TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,66.0,61.0,84,30.01,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2000-07-12 05:56:00
1:56 AM,66.9,62.1,84,30.00,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2000-07-12 06:56:00
2:56 AM,69.1,62.1,78,29.99,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2000-07-12 07:56:00
3:56 AM,68.0,60.1,76,29.97,9.0,ESE,8.1,-,N/A,,Scattered Clouds,110,2000-07-12 08:56:00
4:56 AM,68.0,57.0,68,29.98,9.0,ESE,10.4,-,N/A,,Clear,110,2000-07-12 09:56:00
5:56 AM,66.9,59.0,76,30.01,10.0,Calm,Calm,-,N/A,,Overcast,0,2000-07-12 10:56:00
6:56 AM,69.1,55.0,61,30.01,10.0,ESE,8.1,-,N/A,,Clear,110,2000-07-12 11:56:00
7:56 AM,69.1,55.0,61,30.03,10.0,SE,10.4,-,N/A,,Mostly Cloudy,130,2000-07-12 12:56:00
8:56 AM,71.1,55.0,57,30.03,10.0,ESE,13.8,-,N/A,,Mostly Cloudy,110,2000-07-12 13:56:00
9:56 AM,72.0,55.0,55,30.03,10.0,ESE,15.0,-,N/A,,Scattered Clouds,120,2000-07-12 14:56:00
10:56 AM,75.0,55.9,51,30.02,10.0,SE,16.1,-,N/A,,Scattered Clouds,140,2000-07-12 15:56:00
11:56 AM,77.0,55.0,47,30.01,10.0,ESE,13.8,20.7,N/A,,Scattered Clouds,120,2000-07-12 16:56:00
12:56 PM,78.1,55.0,45,30.00,10.0,ESE,12.7,-,N/A,,Partly Cloudy,120,2000-07-12 17:56:00
1:56 PM,78.1,59.0,52,29.99,10.0,East,11.5,-,N/A,,Partly Cloudy,90,2000-07-12 18:56:00
2:56 PM,79.0,57.0,47,29.99,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2000-07-12 19:56:00
3:56 PM,80.1,60.1,50,29.97,10.0,ENE,9.2,17.3,N/A,,Partly Cloudy,70,2000-07-12 20:56:00
4:56 PM,79.0,59.0,50,29.96,10.0,ENE,5.8,-,N/A,,Partly Cloudy,70,2000-07-12 21:56:00
5:56 PM,78.1,59.0,52,29.96,10.0,Variable,6.9,-,N/A,,Partly Cloudy,0,2000-07-12 22:56:00
6:56 PM,75.2,57.2,53,29.98,10.0,East,10.4,-,N/A,,Partly Cloudy,100,2000-07-12 23:56:00
7:56 PM,73.9,57.9,57,29.97,10.0,ENE,8.1,-,N/A,,Partly Cloudy,70,2000-07-13 00:56:00
8:56 PM,72.0,57.0,59,29.98,10.0,ENE,5.8,-,N/A,,Partly Cloudy,70,2000-07-13 01:56:00
9:56 PM,71.1,59.0,66,29.99,10.0,ENE,5.8,-,N/A,,Scattered Clouds,70,2000-07-13 02:56:00
10:56 PM,71.1,59.0,66,29.99,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2000-07-13 03:56:00
11:56 PM,70.0,59.0,68,29.99,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2000-07-13 04:56:00
