TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,33.1,25.0,72,29.70,10.0,WSW,13.8,-,N/A,,Partly Cloudy,250,2006-10-13 05:51:00
1:51 AM,33.1,23.0,66,29.69,10.0,WSW,13.8,21.9,N/A,,Clear,240,2006-10-13 06:51:00
2:51 AM,33.1,21.9,64,29.68,10.0,SW,16.1,21.9,N/A,,Partly Cloudy,230,2006-10-13 07:51:00
3:51 AM,32.0,23.0,69,29.67,10.0,WSW,13.8,23.0,N/A,,Partly Cloudy,240,2006-10-13 08:51:00
4:51 AM,33.1,21.9,64,29.66,10.0,WSW,16.1,27.6,N/A,,Partly Cloudy,240,2006-10-13 09:51:00
5:51 AM,32.0,21.9,66,29.66,10.0,WSW,16.1,24.2,N/A,,Partly Cloudy,240,2006-10-13 10:51:00
6:51 AM,32.0,21.9,66,29.65,10.0,WSW,17.3,23.0,N/A,,Scattered Clouds,240,2006-10-13 11:51:00
7:51 AM,32.0,21.9,66,29.65,10.0,WSW,19.6,27.6,N/A,,Scattered Clouds,240,2006-10-13 12:51:00
8:51 AM,35.1,23.0,61,29.64,10.0,WSW,23.0,29.9,N/A,,Partly Cloudy,240,2006-10-13 13:51:00
9:51 AM,37.9,24.1,57,29.64,10.0,West,20.7,31.1,N/A,,Scattered Clouds,260,2006-10-13 14:51:00
10:51 AM,39.9,25.0,55,29.65,10.0,WSW,24.2,32.2,N/A,,Scattered Clouds,250,2006-10-13 15:51:00
11:51 AM,43.0,25.0,49,29.65,10.0,West,25.3,33.4,N/A,,Mostly Cloudy,270,2006-10-13 16:51:00
12:51 PM,45.0,25.0,46,29.65,10.0,West,24.2,32.2,N/A,,Scattered Clouds,260,2006-10-13 17:51:00
1:51 PM,46.9,25.0,42,29.65,10.0,West,19.6,28.8,N/A,,Scattered Clouds,270,2006-10-13 18:51:00
2:51 PM,50.0,23.0,35,29.63,10.0,West,24.2,38.0,N/A,,Scattered Clouds,270,2006-10-13 19:51:00
3:51 PM,50.0,19.9,31,29.64,10.0,West,23.0,34.5,N/A,,Scattered Clouds,260,2006-10-13 20:51:00
4:51 PM,50.0,19.0,29,29.65,10.0,West,24.2,32.2,N/A,,Partly Cloudy,270,2006-10-13 21:51:00
5:51 PM,48.9,18.0,29,29.67,10.0,West,13.8,25.3,N/A,,Scattered Clouds,270,2006-10-13 22:51:00
6:51 PM,46.9,19.0,33,29.68,10.0,West,10.4,-,N/A,,Scattered Clouds,260,2006-10-13 23:51:00
7:51 PM,45.0,19.9,37,29.72,10.0,WSW,6.9,-,N/A,,Scattered Clouds,240,2006-10-14 00:51:00
8:51 PM,44.1,19.9,38,29.72,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,250,2006-10-14 01:51:00
9:51 PM,42.1,21.0,43,29.72,10.0,WSW,9.2,-,N/A,,Scattered Clouds,240,2006-10-14 02:51:00
10:51 PM,43.0,19.0,38,29.73,10.0,West,11.5,-,N/A,,Partly Cloudy,260,2006-10-14 03:51:00
11:51 PM,43.0,18.0,37,29.73,10.0,West,13.8,-,N/A,,Mostly Cloudy,260,2006-10-14 04:51:00
