TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,33.1,21.9,64,30.04,10.0,North,4.6,-,N/A,,Overcast,10,2004-03-09 06:56:00
1:56 AM,32.0,25.0,75,30.05,10.0,NNE,5.8,-,N/A,,Overcast,30,2004-03-09 07:56:00
2:56 AM,32.0,25.0,75,30.06,10.0,NE,6.9,-,N/A,,Mostly Cloudy,50,2004-03-09 08:56:00
3:56 AM,30.0,24.1,79,30.08,10.0,NNE,5.8,-,N/A,,Mostly Cloudy,20,2004-03-09 09:56:00
4:56 AM,30.9,26.1,82,30.11,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,2004-03-09 10:56:00
5:56 AM,30.9,25.0,79,30.13,10.0,North,8.1,-,N/A,,Overcast,360,2004-03-09 11:56:00
6:56 AM,32.0,24.1,73,30.17,10.0,North,5.8,-,N/A,,Overcast,350,2004-03-09 12:56:00
7:56 AM,33.1,24.1,70,30.20,10.0,North,8.1,-,N/A,,Mostly Cloudy,350,2004-03-09 13:56:00
8:56 AM,34.0,24.1,67,30.23,10.0,NNE,12.7,-,0.00,Snow,Light Snow,20,2004-03-09 14:56:00
9:56 AM,35.1,28.0,76,30.25,9.0,North,11.5,-,0.00,Snow,Light Snow,350,2004-03-09 15:56:00
10:56 AM,36.0,28.0,73,30.26,10.0,NNW,12.7,-,N/A,,Overcast,330,2004-03-09 16:56:00
11:56 AM,34.0,28.0,79,30.27,10.0,North,11.5,-,0.00,Snow,Light Snow,10,2004-03-09 17:56:00
12:08 PM,33.8,28.4,81,30.25,5.0,North,10.4,-,0.00,Snow,Light Snow,10,2004-03-09 18:08:00
12:37 PM,35.6,28.4,75,30.25,10.0,NNE,11.5,-,0.00,,Overcast,30,2004-03-09 18:37:00
12:56 PM,36.0,27.0,70,30.27,10.0,NNE,11.5,17.3,0.00,,Overcast,20,2004-03-09 18:56:00
1:56 PM,36.0,26.1,67,30.28,10.0,North,8.1,-,N/A,,Overcast,360,2004-03-09 19:56:00
2:56 PM,36.0,26.1,67,30.28,10.0,NE,10.4,-,N/A,,Mostly Cloudy,50,2004-03-09 20:56:00
3:56 PM,36.0,26.1,67,30.29,10.0,East,8.1,-,N/A,,Scattered Clouds,80,2004-03-09 21:56:00
4:56 PM,37.0,25.0,62,30.30,10.0,NE,6.9,-,N/A,,Partly Cloudy,40,2004-03-09 22:56:00
5:56 PM,35.1,25.0,67,30.30,10.0,East,4.6,-,N/A,,Partly Cloudy,100,2004-03-09 23:56:00
6:56 PM,34.0,26.1,73,30.31,10.0,East,6.9,-,N/A,,Clear,90,2004-03-10 00:56:00
7:56 PM,28.9,25.0,85,30.31,10.0,SSE,5.8,-,N/A,,Clear,150,2004-03-10 01:56:00
8:56 PM,28.9,25.0,85,30.32,10.0,SE,6.9,-,N/A,,Clear,140,2004-03-10 02:56:00
9:56 PM,28.9,26.1,89,30.32,10.0,SSE,5.8,-,N/A,,Clear,160,2004-03-10 03:56:00
10:56 PM,28.9,27.0,92,30.32,10.0,SSW,3.5,-,N/A,,Clear,210,2004-03-10 04:56:00
11:56 PM,28.0,25.0,88,30.31,9.0,South,3.5,-,N/A,,Clear,190,2004-03-10 05:56:00
