TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,23.0,12.0,63,30.29,10.0,NW,12.7,-,N/A,,Mostly Cloudy,310,2007-12-08 06:51:00
1:51 AM,21.9,10.9,63,30.30,10.0,WNW,6.9,-,N/A,,Mostly Cloudy,300,2007-12-08 07:51:00
2:51 AM,19.9,8.1,60,30.32,10.0,NNW,9.2,-,N/A,,Mostly Cloudy,340,2007-12-08 08:51:00
3:51 AM,18.0,8.1,65,30.34,10.0,North,10.4,-,N/A,,Scattered Clouds,350,2007-12-08 09:51:00
4:51 AM,17.1,6.1,62,30.35,10.0,North,8.1,-,N/A,,Partly Cloudy,350,2007-12-08 10:51:00
5:51 AM,15.8,5.0,62,30.36,10.0,North,6.9,-,N/A,,Partly Cloudy,350,2007-12-08 11:51:00
6:51 AM,14.0,3.9,64,30.39,10.0,North,10.4,26.5,N/A,,Partly Cloudy,350,2007-12-08 12:51:00
7:51 AM,12.9,3.0,65,30.40,10.0,North,9.2,18.4,N/A,,Scattered Clouds,360,2007-12-08 13:51:00
8:51 AM,15.1,1.9,56,30.43,10.0,North,5.8,-,N/A,,Mostly Cloudy,350,2007-12-08 14:51:00
9:51 AM,17.1,3.9,56,30.46,10.0,North,3.5,-,N/A,,Mostly Cloudy,350,2007-12-08 15:51:00
10:51 AM,19.0,5.0,54,30.47,10.0,North,9.2,-,N/A,,Mostly Cloudy,350,2007-12-08 16:51:00
11:51 AM,19.9,5.0,52,30.44,10.0,North,10.4,-,N/A,,Overcast,10,2007-12-08 17:51:00
12:51 PM,19.9,7.0,57,30.45,10.0,NNW,4.6,-,N/A,,Overcast,330,2007-12-08 18:51:00
1:51 PM,21.9,12.0,66,30.43,10.0,NNE,8.1,-,N/A,,Overcast,30,2007-12-08 19:51:00
2:51 PM,21.9,12.9,68,30.43,9.0,Calm,Calm,-,0.00,Snow,Light Snow,0,2007-12-08 20:51:00
3:51 PM,21.9,14.0,72,30.45,8.0,NNW,6.9,-,0.00,Snow,Light Snow,340,2007-12-08 21:51:00
4:51 PM,21.9,14.0,72,30.45,8.0,North,8.1,-,0.00,Snow,Light Snow,360,2007-12-08 22:51:00
5:26 PM,21.2,14.0,74,30.41,8.0,North,9.2,-,0.00,Snow,Light Snow,360,2007-12-08 23:26:00
5:51 PM,21.0,14.0,74,30.45,9.0,North,9.2,-,0.00,Snow,Light Snow,360,2007-12-08 23:51:00
6:51 PM,21.0,14.0,74,30.44,10.0,NNE,10.4,-,0.00,,Overcast,20,2007-12-09 00:51:00
6:58 PM,21.2,14.0,74,30.40,10.0,NNE,6.9,-,N/A,,Overcast,30,2007-12-09 00:58:00
7:15 PM,21.2,14.0,74,30.40,10.0,NNE,8.1,-,N/A,,Overcast,20,2007-12-09 01:15:00
7:51 PM,21.0,15.1,78,30.45,8.0,North,5.8,-,0.00,Snow,Light Snow,10,2007-12-09 01:51:00
8:25 PM,21.2,15.8,80,30.40,7.0,North,8.1,-,0.00,,Light Freezing Drizzle,10,2007-12-09 02:25:00
8:51 PM,21.9,17.1,82,30.44,8.0,North,8.1,-,0.00,,Light Freezing Drizzle,360,2007-12-09 02:51:00
9:27 PM,21.2,19.4,93,30.39,4.0,North,8.1,-,0.01,Rain,Light Freezing Rain,10,2007-12-09 03:27:00
9:42 PM,21.2,19.4,93,30.39,3.0,North,8.1,-,0.01,Rain,Light Freezing Rain,10,2007-12-09 03:42:00
9:51 PM,21.9,19.0,89,30.43,3.0,North,9.2,-,0.01,Rain,Light Freezing Rain,10,2007-12-09 03:51:00
10:51 PM,21.9,19.0,89,30.43,3.0,North,11.5,-,0.01,Rain,Light Freezing Rain,360,2007-12-09 04:51:00
11:03 PM,21.2,19.4,93,30.40,3.0,North,10.4,-,0.00,Rain,Light Freezing Rain,350,2007-12-09 05:03:00
11:15 PM,21.2,19.4,93,30.41,2.5,North,10.4,-,0.01,Rain,Light Freezing Rain,350,2007-12-09 05:15:00
11:34 PM,21.2,19.4,93,30.39,3.0,North,9.2,-,0.01,Rain-Snow,Light Freezing Rain,10,2007-12-09 05:34:00
11:49 PM,21.2,19.4,93,30.39,3.0,North,9.2,-,N/A,Rain-Snow,Light Freezing Rain,10,2007-12-09 05:49:00
11:56 PM,21.2,19.4,93,30.40,2.5,North,8.1,-,0.00,Rain-Snow,Light Freezing Rain,360,2007-12-09 05:56:00
