TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,28.0,25.0,88,29.78,4.0,West,3.5,-,N/A,,Scattered Clouds,280,2001-03-03 06:56:00
1:56 AM,28.0,27.0,96,29.80,4.0,West,3.5,-,N/A,,Scattered Clouds,260,2001-03-03 07:56:00
2:56 AM,25.0,24.1,96,29.78,3.0,West,3.5,-,N/A,,Scattered Clouds,260,2001-03-03 08:56:00
3:56 AM,25.0,24.1,96,29.79,3.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2001-03-03 09:56:00
4:56 AM,24.1,24.1,100,29.81,3.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2001-03-03 10:56:00
5:56 AM,21.9,21.9,100,29.82,3.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2001-03-03 11:56:00
6:03 AM,21.2,21.2,100,29.80,1.5,Calm,Calm,-,N/A,,Scattered Clouds,0,2001-03-03 12:03:00
6:56 AM,25.0,25.0,100,29.84,1.8,WSW,3.5,-,N/A,,Scattered Clouds,250,2001-03-03 12:56:00
7:16 AM,26.6,24.8,93,29.81,3.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2001-03-03 13:16:00
7:56 AM,30.9,28.0,89,29.85,3.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2001-03-03 13:56:00
8:56 AM,36.0,28.0,73,29.85,4.0,Variable,3.5,-,N/A,,Haze,0,2001-03-03 14:56:00
9:56 AM,39.9,28.9,65,29.85,6.0,Calm,Calm,-,N/A,,Haze,0,2001-03-03 15:56:00
10:56 AM,42.1,27.0,55,29.86,8.0,South,4.6,-,N/A,,Mostly Cloudy,180,2001-03-03 16:56:00
11:56 AM,45.0,26.1,48,29.86,9.0,Variable,6.9,-,N/A,,Scattered Clouds,0,2001-03-03 17:56:00
12:56 PM,46.0,26.1,46,29.85,9.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2001-03-03 18:56:00
1:56 PM,48.0,26.1,42,29.83,8.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2001-03-03 19:56:00
2:56 PM,48.0,28.0,46,29.83,7.0,ENE,6.9,-,N/A,,Scattered Clouds,60,2001-03-03 20:56:00
3:56 PM,48.0,26.1,42,29.83,10.0,East,9.2,-,N/A,,Scattered Clouds,80,2001-03-03 21:56:00
4:56 PM,45.0,24.1,44,29.84,10.0,East,9.2,-,N/A,,Scattered Clouds,90,2001-03-03 22:56:00
5:56 PM,42.1,24.1,49,29.86,10.0,East,6.9,-,N/A,,Scattered Clouds,100,2001-03-03 23:56:00
6:56 PM,39.0,21.9,50,29.86,10.0,NE,5.8,-,N/A,,Mostly Cloudy,40,2001-03-04 00:56:00
7:56 PM,39.9,21.0,47,29.86,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2001-03-04 01:56:00
8:56 PM,39.0,23.0,53,29.86,10.0,NNE,5.8,-,N/A,,Mostly Cloudy,30,2001-03-04 02:56:00
9:56 PM,32.0,23.0,69,29.87,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2001-03-04 03:56:00
10:56 PM,35.1,25.0,67,29.87,10.0,North,5.8,-,N/A,,Mostly Cloudy,350,2001-03-04 04:56:00
11:56 PM,35.1,23.0,61,29.87,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2001-03-04 05:56:00
