TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,57.9,48.9,72,29.75,10.0,WNW,9.2,-,0.00,,Overcast,300,2003-10-14 05:56:00
1:56 AM,53.1,52.0,96,29.76,4.0,NW,9.2,-,0.14,Rain,Heavy Rain,310,2003-10-14 06:56:00
2:56 AM,52.0,52.0,100,29.72,5.0,North,11.5,-,0.21,Rain,Light Rain,10,2003-10-14 07:56:00
3:12 AM,51.8,51.8,100,29.71,7.0,North,11.5,-,0.01,Rain,Light Rain,10,2003-10-14 08:12:00
3:56 AM,51.1,51.1,100,29.65,10.0,NE,10.4,-,0.02,,Overcast,50,2003-10-14 08:56:00
4:09 AM,51.8,51.8,100,29.66,10.0,NE,10.4,-,N/A,,Overcast,50,2003-10-14 09:09:00
4:56 AM,50.0,50.0,100,29.65,6.0,NNE,11.5,16.1,0.02,Rain,Light Rain,30,2003-10-14 09:56:00
5:56 AM,51.1,51.1,100,29.62,5.0,NNE,9.2,-,0.03,Rain,Light Rain,30,2003-10-14 10:56:00
6:15 AM,51.8,51.8,100,29.61,6.0,NNE,11.5,-,0.02,Rain,Light Rain,20,2003-10-14 11:15:00
6:47 AM,51.8,51.8,100,29.58,7.0,NE,13.8,18.4,0.07,Rain,Light Rain,40,2003-10-14 11:47:00
6:56 AM,52.0,52.0,100,29.58,9.0,NNE,11.5,25.3,0.08,Rain,Light Rain,20,2003-10-14 11:56:00
7:10 AM,51.8,51.8,100,29.59,9.0,North,12.7,16.1,0.00,Rain,Light Rain,10,2003-10-14 12:10:00
7:41 AM,51.8,51.8,100,29.59,4.0,North,8.1,-,0.06,Rain,Rain,360,2003-10-14 12:41:00
7:56 AM,51.1,51.1,100,29.58,4.0,North,12.7,-,0.10,Rain,Rain,10,2003-10-14 12:56:00
8:27 AM,51.8,51.8,100,29.58,3.0,North,11.5,16.1,0.08,Rain,Rain,360,2003-10-14 13:27:00
8:56 AM,51.1,51.1,100,29.57,3.0,North,8.1,18.4,0.15,Rain,Rain,10,2003-10-14 13:56:00
9:16 AM,51.8,51.8,100,29.57,3.0,North,10.4,19.6,0.03,Rain,Rain,360,2003-10-14 14:16:00
9:36 AM,51.8,51.8,100,29.56,3.0,North,9.2,-,0.07,Rain,Rain,360,2003-10-14 14:36:00
9:56 AM,51.1,51.1,100,29.56,3.0,North,9.2,-,0.11,Rain,Rain,350,2003-10-14 14:56:00
10:03 AM,51.8,51.8,100,29.56,4.0,NNW,12.7,-,N/A,Rain,Light Rain,340,2003-10-14 15:03:00
10:16 AM,51.8,51.8,100,29.56,5.0,NNW,12.7,-,0.00,Rain,Light Rain,340,2003-10-14 15:16:00
10:56 AM,51.1,51.1,100,29.56,3.0,NNW,15.0,-,0.05,Rain,Rain,330,2003-10-14 15:56:00
11:26 AM,51.8,50.0,94,29.57,7.0,NNW,13.8,18.4,0.04,Rain,Light Rain,330,2003-10-14 16:26:00
11:33 AM,51.8,50.0,94,29.57,6.0,NNW,16.1,-,0.05,Rain,Rain,340,2003-10-14 16:33:00
11:56 AM,51.1,50.0,96,29.58,5.0,NNW,12.7,-,0.11,Rain,Rain,340,2003-10-14 16:56:00
12:25 PM,51.8,50.0,94,29.57,6.0,NNW,19.6,23.0,0.05,Rain,Light Rain,330,2003-10-14 17:25:00
12:56 PM,51.1,50.0,96,29.58,10.0,NNW,17.3,-,0.07,Rain,Light Rain,330,2003-10-14 17:56:00
1:45 PM,51.8,50.0,94,29.60,9.0,NW,17.3,-,0.02,Rain,Light Rain,320,2003-10-14 18:45:00
1:56 PM,51.1,50.0,96,29.61,8.0,NW,17.3,23.0,0.03,Rain,Light Rain,320,2003-10-14 18:56:00
2:56 PM,53.1,50.0,89,29.62,10.0,NW,20.7,26.5,0.01,,Overcast,320,2003-10-14 19:56:00
3:56 PM,55.0,50.0,83,29.65,10.0,NW,16.1,-,N/A,,Overcast,320,2003-10-14 20:56:00
4:56 PM,55.9,48.0,75,29.68,10.0,NNW,15.0,-,N/A,,Mostly Cloudy,330,2003-10-14 21:56:00
5:56 PM,55.9,44.1,64,29.71,10.0,NNW,16.1,28.8,N/A,,Mostly Cloudy,330,2003-10-14 22:56:00
6:56 PM,55.0,45.0,69,29.74,10.0,NW,9.2,-,N/A,,Mostly Cloudy,320,2003-10-14 23:56:00
7:56 PM,53.1,44.1,71,29.78,10.0,WNW,9.2,-,N/A,,Scattered Clouds,300,2003-10-15 00:56:00
8:56 PM,51.1,42.1,71,29.80,10.0,WNW,8.1,-,N/A,,Partly Cloudy,290,2003-10-15 01:56:00
9:56 PM,51.1,41.0,68,29.82,10.0,West,9.2,-,N/A,,Mostly Cloudy,280,2003-10-15 02:56:00
10:56 PM,50.0,39.0,66,29.84,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,300,2003-10-15 03:56:00
11:56 PM,48.9,37.0,64,29.86,10.0,NW,10.4,-,N/A,,Partly Cloudy,310,2003-10-15 04:56:00
