TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,14.0,1.0,56,30.15,10.0,North,20.7,32.2,0.00,,Mostly Cloudy,350,2004-12-19 06:56:00
1:56 AM,12.9,1.0,59,30.19,10.0,North,17.3,28.8,0.00,Snow,Light Snow,360,2004-12-19 07:56:00
2:56 AM,10.9,3.0,70,30.23,3.0,North,21.9,27.6,0.00,Snow,Light Snow,10,2004-12-19 08:56:00
3:56 AM,9.0,-5.1,53,30.26,9.0,North,21.9,32.2,0.00,Snow,Light Snow,350,2004-12-19 09:56:00
4:56 AM,7.0,-9.9,46,30.28,10.0,NNW,25.3,32.2,0.00,,Scattered Clouds,340,2004-12-19 10:56:00
5:56 AM,6.1,-7.1,55,30.31,10.0,NNW,18.4,-,N/A,,Partly Cloudy,340,2004-12-19 11:56:00
6:56 AM,5.0,-8.0,55,30.34,10.0,NNW,21.9,26.5,N/A,,Partly Cloudy,330,2004-12-19 12:56:00
7:56 AM,3.9,-9.9,53,30.36,10.0,NNW,21.9,28.8,N/A,,Partly Cloudy,340,2004-12-19 13:56:00
8:56 AM,5.0,-9.9,50,30.39,10.0,NNW,20.7,26.5,N/A,,Partly Cloudy,340,2004-12-19 14:56:00
9:56 AM,7.0,-9.0,48,30.40,10.0,NNW,24.2,27.6,N/A,,Partly Cloudy,330,2004-12-19 15:56:00
10:56 AM,10.0,-7.1,46,30.40,10.0,NNW,17.3,-,N/A,,Partly Cloudy,340,2004-12-19 16:56:00
11:56 AM,10.9,-7.1,44,30.40,10.0,NNW,20.7,25.3,N/A,,Partly Cloudy,330,2004-12-19 17:56:00
12:56 PM,12.0,-6.0,44,30.39,10.0,NW,16.1,23.0,N/A,,Partly Cloudy,320,2004-12-19 18:56:00
1:56 PM,12.0,-6.0,44,30.38,10.0,NNW,13.8,20.7,N/A,,Partly Cloudy,330,2004-12-19 19:56:00
2:56 PM,12.0,-7.1,42,30.38,10.0,North,13.8,-,N/A,,Scattered Clouds,10,2004-12-19 20:56:00
3:56 PM,12.0,-7.1,42,30.39,10.0,North,8.1,-,N/A,,Scattered Clouds,350,2004-12-19 21:56:00
4:56 PM,10.9,-7.1,44,30.40,10.0,North,8.1,-,N/A,,Scattered Clouds,350,2004-12-19 22:56:00
5:56 PM,10.0,-5.1,51,30.39,10.0,North,6.9,-,N/A,,Scattered Clouds,350,2004-12-19 23:56:00
6:56 PM,10.0,-5.1,51,30.38,10.0,NW,9.2,-,N/A,,Scattered Clouds,320,2004-12-20 00:56:00
7:56 PM,10.0,-5.1,51,30.36,10.0,NW,9.2,-,N/A,,Scattered Clouds,310,2004-12-20 01:56:00
8:56 PM,9.0,-6.0,51,30.34,10.0,NNW,4.6,-,N/A,,Mostly Cloudy,340,2004-12-20 02:56:00
9:56 PM,10.0,-5.1,51,30.32,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,300,2004-12-20 03:56:00
10:56 PM,10.0,-4.0,53,30.29,10.0,NW,5.8,-,N/A,,Mostly Cloudy,310,2004-12-20 04:56:00
11:56 PM,10.0,-2.9,56,30.27,10.0,SW,4.6,-,N/A,,Mostly Cloudy,230,2004-12-20 05:56:00
