TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
3:56 AM,28.0,25.0,88,29.97,8.0,NNW,4.6,-,N/A,,Partly Cloudy,330,1997-11-22 09:56:00
4:56 AM,27.0,25.0,92,29.98,8.0,NW,3.5,-,N/A,,Scattered Clouds,320,1997-11-22 10:56:00
5:56 AM,26.1,24.1,92,29.98,7.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1997-11-22 11:56:00
6:56 AM,25.0,24.1,96,29.99,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1997-11-22 12:56:00
7:56 AM,32.0,30.9,96,29.98,8.0,SSE,4.6,-,N/A,,Mostly Cloudy,160,1997-11-22 13:56:00
8:56 AM,37.0,34.0,89,29.99,7.0,SSW,4.6,-,N/A,,Mostly Cloudy,210,1997-11-22 14:56:00
9:56 AM,39.0,34.0,82,30.01,8.0,SSW,6.9,-,N/A,,Overcast,210,1997-11-22 15:56:00
10:56 AM,39.9,32.0,73,29.98,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,1997-11-22 16:56:00
11:56 AM,43.0,33.1,68,29.96,10.0,WSW,12.7,17.3,N/A,,Scattered Clouds,250,1997-11-22 17:56:00
12:56 PM,44.1,35.1,71,29.94,8.0,SSW,12.7,-,N/A,,Mostly Cloudy,210,1997-11-22 18:56:00
1:56 PM,42.1,34.0,73,29.93,8.0,WSW,15.0,20.7,N/A,,Mostly Cloudy,250,1997-11-22 19:56:00
2:56 PM,39.9,33.1,77,29.94,7.0,WSW,15.0,-,N/A,,Overcast,250,1997-11-22 20:56:00
3:27 PM,35.6,32.0,87,29.93,6.0,West,17.3,-,N/A,,Overcast,270,1997-11-22 21:27:00
3:56 PM,35.1,30.9,85,29.97,4.0,West,17.3,25.3,N/A,,Overcast,270,1997-11-22 21:56:00
4:56 PM,35.1,30.0,82,29.97,7.0,West,12.7,21.9,N/A,,Overcast,270,1997-11-22 22:56:00
5:20 PM,35.6,28.4,75,29.95,7.0,West,11.5,-,N/A,,Overcast,260,1997-11-22 23:20:00
5:56 PM,35.1,28.9,78,29.99,8.0,West,12.7,23.0,N/A,,Overcast,260,1997-11-22 23:56:00
6:56 PM,34.0,27.0,75,30.01,10.0,West,16.1,20.7,N/A,,Overcast,260,1997-11-23 00:56:00
7:56 PM,30.9,21.9,69,30.03,10.0,West,16.1,23.0,N/A,,Mostly Cloudy,270,1997-11-23 01:56:00
8:08 PM,30.2,21.2,69,30.01,10.0,West,15.0,19.6,N/A,,Scattered Clouds,270,1997-11-23 02:08:00
8:56 PM,30.0,21.9,72,30.04,9.0,West,9.2,-,N/A,,Partly Cloudy,260,1997-11-23 02:56:00
9:56 PM,28.0,21.9,78,30.05,9.0,West,8.1,-,N/A,,Partly Cloudy,260,1997-11-23 03:56:00
10:56 PM,27.0,21.9,81,30.05,9.0,West,11.5,-,N/A,,Clear,270,1997-11-23 04:56:00
11:56 PM,27.0,21.0,78,30.06,10.0,West,13.8,-,N/A,,Clear,280,1997-11-23 05:56:00
