TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,42.1,37.0,82,30.06,9.0,South,5.8,-,N/A,,Scattered Clouds,190,1997-10-19 05:56:00
1:56 AM,42.1,37.0,82,30.06,9.0,SSW,3.5,-,N/A,,Scattered Clouds,210,1997-10-19 06:56:00
2:56 AM,37.0,36.0,96,30.06,9.0,SW,3.5,-,N/A,,Partly Cloudy,230,1997-10-19 07:56:00
3:56 AM,36.0,35.1,97,30.05,7.0,SW,4.6,-,N/A,,Clear,230,1997-10-19 08:56:00
4:56 AM,39.0,35.1,86,30.05,7.0,SW,4.6,-,N/A,,Scattered Clouds,230,1997-10-19 09:56:00
5:56 AM,39.0,35.1,86,30.06,8.0,SW,3.5,-,N/A,,Scattered Clouds,220,1997-10-19 10:56:00
6:56 AM,35.1,34.0,96,30.06,7.0,SSW,3.5,-,N/A,,Partly Cloudy,210,1997-10-19 11:56:00
7:56 AM,37.9,35.1,89,30.05,6.0,SSW,5.8,-,N/A,,Partly Cloudy,200,1997-10-19 12:56:00
8:56 AM,46.0,37.0,71,30.04,9.0,SW,5.8,-,N/A,,Partly Cloudy,230,1997-10-19 13:56:00
9:56 AM,51.1,39.0,63,30.03,10.0,SW,8.1,-,N/A,,Mostly Cloudy,220,1997-10-19 14:56:00
10:56 AM,55.0,39.0,55,30.03,10.0,WSW,11.5,-,N/A,,Scattered Clouds,240,1997-10-19 15:56:00
11:56 AM,57.9,39.9,51,30.01,10.0,SW,9.2,-,N/A,,Scattered Clouds,220,1997-10-19 16:56:00
12:56 PM,61.0,41.0,48,29.98,10.0,SW,13.8,-,N/A,,Mostly Cloudy,220,1997-10-19 17:56:00
1:56 PM,63.0,42.1,46,29.94,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,1997-10-19 18:56:00
2:56 PM,64.9,42.1,43,29.94,10.0,WSW,12.7,18.4,N/A,,Mostly Cloudy,240,1997-10-19 19:56:00
3:56 PM,64.0,43.0,46,29.93,10.0,WSW,12.7,-,N/A,,Overcast,240,1997-10-19 20:56:00
4:56 PM,63.0,45.0,52,29.94,10.0,WSW,11.5,-,N/A,,Overcast,250,1997-10-19 21:56:00
5:56 PM,61.0,45.0,56,29.96,10.0,NW,15.0,-,0.00,Rain,Light Rain,320,1997-10-19 22:56:00
6:56 PM,57.9,46.0,65,29.98,10.0,NW,10.4,-,0.00,,Overcast,310,1997-10-19 23:56:00
7:56 PM,55.9,46.0,69,30.00,10.0,NW,13.8,-,N/A,,Overcast,320,1997-10-20 00:56:00
8:56 PM,55.0,46.9,74,30.02,10.0,NNW,17.3,-,N/A,,Overcast,330,1997-10-20 01:56:00
9:56 PM,54.0,46.9,77,30.04,10.0,NNW,15.0,-,N/A,,Overcast,330,1997-10-20 02:56:00
10:31 PM,51.8,44.6,76,30.04,10.0,NW,13.8,-,N/A,,Partly Cloudy,320,1997-10-20 03:31:00
10:56 PM,52.0,44.1,74,30.05,10.0,NNW,13.8,-,N/A,,Mostly Cloudy,340,1997-10-20 03:56:00
11:56 PM,48.9,42.1,77,30.07,10.0,NNW,8.1,-,N/A,,Partly Cloudy,330,1997-10-20 04:56:00
