TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,73.0,64.0,73,30.06,20.0,WSW,6.9,-,N/A,,Clear,240,1995-07-29 05:00:00
1:00 AM,73.0,64.0,73,30.08,20.0,WSW,5.8,-,N/A,,Clear,240,1995-07-29 06:00:00
2:00 AM,73.0,66.0,79,30.09,20.0,WSW,5.8,-,N/A,,Clear,250,1995-07-29 07:00:00
3:00 AM,73.0,66.0,79,30.10,15.0,WSW,6.9,-,N/A,,Clear,250,1995-07-29 08:00:00
4:00 AM,72.0,66.0,81,30.10,15.0,WSW,6.9,-,N/A,,Clear,250,1995-07-29 09:00:00
5:00 AM,71.1,66.0,84,30.11,15.0,Calm,Calm,-,N/A,,Clear,0,1995-07-29 10:00:00
6:00 AM,70.0,66.0,87,30.13,15.0,Calm,Calm,-,N/A,,Clear,0,1995-07-29 11:00:00
7:00 AM,73.9,66.9,79,30.15,20.0,Calm,Calm,-,N/A,,Clear,0,1995-07-29 12:00:00
8:00 AM,79.0,66.9,66,30.16,20.0,WSW,6.9,-,N/A,,Clear,250,1995-07-29 13:00:00
9:00 AM,82.9,66.0,56,30.17,20.0,NW,3.5,-,N/A,,Clear,310,1995-07-29 14:00:00
10:00 AM,87.1,68.0,53,30.17,20.0,Calm,Calm,-,N/A,,Clear,0,1995-07-29 15:00:00
11:00 AM,89.1,64.9,45,30.18,20.0,North,4.6,-,N/A,,Clear,350,1995-07-29 16:00:00
12:00 PM,91.9,66.9,44,30.18,20.0,NW,6.9,-,N/A,,Clear,310,1995-07-29 17:00:00
1:00 PM,91.9,66.0,42,30.17,20.0,SW,9.2,-,N/A,,Clear,220,1995-07-29 18:00:00
2:00 PM,95.0,66.0,38,30.17,20.0,WNW,11.5,-,N/A,,Clear,290,1995-07-29 19:00:00
3:00 PM,93.9,64.9,38,30.15,20.0,WSW,11.5,-,N/A,,Clear,240,1995-07-29 20:00:00
4:00 PM,93.9,66.0,40,30.14,20.0,West,8.1,-,N/A,,Clear,280,1995-07-29 21:00:00
5:00 PM,93.0,66.9,42,30.13,20.0,WNW,8.1,-,N/A,,Clear,290,1995-07-29 22:00:00
6:00 PM,91.9,68.0,45,30.13,20.0,West,9.2,-,N/A,,Clear,260,1995-07-29 23:00:00
7:00 PM,89.1,68.0,50,30.13,20.0,WSW,8.1,-,N/A,,Clear,240,1995-07-30 00:00:00
8:00 PM,84.9,69.1,59,30.14,20.0,West,4.6,-,N/A,,Clear,270,1995-07-30 01:00:00
9:00 PM,82.0,70.0,67,30.15,15.0,SW,3.5,-,N/A,,Clear,230,1995-07-30 02:00:00
10:00 PM,80.1,70.0,71,30.17,15.0,SW,3.5,-,N/A,,Clear,230,1995-07-30 03:00:00
11:00 PM,79.0,70.0,74,30.17,15.0,WSW,4.6,-,N/A,,Clear,240,1995-07-30 04:00:00
