TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,46.9,41.0,80,30.04,10.0,Calm,Calm,-,N/A,,Clear,0,2005-05-21 05:56:00
1:56 AM,50.0,39.9,68,30.04,10.0,Variable,3.5,-,N/A,,Clear,0,2005-05-21 06:56:00
2:56 AM,52.0,39.9,63,30.03,10.0,North,5.8,-,N/A,,Partly Cloudy,360,2005-05-21 07:56:00
3:56 AM,48.0,41.0,77,30.03,10.0,North,4.6,-,N/A,,Partly Cloudy,360,2005-05-21 08:56:00
4:56 AM,45.0,41.0,86,30.05,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2005-05-21 09:56:00
5:56 AM,44.1,41.0,89,30.06,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2005-05-21 10:56:00
6:56 AM,52.0,42.1,69,30.06,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2005-05-21 11:56:00
7:56 AM,55.9,44.1,64,30.08,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2005-05-21 12:56:00
8:56 AM,61.0,46.9,60,30.08,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2005-05-21 13:56:00
9:56 AM,64.9,45.0,48,30.07,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2005-05-21 14:56:00
10:56 AM,68.0,44.1,42,30.08,10.0,South,5.8,-,N/A,,Overcast,190,2005-05-21 15:56:00
11:56 AM,70.0,44.1,39,30.06,10.0,WSW,5.8,-,N/A,,Overcast,250,2005-05-21 16:56:00
12:56 PM,72.0,45.0,38,30.05,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,2005-05-21 17:56:00
1:56 PM,72.0,42.1,34,30.04,10.0,East,4.6,-,N/A,,Overcast,100,2005-05-21 18:56:00
2:56 PM,72.0,41.0,33,30.02,10.0,Calm,Calm,-,N/A,,Overcast,0,2005-05-21 19:56:00
3:56 PM,71.1,43.0,36,29.99,10.0,SSW,6.9,-,N/A,,Overcast,210,2005-05-21 20:56:00
4:56 PM,71.1,44.1,38,29.96,10.0,South,5.8,-,N/A,,Overcast,170,2005-05-21 21:56:00
5:56 PM,70.0,46.0,42,29.96,10.0,South,4.6,-,N/A,,Overcast,190,2005-05-21 22:56:00
6:56 PM,68.0,46.9,47,29.96,10.0,South,4.6,-,N/A,,Mostly Cloudy,180,2005-05-21 23:56:00
7:56 PM,62.1,46.0,56,29.93,10.0,SSE,4.6,-,N/A,,Mostly Cloudy,150,2005-05-22 00:56:00
8:56 PM,63.0,46.0,54,29.94,10.0,SE,4.6,-,N/A,,Mostly Cloudy,140,2005-05-22 01:56:00
9:56 PM,61.0,45.0,56,29.95,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,150,2005-05-22 02:56:00
10:56 PM,62.1,46.0,56,29.92,10.0,SE,6.9,-,N/A,,Overcast,140,2005-05-22 03:56:00
11:56 PM,62.1,46.0,56,29.92,10.0,ESE,4.6,-,0.00,,Overcast,110,2005-05-22 04:56:00
