TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:26 AM,24.8,17.6,74,30.18,10.0,SE,6.9,-,N/A,,Overcast,140,2004-01-16 06:26:00
12:56 AM,25.0,16.0,69,30.22,10.0,SE,6.9,-,N/A,,Overcast,140,2004-01-16 06:56:00
1:56 AM,25.0,17.1,72,30.22,10.0,SE,8.1,-,N/A,,Overcast,130,2004-01-16 07:56:00
2:56 AM,25.0,17.1,72,30.21,10.0,SE,10.4,-,N/A,,Overcast,140,2004-01-16 08:56:00
3:56 AM,25.0,16.0,69,30.20,10.0,SE,10.4,-,N/A,,Overcast,140,2004-01-16 09:56:00
4:56 AM,25.0,17.1,72,30.19,10.0,SE,10.4,-,N/A,,Overcast,140,2004-01-16 10:56:00
5:56 AM,25.0,17.1,72,30.19,10.0,SE,12.7,-,N/A,,Overcast,140,2004-01-16 11:56:00
6:56 AM,25.0,18.0,75,30.20,10.0,SE,13.8,-,N/A,,Overcast,140,2004-01-16 12:56:00
7:56 AM,26.1,19.0,75,30.21,9.0,SE,12.7,-,N/A,,Overcast,140,2004-01-16 13:56:00
8:56 AM,26.1,18.0,71,30.21,10.0,SE,12.7,-,N/A,,Overcast,130,2004-01-16 14:56:00
9:56 AM,27.0,18.0,69,30.22,10.0,SE,12.7,-,N/A,,Overcast,130,2004-01-16 15:56:00
10:56 AM,28.9,18.0,64,30.21,10.0,SE,12.7,-,N/A,,Overcast,130,2004-01-16 16:56:00
11:56 AM,28.0,19.0,69,30.20,10.0,ESE,12.7,-,N/A,,Overcast,110,2004-01-16 17:56:00
12:56 PM,28.0,19.0,69,30.17,10.0,East,13.8,-,N/A,,Overcast,100,2004-01-16 18:56:00
1:56 PM,28.0,19.0,69,30.16,10.0,ESE,15.0,-,N/A,,Overcast,110,2004-01-16 19:56:00
2:56 PM,27.0,19.0,72,30.16,10.0,ESE,16.1,-,N/A,,Overcast,110,2004-01-16 20:56:00
3:56 PM,27.0,19.0,72,30.15,10.0,ESE,16.1,20.7,N/A,,Overcast,110,2004-01-16 21:56:00
4:56 PM,27.0,19.0,72,30.17,10.0,ESE,17.3,-,N/A,,Overcast,110,2004-01-16 22:56:00
5:56 PM,27.0,19.0,72,30.17,10.0,ESE,17.3,-,N/A,,Overcast,120,2004-01-16 23:56:00
6:56 PM,27.0,19.0,72,30.16,10.0,ESE,13.8,-,N/A,,Overcast,110,2004-01-17 00:56:00
7:56 PM,27.0,19.0,72,30.15,10.0,SE,11.5,-,N/A,,Overcast,140,2004-01-17 01:56:00
8:24 PM,26.6,17.6,69,30.11,10.0,SE,15.0,-,0.00,Rain,Light Freezing Rain,130,2004-01-17 02:24:00
8:56 PM,27.0,19.9,75,30.13,10.0,ESE,13.8,-,0.00,Rain,Light Freezing Rain,120,2004-01-17 02:56:00
9:42 PM,26.6,19.4,74,30.10,10.0,SE,12.7,-,0.00,,Overcast,140,2004-01-17 03:42:00
9:56 PM,27.0,19.9,75,30.13,10.0,SE,11.5,-,0.00,,Overcast,130,2004-01-17 03:56:00
10:56 PM,27.0,18.0,69,30.13,10.0,SE,12.7,-,N/A,,Overcast,140,2004-01-17 04:56:00
11:56 PM,28.0,18.0,66,30.10,10.0,SE,12.7,-,N/A,,Overcast,130,2004-01-17 05:56:00
