TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,48.9,42.1,77,29.85,10.0,South,5.8,-,N/A,,Overcast,170,2002-05-01 05:56:00
1:56 AM,51.1,36.0,56,29.83,10.0,SSE,5.8,-,0.00,Rain,Light Rain,160,2002-05-01 06:56:00
2:56 AM,50.0,37.0,61,29.82,10.0,Calm,Calm,-,0.00,,Overcast,0,2002-05-01 07:56:00
3:56 AM,48.9,36.0,61,29.81,10.0,SSE,5.8,-,N/A,,Overcast,160,2002-05-01 08:56:00
4:56 AM,48.0,35.1,61,29.82,10.0,SSE,6.9,-,N/A,,Overcast,160,2002-05-01 09:56:00
5:56 AM,50.0,30.4,47,29.83,10.0,South,3.5,-,N/A,,Overcast,190,2002-05-01 10:56:00
6:56 AM,48.9,36.0,61,29.84,10.0,South,3.5,-,0.00,,Overcast,170,2002-05-01 11:56:00
7:56 AM,51.1,33.1,50,29.85,10.0,South,6.9,-,0.00,Rain,Light Rain,180,2002-05-01 12:56:00
8:56 AM,53.1,30.9,43,29.82,10.0,SE,9.2,-,N/A,,Mostly Cloudy,140,2002-05-01 13:56:00
9:56 AM,54.0,30.9,41,29.81,10.0,SSE,9.2,-,N/A,,Overcast,150,2002-05-01 14:56:00
10:56 AM,55.9,28.9,36,29.80,10.0,Variable,5.8,-,N/A,,Overcast,0,2002-05-01 15:56:00
11:56 AM,57.0,30.9,37,29.78,10.0,SE,4.6,-,N/A,,Overcast,140,2002-05-01 16:56:00
12:56 PM,59.0,34.0,39,29.71,10.0,East,9.2,-,N/A,,Mostly Cloudy,80,2002-05-01 17:56:00
1:56 PM,62.1,34.0,35,29.68,10.0,ENE,10.4,21.9,N/A,,Mostly Cloudy,70,2002-05-01 18:56:00
2:56 PM,62.1,34.0,35,29.69,10.0,ENE,11.5,-,N/A,,Overcast,60,2002-05-01 19:56:00
3:56 PM,57.9,33.1,39,29.65,10.0,ENE,12.7,-,N/A,,Overcast,60,2002-05-01 20:56:00
4:56 PM,55.9,33.1,42,29.62,10.0,NE,11.5,-,N/A,,Overcast,50,2002-05-01 21:56:00
5:56 PM,53.1,35.1,50,29.60,10.0,NE,15.0,-,N/A,,Overcast,40,2002-05-01 22:56:00
6:56 PM,51.1,37.0,59,29.57,10.0,NE,11.5,20.7,0.00,Rain,Light Rain,40,2002-05-01 23:56:00
7:56 PM,51.1,33.1,50,29.56,10.0,ENE,13.8,-,0.00,,Overcast,60,2002-05-02 00:56:00
8:56 PM,48.0,36.0,63,29.53,7.0,NNE,16.1,-,0.03,Rain,Heavy Rain,30,2002-05-02 01:56:00
9:13 PM,46.4,39.2,76,29.52,10.0,NNE,17.3,26.5,0.03,Rain-Thunderstorm,Light Rain,30,2002-05-02 02:13:00
9:56 PM,46.9,41.0,80,29.50,10.0,NNE,18.4,31.1,0.04,Rain-Thunderstorm,Light Rain,30,2002-05-02 02:56:00
10:56 PM,43.0,42.1,97,29.49,5.0,NNE,21.9,29.9,0.04,Rain-Thunderstorm,Light Rain,30,2002-05-02 03:56:00
11:29 PM,44.6,42.8,93,29.55,2.5,NNW,18.4,-,0.08,Rain-Thunderstorm,Heavy Rain,340,2002-05-02 04:29:00
11:37 PM,44.6,42.8,93,29.53,3.0,North,19.6,23.0,0.10,Rain-Thunderstorm,Thunderstorms and Rain,10,2002-05-02 04:37:00
11:45 PM,44.6,42.8,93,29.53,3.0,NNE,17.3,27.6,0.10,Rain-Thunderstorm,Thunderstorms and Rain,20,2002-05-02 04:45:00
11:56 PM,45.0,44.1,97,29.57,3.0,NNW,16.1,25.3,0.20,Rain-Thunderstorm,Thunderstorms and Rain,340,2002-05-02 04:56:00
