TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,46.0,30.9,56,30.20,10.0,SSW,12.7,-,N/A,,Scattered Clouds,200,1994-11-12 06:00:00
1:00 AM,44.1,30.9,60,30.18,10.0,SSW,11.5,-,N/A,,Overcast,200,1994-11-12 07:00:00
2:00 AM,43.0,32.0,65,30.19,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,1994-11-12 08:00:00
3:00 AM,42.1,34.0,73,30.18,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,200,1994-11-12 09:00:00
4:00 AM,41.0,36.0,82,30.19,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,1994-11-12 10:00:00
5:00 AM,41.0,39.0,93,30.19,6.0,SSW,10.4,-,N/A,Fog,Fog,210,1994-11-12 11:00:00
6:00 AM,42.1,39.9,92,30.19,7.0,SSW,11.5,-,N/A,,Partly Cloudy,210,1994-11-12 12:00:00
7:00 AM,44.1,43.0,96,30.19,3.0,SSW,13.8,-,N/A,Fog,Fog,210,1994-11-12 13:00:00
8:00 AM,45.0,44.1,97,30.19,2.0,SW,11.5,-,N/A,Fog,Fog,230,1994-11-12 14:00:00
8:40 AM,-9999,-9999,N/A,30.18,2.0,SSW,11.5,-,N/A,Fog,Fog,210,1994-11-12 14:40:00
9:00 AM,45.0,44.1,97,30.19,2.0,WSW,13.8,-,N/A,Fog,Fog,240,1994-11-12 15:00:00
10:00 AM,45.0,44.1,97,30.20,2.0,SW,13.8,-,N/A,Fog,Fog,230,1994-11-12 16:00:00
10:20 AM,-9999,-9999,N/A,30.18,3.0,SW,11.5,-,N/A,Fog,Fog,230,1994-11-12 16:20:00
11:00 AM,46.9,44.1,90,30.19,3.0,SW,11.5,-,N/A,Fog,Fog,220,1994-11-12 17:00:00
12:00 PM,48.9,44.1,83,30.18,3.0,SW,13.8,-,N/A,Fog,Fog,230,1994-11-12 18:00:00
1:00 PM,51.1,46.0,83,30.16,4.0,SW,16.1,-,N/A,Fog,Fog,230,1994-11-12 19:00:00
2:00 PM,51.1,46.0,83,30.14,4.0,SSW,13.8,-,N/A,Fog,Fog,200,1994-11-12 20:00:00
3:00 PM,51.1,46.0,83,30.15,4.0,SW,13.8,-,N/A,Fog,Fog,220,1994-11-12 21:00:00
4:00 PM,51.1,45.0,80,30.17,4.0,SSW,16.1,-,N/A,Fog,Fog,210,1994-11-12 22:00:00
5:00 PM,51.1,46.0,83,30.17,4.0,SW,13.8,-,N/A,Fog,Fog,220,1994-11-12 23:00:00
6:00 PM,50.0,46.0,86,30.15,4.0,South,6.9,-,N/A,Fog,Fog,190,1994-11-13 00:00:00
7:00 PM,51.1,46.0,83,30.16,4.0,South,9.2,-,N/A,Fog,Fog,190,1994-11-13 01:00:00
8:00 PM,51.1,46.0,83,30.15,6.0,South,11.5,-,N/A,Fog,Fog,190,1994-11-13 02:00:00
9:00 PM,51.1,46.9,86,30.13,7.0,South,11.5,-,N/A,,Overcast,190,1994-11-13 03:00:00
10:00 PM,51.1,46.9,86,30.12,7.0,South,12.7,-,N/A,,Overcast,190,1994-11-13 04:00:00
11:00 PM,52.0,48.0,86,30.13,7.0,South,13.8,-,N/A,,Overcast,190,1994-11-13 05:00:00
11:26 PM,-9999,-9999,N/A,30.10,7.0,South,13.8,-,N/A,,Overcast,190,1994-11-13 05:26:00
