TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,12.0,1.0,61,30.27,10.0,NNW,8.1,-,N/A,,Clear,330,1992-02-09 06:00:00
1:00 AM,10.0,1.9,70,30.27,10.0,NW,6.9,-,N/A,,Clear,310,1992-02-09 07:00:00
2:00 AM,9.0,1.0,70,30.28,10.0,NW,5.8,-,N/A,,Clear,320,1992-02-09 08:00:00
3:00 AM,8.1,1.0,73,30.30,10.0,NW,6.9,-,N/A,,Clear,320,1992-02-09 09:00:00
4:00 AM,7.0,1.0,77,30.31,10.0,NNW,6.9,-,N/A,,Clear,330,1992-02-09 10:00:00
5:00 AM,8.1,1.0,73,30.33,10.0,NW,6.9,-,N/A,,Clear,310,1992-02-09 11:00:00
6:00 AM,9.0,1.0,70,30.35,10.0,NW,6.9,-,N/A,,Clear,310,1992-02-09 12:00:00
7:00 AM,8.1,1.9,76,30.40,10.0,NW,5.8,-,N/A,,Clear,320,1992-02-09 13:00:00
8:00 AM,12.0,3.0,67,30.42,15.0,NW,5.8,-,N/A,,Clear,320,1992-02-09 14:00:00
9:00 AM,15.1,3.0,59,30.44,15.0,NNW,5.8,-,N/A,,Clear,340,1992-02-09 15:00:00
10:00 AM,19.0,1.9,47,30.45,15.0,WNW,5.8,-,N/A,,Partly Cloudy,300,1992-02-09 16:00:00
11:00 AM,21.9,1.9,42,30.45,15.0,North,5.8,-,N/A,,Partly Cloudy,350,1992-02-09 17:00:00
12:00 PM,24.1,1.9,38,30.43,15.0,SSE,3.5,-,N/A,,Clear,160,1992-02-09 18:00:00
1:00 PM,26.1,3.0,37,30.41,15.0,South,6.9,-,N/A,,Clear,180,1992-02-09 19:00:00
2:00 PM,28.0,3.0,34,30.40,15.0,ESE,3.5,-,N/A,,Clear,110,1992-02-09 20:00:00
3:00 PM,28.0,3.9,36,30.39,15.0,South,4.6,-,N/A,,Partly Cloudy,170,1992-02-09 21:00:00
4:00 PM,28.0,6.1,39,30.39,15.0,South,9.2,-,N/A,,Partly Cloudy,180,1992-02-09 22:00:00
5:00 PM,27.0,8.1,45,30.38,10.0,South,10.4,-,N/A,,Partly Cloudy,190,1992-02-09 23:00:00
6:00 PM,26.1,10.0,51,30.38,10.0,South,11.5,-,N/A,,Mostly Cloudy,180,1992-02-10 00:00:00
7:00 PM,25.0,12.0,58,30.38,10.0,South,8.1,-,N/A,,Mostly Cloudy,180,1992-02-10 01:00:00
8:00 PM,25.0,12.9,60,30.37,10.0,South,9.2,-,N/A,,Mostly Cloudy,170,1992-02-10 02:00:00
9:00 PM,26.1,12.9,58,30.36,10.0,South,10.4,-,N/A,,Mostly Cloudy,170,1992-02-10 03:00:00
10:00 PM,27.0,14.0,58,30.35,10.0,South,11.5,-,N/A,,Mostly Cloudy,180,1992-02-10 04:00:00
11:00 PM,26.1,16.0,66,30.34,10.0,SSE,13.8,-,N/A,,Mostly Cloudy,150,1992-02-10 05:00:00
