TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,18.0,16.0,92,30.30,10.5,North,12.7,-,N/A,Fog-Snow,Light Snow,360,1994-01-30 06:00:00
12:29 AM,-9999,-9999,N/A,30.26,3.0,North,10.4,-,N/A,Fog,Unknown,360,1994-01-30 06:29:00
1:00 AM,18.0,16.0,92,30.29,3.0,North,10.4,-,N/A,Fog-Snow,Light Snow,10,1994-01-30 07:00:00
2:00 AM,18.0,16.0,92,30.31,3.0,North,12.7,-,0.01,Fog-Snow,Light Snow,10,1994-01-30 08:00:00
2:23 AM,-9999,-9999,N/A,30.28,3.0,NNE,15.0,-,N/A,Fog,Unknown,30,1994-01-30 08:23:00
3:00 AM,19.0,17.1,92,30.31,3.0,NE,16.1,-,N/A,Fog-Snow,Light Snow,40,1994-01-30 09:00:00
4:00 AM,19.0,17.1,92,30.32,3.0,NE,16.1,-,N/A,Fog-Snow,Light Snow,40,1994-01-30 10:00:00
5:00 AM,19.0,17.1,92,30.35,3.0,NNE,16.1,-,N/A,Fog-Snow,Light Snow,30,1994-01-30 11:00:00
6:00 AM,19.9,17.1,89,30.35,3.0,NNE,16.1,-,0.01,Fog-Snow,Light Snow,30,1994-01-30 12:00:00
6:21 AM,-9999,-9999,N/A,30.32,3.0,NNE,15.0,-,N/A,Fog,Unknown,30,1994-01-30 12:21:00
6:53 AM,-9999,-9999,N/A,30.34,5.5,NNE,16.1,-,N/A,Fog,Unknown,30,1994-01-30 12:53:00
7:00 AM,19.9,18.0,92,30.37,3.0,NNE,16.1,-,0.01,Fog-Snow,Light Snow,30,1994-01-30 13:00:00
8:00 AM,19.9,18.0,92,30.40,5.5,NE,13.8,-,N/A,Fog-Snow,Light Snow,40,1994-01-30 14:00:00
9:00 AM,19.9,17.1,89,30.42,5.5,NE,13.8,-,N/A,Fog-Snow,Light Snow,40,1994-01-30 15:00:00
9:22 AM,-9999,-9999,N/A,30.38,1.0,NNE,12.7,-,N/A,Fog,Unknown,30,1994-01-30 15:22:00
10:00 AM,19.9,16.0,85,30.43,1.0,NE,15.0,-,N/A,Fog-Snow,Light Snow,40,1994-01-30 16:00:00
10:20 AM,-9999,-9999,N/A,30.40,1.0,NE,13.8,-,N/A,Fog,Unknown,40,1994-01-30 16:20:00
10:36 AM,-9999,-9999,N/A,30.40,5.5,NE,16.1,-,N/A,Fog,Unknown,40,1994-01-30 16:36:00
11:00 AM,19.9,14.0,78,30.43,5.5,NE,16.1,-,N/A,Fog-Snow,Light Snow,50,1994-01-30 17:00:00
12:00 PM,19.9,15.1,81,30.42,5.5,NNE,16.1,-,N/A,Fog-Snow,Light Snow,30,1994-01-30 18:00:00
12:41 PM,-9999,-9999,N/A,30.37,5.5,NE,13.8,-,N/A,Fog,Unknown,50,1994-01-30 18:41:00
1:00 PM,19.9,16.0,85,30.40,5.5,NE,13.8,-,N/A,Fog-Snow,Light Snow,50,1994-01-30 19:00:00
2:00 PM,19.9,15.1,81,30.39,5.5,NNE,17.3,-,N/A,Fog-Snow,Light Snow,30,1994-01-30 20:00:00
3:00 PM,19.9,12.9,74,30.39,4.0,NE,17.3,-,N/A,Fog-Snow,Light Snow,40,1994-01-30 21:00:00
4:00 PM,19.0,12.0,74,30.40,6.0,NNE,12.7,-,N/A,Snow,Light Snow,30,1994-01-30 22:00:00
5:00 PM,18.0,12.0,78,30.41,5.0,North,15.0,-,N/A,Snow,Light Snow,360,1994-01-30 23:00:00
6:00 PM,18.0,12.9,81,30.42,4.0,North,12.7,-,N/A,Fog-Snow,Light Snow,10,1994-01-31 00:00:00
7:00 PM,17.1,12.9,84,30.43,4.0,NNW,10.4,-,N/A,Fog-Snow,Light Snow,330,1994-01-31 01:00:00
8:00 PM,17.1,12.9,84,30.43,6.0,NNW,11.5,-,N/A,Fog-Snow,Light Snow,340,1994-01-31 02:00:00
9:00 PM,15.1,12.0,88,30.42,6.0,NNW,16.1,-,N/A,Fog-Snow,Light Snow,330,1994-01-31 03:00:00
10:00 PM,14.0,10.0,84,30.42,6.0,NNW,15.0,-,N/A,Fog-Snow,Light Snow,340,1994-01-31 04:00:00
10:31 PM,-9999,-9999,N/A,30.38,6.0,NW,9.2,-,N/A,Fog,Unknown,320,1994-01-31 04:31:00
11:00 PM,12.0,8.1,84,30.42,5.0,NNW,12.7,-,N/A,Fog-Snow,Light Snow,330,1994-01-31 05:00:00
