TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,69.1,66.9,93,29.91,8.0,Calm,Calm,-,N/A,,Overcast,0,1992-07-10 05:00:00
1:00 AM,70.0,64.0,81,29.89,8.0,South,4.6,-,N/A,,Overcast,170,1992-07-10 06:00:00
2:00 AM,68.0,64.9,90,29.87,8.0,South,4.6,-,N/A,,Mostly Cloudy,180,1992-07-10 07:00:00
3:00 AM,70.0,66.0,87,29.84,8.0,South,8.1,-,N/A,,Overcast,180,1992-07-10 08:00:00
4:00 AM,70.0,64.9,84,29.87,8.0,South,8.1,-,N/A,,Overcast,180,1992-07-10 09:00:00
4:28 AM,-9999,-9999,N/A,29.87,7.0,South,5.8,-,N/A,,Overcast,180,1992-07-10 09:28:00
5:00 AM,69.1,64.9,87,29.85,8.0,South,6.9,-,N/A,,Overcast,170,1992-07-10 10:00:00
5:18 AM,-9999,-9999,N/A,29.86,8.0,South,5.8,-,N/A,,Overcast,190,1992-07-10 10:18:00
6:00 AM,69.1,66.0,90,29.85,7.0,South,6.9,-,N/A,,Overcast,180,1992-07-10 11:00:00
7:00 AM,70.0,66.9,90,29.85,8.0,SSW,10.4,-,N/A,,Overcast,210,1992-07-10 12:00:00
8:00 AM,71.1,68.0,90,29.85,7.0,SW,10.4,-,N/A,,Overcast,220,1992-07-10 13:00:00
8:11 AM,-9999,-9999,N/A,29.86,8.0,SW,11.5,-,N/A,,Mostly Cloudy,230,1992-07-10 13:11:00
8:40 AM,-9999,-9999,N/A,29.86,7.0,SW,13.8,-,N/A,,Overcast,230,1992-07-10 13:40:00
9:00 AM,73.9,70.0,87,29.85,7.0,SW,12.7,-,N/A,,Overcast,230,1992-07-10 14:00:00
9:39 AM,-9999,-9999,N/A,29.86,8.0,WSW,13.8,-,N/A,,Overcast,240,1992-07-10 14:39:00
10:00 AM,73.9,69.1,85,29.86,8.0,SW,12.7,-,N/A,,Overcast,230,1992-07-10 15:00:00
11:00 AM,75.0,70.0,84,29.87,7.0,WSW,13.8,-,N/A,,Overcast,250,1992-07-10 16:00:00
12:00 PM,75.9,69.1,79,29.87,8.0,West,11.5,-,N/A,,Overcast,270,1992-07-10 17:00:00
12:38 PM,-9999,-9999,N/A,29.88,8.0,West,15.0,-,N/A,,Mostly Cloudy,280,1992-07-10 17:38:00
1:00 PM,81.0,69.1,67,29.89,8.0,West,13.8,25.3,N/A,,Mostly Cloudy,270,1992-07-10 18:00:00
2:00 PM,81.0,64.9,58,29.89,10.0,West,17.3,-,N/A,,Mostly Cloudy,260,1992-07-10 19:00:00
3:00 PM,82.9,66.0,56,29.89,8.0,WNW,15.0,-,N/A,,Overcast,290,1992-07-10 20:00:00
4:00 PM,82.0,64.9,56,29.89,8.0,NW,11.5,-,N/A,,Overcast,310,1992-07-10 21:00:00
5:00 PM,84.9,63.0,48,29.89,8.0,NW,11.5,-,N/A,,Mostly Cloudy,310,1992-07-10 22:00:00
6:00 PM,84.0,62.1,47,29.89,8.0,WNW,15.0,-,N/A,,Mostly Cloudy,290,1992-07-10 23:00:00
7:00 PM,80.1,61.0,52,29.91,8.0,NW,9.2,-,N/A,,Scattered Clouds,310,1992-07-11 00:00:00
8:00 PM,78.1,61.0,56,29.89,8.0,NW,10.4,-,N/A,,Scattered Clouds,310,1992-07-11 01:00:00
9:00 PM,75.0,61.0,62,29.91,8.0,NW,8.1,-,N/A,,Scattered Clouds,310,1992-07-11 02:00:00
10:00 PM,72.0,59.0,64,29.94,8.0,NW,4.6,-,N/A,,Mostly Cloudy,310,1992-07-11 03:00:00
11:00 PM,70.0,59.0,68,29.94,8.0,WNW,5.8,-,N/A,,Partly Cloudy,290,1992-07-11 04:00:00
