TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,50.0,39.9,68,29.94,10.0,North,9.2,-,N/A,,Partly Cloudy,10,1998-05-10 05:56:00
1:56 AM,50.0,41.0,71,29.94,10.0,North,6.9,-,N/A,,Partly Cloudy,10,1998-05-10 06:56:00
2:56 AM,50.0,43.0,77,29.93,10.0,NNE,8.1,-,N/A,,Clear,20,1998-05-10 07:56:00
3:56 AM,50.0,42.1,74,29.93,10.0,NNE,6.9,-,N/A,,Partly Cloudy,30,1998-05-10 08:56:00
4:56 AM,50.0,41.0,71,29.93,10.0,NNE,6.9,-,N/A,,Partly Cloudy,30,1998-05-10 09:56:00
5:56 AM,48.9,41.0,74,29.94,10.0,NNE,9.2,-,N/A,,Partly Cloudy,20,1998-05-10 10:56:00
6:56 AM,51.1,41.0,68,29.96,10.0,NNE,11.5,-,N/A,,Partly Cloudy,30,1998-05-10 11:56:00
7:56 AM,54.0,41.0,62,29.97,10.0,NNE,8.1,21.9,N/A,,Clear,20,1998-05-10 12:56:00
8:56 AM,59.0,39.9,49,29.97,10.0,NNE,12.7,-,N/A,,Clear,20,1998-05-10 13:56:00
9:56 AM,61.0,39.0,44,29.97,10.0,NNE,12.7,-,N/A,,Clear,30,1998-05-10 14:56:00
10:56 AM,63.0,41.0,45,29.97,10.0,NNE,12.7,-,N/A,,Clear,30,1998-05-10 15:56:00
11:56 AM,64.9,42.1,43,29.96,10.0,NNE,13.8,-,N/A,,Clear,30,1998-05-10 16:56:00
12:56 PM,64.9,41.0,42,29.95,10.0,NNE,16.1,21.9,N/A,,Clear,30,1998-05-10 17:56:00
1:56 PM,66.0,39.9,38,29.94,10.0,NE,11.5,19.6,N/A,,Clear,40,1998-05-10 18:56:00
2:56 PM,66.0,39.9,38,29.94,10.0,NNE,13.8,-,N/A,,Clear,20,1998-05-10 19:56:00
3:56 PM,66.9,41.0,39,29.92,10.0,NE,12.7,-,N/A,,Clear,40,1998-05-10 20:56:00
4:56 PM,66.0,39.9,38,29.92,10.0,NNE,13.8,-,N/A,,Clear,30,1998-05-10 21:56:00
5:56 PM,64.0,37.9,38,29.93,10.0,NNE,17.3,21.9,N/A,,Clear,20,1998-05-10 22:56:00
6:56 PM,63.0,37.0,38,29.92,10.0,NNE,10.4,20.7,N/A,,Clear,30,1998-05-10 23:56:00
7:56 PM,60.1,37.0,42,29.92,10.0,NNE,11.5,19.6,N/A,,Clear,30,1998-05-11 00:56:00
8:56 PM,57.9,37.9,47,29.93,10.0,North,6.9,-,N/A,,Clear,10,1998-05-11 01:56:00
9:56 PM,55.9,37.9,51,29.93,10.0,North,4.6,-,N/A,,Clear,350,1998-05-11 02:56:00
10:56 PM,55.0,37.9,53,29.92,10.0,North,5.8,-,N/A,,Clear,360,1998-05-11 03:56:00
11:56 PM,54.0,39.0,57,29.91,10.0,NNW,5.8,-,N/A,,Clear,330,1998-05-11 04:56:00
