TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,53.1,53.1,100,30.18,10.0,WSW,3.5,-,N/A,,Clear,240,1998-09-10 05:56:00
1:56 AM,55.9,53.1,90,30.18,10.0,Calm,Calm,-,N/A,,Clear,0,1998-09-10 06:56:00
2:56 AM,52.0,51.1,97,30.19,10.0,SW,4.6,-,N/A,,Clear,230,1998-09-10 07:56:00
3:56 AM,52.0,52.0,100,30.19,10.0,Calm,Calm,-,N/A,,Clear,0,1998-09-10 08:56:00
4:56 AM,53.1,53.1,100,30.20,10.0,Calm,Calm,-,N/A,,Clear,0,1998-09-10 09:56:00
5:19 AM,50.0,50.0,100,30.20,1.8,Calm,Calm,-,N/A,,Clear,0,1998-09-10 10:19:00
5:26 AM,51.8,51.8,100,30.20,8.0,Calm,Calm,-,N/A,,Clear,0,1998-09-10 10:26:00
5:56 AM,48.9,48.9,100,30.21,8.0,Calm,Calm,-,N/A,,Clear,0,1998-09-10 10:56:00
6:56 AM,52.0,52.0,100,30.22,9.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1998-09-10 11:56:00
7:56 AM,57.9,54.0,87,30.22,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,210,1998-09-10 12:56:00
8:56 AM,63.0,54.0,72,30.22,10.0,SW,6.9,-,N/A,,Mostly Cloudy,230,1998-09-10 13:56:00
9:56 AM,66.9,53.1,61,30.22,10.0,SW,10.4,-,N/A,,Mostly Cloudy,230,1998-09-10 14:56:00
10:56 AM,71.1,53.1,53,30.22,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,250,1998-09-10 15:56:00
11:56 AM,72.0,52.0,49,30.21,10.0,SW,9.2,-,N/A,,Scattered Clouds,220,1998-09-10 16:56:00
12:56 PM,73.9,52.0,46,30.19,10.0,SW,9.2,-,N/A,,Scattered Clouds,230,1998-09-10 17:56:00
1:56 PM,75.9,53.1,45,30.16,10.0,WSW,9.2,-,N/A,,Scattered Clouds,240,1998-09-10 18:56:00
2:56 PM,75.9,52.0,43,30.14,10.0,SSW,10.4,-,N/A,,Scattered Clouds,210,1998-09-10 19:56:00
3:56 PM,77.0,53.1,43,30.12,10.0,SW,8.1,-,N/A,,Partly Cloudy,220,1998-09-10 20:56:00
4:56 PM,77.0,52.0,42,30.11,10.0,SSW,12.7,-,N/A,,Partly Cloudy,210,1998-09-10 21:56:00
5:56 PM,75.9,53.1,45,30.09,10.0,SSW,9.2,-,N/A,,Partly Cloudy,210,1998-09-10 22:56:00
6:56 PM,73.0,53.1,49,30.08,10.0,SW,5.8,-,N/A,,Clear,220,1998-09-10 23:56:00
7:56 PM,64.0,55.0,73,30.09,10.0,SW,3.5,-,N/A,,Clear,230,1998-09-11 00:56:00
8:56 PM,61.0,55.0,81,30.09,10.0,SW,4.6,-,N/A,,Clear,220,1998-09-11 01:56:00
9:56 PM,66.9,53.1,61,30.09,10.0,WSW,5.8,-,N/A,,Clear,240,1998-09-11 02:56:00
10:56 PM,64.9,53.1,65,30.09,10.0,WSW,4.6,-,N/A,,Clear,250,1998-09-11 03:56:00
11:56 PM,64.9,52.0,63,30.08,9.0,WSW,4.6,-,N/A,,Clear,250,1998-09-11 04:56:00
