TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,48.0,44.1,86,30.07,10.0,North,3.5,-,N/A,,Partly Cloudy,350,2005-10-10 05:56:00
1:56 AM,48.0,45.0,89,30.07,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2005-10-10 06:56:00
2:56 AM,48.0,45.0,89,30.07,10.0,North,3.5,-,N/A,,Scattered Clouds,10,2005-10-10 07:56:00
3:56 AM,46.0,44.1,93,30.07,10.0,North,3.5,-,N/A,,Scattered Clouds,360,2005-10-10 08:56:00
4:56 AM,46.0,44.1,93,30.07,10.0,North,5.8,-,N/A,,Partly Cloudy,360,2005-10-10 09:56:00
5:56 AM,46.0,45.0,96,30.08,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2005-10-10 10:56:00
6:56 AM,46.9,44.1,90,30.09,8.0,North,3.5,-,N/A,,Scattered Clouds,360,2005-10-10 11:56:00
7:56 AM,48.9,46.0,90,30.11,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2005-10-10 12:56:00
8:56 AM,55.0,50.0,83,30.12,10.0,NNE,5.8,-,N/A,,Partly Cloudy,30,2005-10-10 13:56:00
9:56 AM,57.0,48.9,74,30.12,10.0,NNE,10.4,18.4,N/A,,Scattered Clouds,30,2005-10-10 14:56:00
10:56 AM,60.1,46.9,62,30.12,10.0,NE,11.5,17.3,N/A,,Scattered Clouds,40,2005-10-10 15:56:00
11:56 AM,62.1,46.0,56,30.13,10.0,Variable,3.5,18.4,N/A,,Mostly Cloudy,0,2005-10-10 16:56:00
12:56 PM,60.1,48.0,64,30.12,10.0,NNE,13.8,27.6,N/A,,Overcast,30,2005-10-10 17:56:00
1:56 PM,61.0,48.0,62,30.11,10.0,NE,13.8,-,N/A,,Mostly Cloudy,40,2005-10-10 18:56:00
2:56 PM,60.1,46.9,62,30.10,10.0,NE,13.8,-,N/A,,Scattered Clouds,40,2005-10-10 19:56:00
3:56 PM,60.1,46.9,62,30.10,10.0,NNE,12.7,-,N/A,,Scattered Clouds,30,2005-10-10 20:56:00
4:56 PM,57.0,46.9,69,30.11,10.0,NE,11.5,-,N/A,,Mostly Cloudy,40,2005-10-10 21:56:00
5:56 PM,55.9,46.9,72,30.13,10.0,NNE,10.4,-,N/A,,Mostly Cloudy,20,2005-10-10 22:56:00
6:56 PM,55.9,48.0,75,30.14,10.0,NE,8.1,18.4,N/A,,Overcast,40,2005-10-10 23:56:00
7:56 PM,55.0,46.9,74,30.14,10.0,NNE,9.2,-,N/A,,Overcast,30,2005-10-11 00:56:00
8:16 PM,55.4,46.4,72,30.14,10.0,NNE,9.2,17.3,N/A,,Overcast,30,2005-10-11 01:16:00
8:56 PM,55.0,48.0,77,30.14,10.0,NNE,9.2,-,N/A,,Overcast,30,2005-10-11 01:56:00
9:56 PM,55.0,48.9,80,30.13,10.0,NNE,8.1,-,N/A,,Overcast,20,2005-10-11 02:56:00
10:56 PM,55.9,48.9,77,30.13,10.0,North,6.9,-,N/A,,Overcast,360,2005-10-11 03:56:00
11:30 PM,55.4,50.0,82,30.12,10.0,North,5.8,-,N/A,,Overcast,360,2005-10-11 04:30:00
11:56 PM,55.9,50.0,80,30.13,10.0,NNW,5.8,-,N/A,,Overcast,340,2005-10-11 04:56:00
