TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,39.9,37.0,89,29.93,5.0,West,8.1,-,N/A,Fog,Fog,280,1991-03-19 06:00:00
1:00 AM,37.9,36.0,93,29.94,5.0,WNW,9.2,-,N/A,Fog,Fog,290,1991-03-19 07:00:00
2:00 AM,37.0,35.1,93,29.94,4.0,WNW,10.4,-,N/A,Fog,Fog,300,1991-03-19 08:00:00
3:00 AM,35.1,33.1,92,29.95,4.0,WNW,8.1,-,N/A,Fog,Fog,290,1991-03-19 09:00:00
4:00 AM,34.0,33.1,96,29.98,4.0,West,9.2,-,N/A,Fog,Fog,280,1991-03-19 10:00:00
5:00 AM,33.1,32.0,96,29.99,4.0,West,8.1,-,N/A,Fog,Fog,270,1991-03-19 11:00:00
6:00 AM,32.0,30.9,96,30.00,4.0,West,8.1,-,N/A,Fog,Fog,260,1991-03-19 12:00:00
7:00 AM,34.0,32.0,92,30.01,4.0,West,9.2,-,N/A,Fog,Fog,270,1991-03-19 13:00:00
8:00 AM,39.9,33.1,77,30.02,4.0,WNW,11.5,-,N/A,Fog,Fog,290,1991-03-19 14:00:00
9:00 AM,45.0,34.0,65,30.03,8.0,West,13.8,-,N/A,,Clear,280,1991-03-19 15:00:00
10:00 AM,48.0,34.0,58,30.02,10.0,West,13.8,-,N/A,,Clear,270,1991-03-19 16:00:00
11:00 AM,50.0,36.0,59,30.03,10.0,West,16.1,23.0,N/A,,Clear,270,1991-03-19 17:00:00
12:00 PM,52.0,37.9,59,30.02,10.0,West,15.0,-,N/A,,Clear,280,1991-03-19 18:00:00
1:00 PM,54.0,37.9,55,30.00,10.0,WNW,13.8,23.0,N/A,,Clear,300,1991-03-19 19:00:00
2:00 PM,55.9,37.0,49,29.99,10.0,West,16.1,-,N/A,,Clear,280,1991-03-19 20:00:00
3:00 PM,55.9,39.0,53,29.98,10.0,WSW,17.3,-,N/A,,Clear,250,1991-03-19 21:00:00
4:00 PM,55.9,39.0,53,29.98,10.0,West,17.3,-,N/A,,Clear,260,1991-03-19 22:00:00
5:00 PM,54.0,39.0,57,29.98,10.0,West,17.3,-,N/A,,Clear,260,1991-03-19 23:00:00
6:00 PM,52.0,39.0,61,29.98,10.0,West,13.8,-,N/A,,Clear,260,1991-03-20 00:00:00
7:00 PM,46.9,37.9,71,29.99,10.0,WSW,8.1,-,N/A,,Clear,240,1991-03-20 01:00:00
8:00 PM,46.0,37.9,73,29.98,10.0,WSW,9.2,-,N/A,,Partly Cloudy,240,1991-03-20 02:00:00
9:00 PM,44.1,37.9,79,29.98,10.0,WSW,8.1,-,N/A,,Partly Cloudy,240,1991-03-20 03:00:00
10:00 PM,41.0,37.0,86,29.98,10.0,WSW,10.4,-,N/A,,Partly Cloudy,240,1991-03-20 04:00:00
11:00 PM,39.0,36.0,89,29.99,10.0,WSW,10.4,-,N/A,,Partly Cloudy,240,1991-03-20 05:00:00
