TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,30.0,25.0,82,29.96,10.0,NW,8.1,-,N/A,Snow,Light Snow,320,1993-02-14 06:00:00
12:31 AM,-9999,-9999,N/A,29.95,10.0,NW,10.4,-,N/A,,Unknown,320,1993-02-14 06:31:00
1:00 AM,28.9,24.1,82,29.98,10.0,NNW,9.2,-,N/A,Snow,Light Snow,330,1993-02-14 07:00:00
2:00 AM,28.9,23.0,78,29.99,7.0,NW,11.5,-,N/A,Snow,Light Snow,310,1993-02-14 08:00:00
3:00 AM,28.0,24.1,85,29.99,8.0,WNW,8.1,-,N/A,Snow,Light Snow,300,1993-02-14 09:00:00
4:00 AM,28.0,21.9,78,30.01,8.0,WNW,10.4,-,N/A,Snow,Light Snow,300,1993-02-14 10:00:00
5:00 AM,27.0,21.9,81,30.03,8.0,WNW,9.2,-,N/A,Snow,Light Snow,290,1993-02-14 11:00:00
6:00 AM,25.0,21.0,85,30.04,10.0,WNW,9.2,-,N/A,,Scattered Clouds,300,1993-02-14 12:00:00
7:00 AM,24.1,19.0,81,30.06,8.0,WNW,6.9,-,N/A,,Scattered Clouds,290,1993-02-14 13:00:00
7:37 AM,-9999,-9999,N/A,30.05,8.0,WNW,5.8,-,N/A,,Mostly Cloudy,290,1993-02-14 13:37:00
8:00 AM,27.0,21.0,78,30.08,8.0,WNW,6.9,-,N/A,,Scattered Clouds,290,1993-02-14 14:00:00
9:00 AM,28.9,21.9,75,30.09,8.0,West,10.4,-,N/A,,Scattered Clouds,270,1993-02-14 15:00:00
9:03 AM,-9999,-9999,N/A,30.06,8.0,West,10.4,-,N/A,,Mostly Cloudy,270,1993-02-14 15:03:00
10:00 AM,28.9,21.0,72,30.11,7.0,West,8.1,-,N/A,,Overcast,280,1993-02-14 16:00:00
11:00 AM,30.0,21.0,69,30.12,7.0,West,11.5,-,N/A,,Mostly Cloudy,280,1993-02-14 17:00:00
12:00 PM,30.0,21.9,72,30.11,7.0,West,13.8,-,N/A,,Mostly Cloudy,260,1993-02-14 18:00:00
1:00 PM,28.9,21.9,75,30.10,7.0,West,16.1,-,N/A,,Overcast,270,1993-02-14 19:00:00
2:00 PM,28.9,21.9,75,30.09,6.0,West,16.1,-,N/A,,Freezing Rain,260,1993-02-14 20:00:00
3:00 PM,27.0,21.0,78,30.09,6.0,WSW,15.0,-,N/A,Snow,Light Snow,250,1993-02-14 21:00:00
4:00 PM,26.1,21.0,81,30.11,6.0,West,12.7,-,N/A,,Freezing Rain,270,1993-02-14 22:00:00
5:00 PM,26.1,21.0,81,30.13,6.0,WSW,12.7,-,N/A,,Freezing Rain,250,1993-02-14 23:00:00
6:00 PM,25.0,19.9,81,30.14,6.0,West,11.5,-,N/A,,Freezing Rain,280,1993-02-15 00:00:00
7:00 PM,26.1,19.9,78,30.17,6.0,WSW,10.4,-,N/A,,Freezing Rain,240,1993-02-15 01:00:00
8:00 PM,26.1,21.0,81,30.17,7.0,SW,12.7,-,N/A,,Overcast,230,1993-02-15 02:00:00
9:00 PM,26.1,21.0,81,30.19,8.0,WSW,11.5,-,N/A,,Overcast,250,1993-02-15 03:00:00
10:00 PM,25.0,19.9,81,30.20,7.0,West,8.1,-,N/A,,Overcast,270,1993-02-15 04:00:00
11:00 PM,25.0,19.0,78,30.20,10.0,West,9.2,-,N/A,,Overcast,280,1993-02-15 05:00:00
