TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,71.1,62.1,73,30.00,10.0,South,3.5,-,N/A,,Mostly Cloudy,190,2003-07-31 05:56:00
1:56 AM,70.0,63.0,78,29.99,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2003-07-31 06:56:00
2:56 AM,66.9,62.1,84,29.99,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2003-07-31 07:56:00
3:56 AM,66.9,63.0,87,29.99,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2003-07-31 08:56:00
4:56 AM,66.0,62.1,87,29.99,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2003-07-31 09:56:00
5:56 AM,64.9,62.1,90,29.99,9.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2003-07-31 10:56:00
6:56 AM,68.0,63.0,84,29.99,7.0,Calm,Calm,-,N/A,,Clear,0,2003-07-31 11:56:00
7:56 AM,71.1,63.0,75,30.00,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2003-07-31 12:56:00
8:56 AM,75.9,64.9,69,30.01,10.0,South,5.8,-,N/A,,Partly Cloudy,180,2003-07-31 13:56:00
9:56 AM,78.1,64.0,62,30.00,10.0,SSW,6.9,-,N/A,,Partly Cloudy,210,2003-07-31 14:56:00
10:56 AM,80.1,63.0,56,29.99,10.0,SSW,5.8,-,N/A,,Scattered Clouds,210,2003-07-31 15:56:00
11:56 AM,82.0,64.0,54,29.99,10.0,South,8.1,-,N/A,,Scattered Clouds,190,2003-07-31 16:56:00
12:56 PM,82.9,61.0,47,29.97,10.0,SSW,8.1,-,N/A,,Scattered Clouds,200,2003-07-31 17:56:00
1:56 PM,84.0,62.1,47,29.96,10.0,SSW,9.2,-,N/A,,Scattered Clouds,200,2003-07-31 18:56:00
2:56 PM,84.0,63.0,49,29.96,10.0,SW,6.9,-,N/A,,Scattered Clouds,220,2003-07-31 19:56:00
3:56 PM,84.0,63.0,49,29.94,10.0,SSW,6.9,-,N/A,,Scattered Clouds,210,2003-07-31 20:56:00
4:56 PM,84.9,63.0,48,29.93,10.0,South,10.4,-,N/A,,Scattered Clouds,190,2003-07-31 21:56:00
5:56 PM,84.0,62.1,47,29.93,10.0,SW,11.5,-,N/A,,Scattered Clouds,220,2003-07-31 22:56:00
6:56 PM,81.0,64.0,56,29.92,10.0,SSW,6.9,-,N/A,,Scattered Clouds,210,2003-07-31 23:56:00
7:56 PM,79.0,63.0,58,29.92,10.0,South,8.1,-,N/A,,Mostly Cloudy,190,2003-08-01 00:56:00
8:56 PM,78.1,64.9,64,29.96,10.0,Calm,Calm,-,N/A,,Overcast,0,2003-08-01 01:56:00
9:26 PM,78.8,66.2,65,29.98,10.0,Calm,Calm,-,N/A,Thunderstorm,Overcast,0,2003-08-01 02:26:00
9:56 PM,75.9,66.9,74,29.97,10.0,South,8.1,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,190,2003-08-01 02:56:00
10:56 PM,69.1,61.0,75,29.94,10.0,SSW,6.9,-,0.02,Thunderstorm,Mostly Cloudy,200,2003-08-01 03:56:00
11:14 PM,68.0,60.8,78,29.96,10.0,South,6.9,-,N/A,,Overcast,190,2003-08-01 04:14:00
11:56 PM,66.9,61.0,81,29.94,10.0,SSW,8.1,-,N/A,,Overcast,200,2003-08-01 04:56:00
