TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,61.0,41.0,48,29.64,10.0,SW,12.7,-,N/A,,Overcast,220,2005-11-04 06:56:00
1:56 AM,61.0,39.9,46,29.63,10.0,SSW,16.1,23.0,N/A,,Overcast,210,2005-11-04 07:56:00
2:56 AM,60.1,39.9,47,29.62,10.0,SSW,11.5,-,N/A,,Overcast,210,2005-11-04 08:56:00
3:56 AM,59.0,41.0,51,29.63,10.0,SSW,13.8,19.6,N/A,,Overcast,210,2005-11-04 09:56:00
4:56 AM,59.0,41.0,51,29.65,10.0,SW,10.4,-,N/A,,Overcast,220,2005-11-04 10:56:00
5:56 AM,57.0,41.0,55,29.67,10.0,SW,10.4,-,N/A,,Mostly Cloudy,220,2005-11-04 11:56:00
6:56 AM,55.0,41.0,59,29.69,10.0,SW,9.2,-,N/A,,Scattered Clouds,220,2005-11-04 12:56:00
7:56 AM,57.9,41.0,53,29.71,10.0,WSW,11.5,-,N/A,,Clear,240,2005-11-04 13:56:00
8:56 AM,59.0,41.0,51,29.74,10.0,WSW,12.7,-,N/A,,Clear,250,2005-11-04 14:56:00
9:56 AM,62.1,39.9,44,29.74,10.0,WSW,12.7,20.7,N/A,,Partly Cloudy,250,2005-11-04 15:56:00
10:56 AM,66.0,39.9,38,29.75,10.0,West,12.7,-,N/A,,Partly Cloudy,260,2005-11-04 16:56:00
11:56 AM,68.0,37.0,32,29.75,10.0,WSW,13.8,-,N/A,,Scattered Clouds,250,2005-11-04 17:56:00
12:56 PM,69.1,35.1,29,29.73,10.0,West,12.7,-,N/A,,Mostly Cloudy,260,2005-11-04 18:56:00
1:56 PM,69.1,34.0,27,29.73,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,250,2005-11-04 19:56:00
2:56 PM,69.1,33.1,26,29.75,10.0,SW,10.4,-,N/A,,Mostly Cloudy,230,2005-11-04 20:56:00
3:56 PM,66.0,32.0,28,29.76,10.0,SW,5.8,-,N/A,,Mostly Cloudy,230,2005-11-04 21:56:00
4:56 PM,63.0,35.1,35,29.79,10.0,SW,5.8,-,0.00,Rain,Light Rain,220,2005-11-04 22:56:00
5:56 PM,63.0,35.1,35,29.81,10.0,West,3.5,-,0.00,,Overcast,280,2005-11-04 23:56:00
6:56 PM,62.1,34.0,35,29.82,10.0,West,4.6,-,N/A,,Mostly Cloudy,270,2005-11-05 00:56:00
7:56 PM,51.1,36.0,56,29.83,10.0,SW,3.5,-,N/A,,Mostly Cloudy,230,2005-11-05 01:56:00
8:56 PM,57.9,33.1,39,29.83,10.0,Variable,5.8,-,N/A,,Scattered Clouds,0,2005-11-05 02:56:00
9:56 PM,54.0,34.0,47,29.82,10.0,North,4.6,-,N/A,,Partly Cloudy,360,2005-11-05 03:56:00
10:56 PM,50.0,35.1,57,29.81,10.0,North,8.1,-,N/A,,Partly Cloudy,360,2005-11-05 04:56:00
11:35 PM,50.0,46.4,87,29.83,7.0,NNE,8.1,-,N/A,,Scattered Clouds,20,2005-11-05 05:35:00
11:41 PM,50.0,48.2,94,29.83,1.5,North,6.9,-,N/A,,Mostly Cloudy,10,2005-11-05 05:41:00
11:56 PM,51.1,48.9,92,29.83,1.5,NNE,5.8,-,N/A,,Overcast,30,2005-11-05 05:56:00
