TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,45.0,41.0,86,30.33,15.0,NNE,5.8,-,N/A,,Partly Cloudy,20,1992-05-19 05:00:00
1:00 AM,45.0,41.0,86,30.31,15.0,NNE,4.6,-,N/A,,Clear,20,1992-05-19 06:00:00
2:00 AM,44.1,41.0,89,30.30,15.0,NNE,5.8,-,N/A,,Clear,20,1992-05-19 07:00:00
3:00 AM,45.0,41.0,86,30.29,15.0,NNE,4.6,-,N/A,,Clear,30,1992-05-19 08:00:00
4:00 AM,44.1,41.0,89,30.29,15.0,NNE,4.6,-,N/A,,Clear,20,1992-05-19 09:00:00
5:00 AM,42.1,41.0,96,30.32,15.0,North,4.6,-,N/A,,Clear,360,1992-05-19 10:00:00
6:00 AM,43.0,41.0,93,30.34,10.0,NNE,4.6,-,N/A,,Clear,20,1992-05-19 11:00:00
7:00 AM,48.9,45.0,86,30.35,10.0,NNE,6.9,-,N/A,,Clear,20,1992-05-19 12:00:00
8:00 AM,55.9,48.0,75,30.35,8.0,East,5.8,-,N/A,,Clear,100,1992-05-19 13:00:00
9:00 AM,60.1,50.0,69,30.35,8.0,ENE,6.9,-,N/A,,Clear,60,1992-05-19 14:00:00
10:00 AM,63.0,50.0,63,30.34,8.0,East,5.8,-,N/A,,Clear,90,1992-05-19 15:00:00
11:00 AM,66.0,51.1,59,30.32,8.0,NE,6.9,-,N/A,,Clear,40,1992-05-19 16:00:00
12:00 PM,68.0,52.0,56,30.33,10.0,NE,9.2,-,N/A,,Clear,50,1992-05-19 17:00:00
1:00 PM,71.1,48.0,44,30.32,10.0,East,9.2,-,N/A,,Clear,90,1992-05-19 18:00:00
2:00 PM,72.0,46.9,41,30.30,15.0,NE,6.9,-,N/A,,Clear,50,1992-05-19 19:00:00
3:00 PM,72.0,46.0,40,30.28,15.0,ESE,9.2,-,N/A,,Clear,110,1992-05-19 20:00:00
4:00 PM,73.0,45.0,37,30.26,15.0,SE,10.4,-,N/A,,Clear,130,1992-05-19 21:00:00
5:00 PM,73.0,45.0,37,30.25,15.0,East,11.5,-,N/A,,Clear,80,1992-05-19 22:00:00
6:00 PM,72.0,46.9,41,30.23,15.0,ENE,10.4,-,N/A,,Clear,70,1992-05-19 23:00:00
7:00 PM,69.1,48.0,47,30.24,15.0,East,9.2,-,N/A,,Clear,90,1992-05-20 00:00:00
8:00 PM,64.0,45.0,50,30.24,15.0,ESE,11.5,-,N/A,,Clear,110,1992-05-20 01:00:00
9:00 PM,62.1,43.0,50,30.25,15.0,East,8.1,-,N/A,,Clear,90,1992-05-20 02:00:00
10:00 PM,59.0,42.1,53,30.26,15.0,NE,4.6,-,N/A,,Clear,50,1992-05-20 03:00:00
11:00 PM,57.0,42.1,57,30.26,15.0,East,4.6,-,N/A,,Clear,90,1992-05-20 04:00:00
