TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,75.9,63.0,64,29.84,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,200,1996-07-07 05:56:00
1:56 AM,75.0,63.0,66,29.82,10.0,SSW,6.9,-,N/A,,Scattered Clouds,200,1996-07-07 06:56:00
2:56 AM,73.9,62.1,66,29.80,10.0,SSW,5.8,-,N/A,,Scattered Clouds,200,1996-07-07 07:56:00
3:56 AM,73.9,61.0,64,29.79,10.0,SSW,8.1,-,N/A,,Scattered Clouds,210,1996-07-07 08:56:00
4:56 AM,73.0,62.1,68,29.78,10.0,SSW,5.8,-,N/A,,Scattered Clouds,210,1996-07-07 09:56:00
5:56 AM,72.0,62.1,71,29.78,10.0,SW,5.8,-,N/A,,Clear,220,1996-07-07 10:56:00
6:56 AM,73.0,63.0,71,29.78,10.0,SW,8.1,-,N/A,,Clear,220,1996-07-07 11:56:00
7:56 AM,77.0,64.9,66,29.78,10.0,WSW,9.2,-,N/A,,Scattered Clouds,240,1996-07-07 12:56:00
8:56 AM,81.0,68.0,65,29.78,10.0,WNW,8.1,-,N/A,,Partly Cloudy,290,1996-07-07 13:56:00
9:56 AM,82.9,70.0,65,29.77,10.0,WNW,5.8,-,N/A,,Scattered Clouds,290,1996-07-07 14:56:00
10:56 AM,86.0,72.0,63,29.77,10.0,West,9.2,-,N/A,,Partly Cloudy,270,1996-07-07 15:56:00
11:56 AM,87.1,72.0,61,29.76,10.0,WNW,11.5,-,N/A,,Scattered Clouds,300,1996-07-07 16:56:00
12:56 PM,87.1,70.0,57,29.76,10.0,NNW,11.5,-,N/A,,Mostly Cloudy,330,1996-07-07 17:56:00
1:56 PM,91.0,64.0,41,29.75,10.0,NW,15.0,20.7,N/A,,Partly Cloudy,320,1996-07-07 18:56:00
2:56 PM,90.0,64.0,42,29.75,10.0,NNW,16.1,-,N/A,,Scattered Clouds,330,1996-07-07 19:56:00
3:56 PM,88.0,59.0,37,29.75,10.0,NNW,13.8,23.0,N/A,,Scattered Clouds,330,1996-07-07 20:56:00
4:56 PM,88.0,55.0,32,29.75,10.0,NW,19.6,23.0,N/A,,Scattered Clouds,320,1996-07-07 21:56:00
5:56 PM,87.1,55.9,35,29.74,10.0,NNW,20.7,24.2,N/A,,Scattered Clouds,340,1996-07-07 22:56:00
6:56 PM,84.0,57.9,41,29.75,10.0,NW,12.7,-,N/A,,Scattered Clouds,310,1996-07-07 23:56:00
7:56 PM,82.0,57.0,42,29.78,10.0,NNW,10.4,-,N/A,,Partly Cloudy,330,1996-07-08 00:56:00
8:56 PM,80.1,57.9,47,29.79,10.0,NNW,8.1,-,N/A,,Partly Cloudy,330,1996-07-08 01:56:00
9:56 PM,73.0,57.9,59,29.80,10.0,NW,5.8,-,N/A,,Clear,310,1996-07-08 02:56:00
10:56 PM,72.0,57.0,59,29.78,10.0,NW,4.6,-,N/A,,Clear,310,1996-07-08 03:56:00
11:56 PM,64.9,57.9,78,29.79,10.0,West,4.6,-,N/A,,Clear,280,1996-07-08 04:56:00
