TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,36.0,32.0,86,30.01,0.5,ENE,4.6,-,N/A,Fog,Fog,60,2001-02-14 06:56:00
1:56 AM,36.0,32.0,86,29.99,0.5,SSE,4.6,-,N/A,Fog,Fog,160,2001-02-14 07:56:00
2:03 AM,35.6,35.6,100,29.97,0.5,Variable,3.5,-,N/A,Fog,Fog,0,2001-02-14 08:03:00
2:15 AM,35.6,35.6,100,29.97,0.2,SSE,3.5,-,N/A,Fog,Fog,160,2001-02-14 08:15:00
2:40 AM,35.6,35.6,100,29.96,0.1,South,3.5,-,N/A,Fog,Fog,180,2001-02-14 08:40:00
2:56 AM,36.0,36.0,100,29.97,0.1,South,3.5,-,N/A,Fog,Fog,180,2001-02-14 08:56:00
3:56 AM,36.0,36.0,100,29.98,0.1,West,5.8,-,N/A,Fog,Fog,270,2001-02-14 09:56:00
4:30 AM,35.6,35.6,100,29.96,0.1,WNW,5.8,-,N/A,Fog,Fog,290,2001-02-14 10:30:00
4:56 AM,36.0,36.0,100,29.97,0.5,NNW,8.1,-,N/A,Fog,Fog,330,2001-02-14 10:56:00
5:05 AM,35.6,35.6,100,29.94,0.8,North,9.2,-,N/A,,Mist,350,2001-02-14 11:05:00
5:56 AM,35.1,35.1,100,29.93,0.8,SSW,4.6,-,N/A,,Mist,200,2001-02-14 11:56:00
6:03 AM,35.6,35.6,100,29.92,1.0,West,5.8,-,N/A,,Overcast,270,2001-02-14 12:03:00
6:56 AM,35.1,35.1,100,29.94,1.0,NW,9.2,-,N/A,,Overcast,320,2001-02-14 12:56:00
7:38 AM,35.6,33.8,93,29.94,1.5,North,4.6,-,N/A,Rain,Light Rain,360,2001-02-14 13:38:00
7:49 AM,35.6,35.6,100,29.92,1.5,Calm,Calm,-,N/A,Rain,Light Rain,0,2001-02-14 13:49:00
7:56 AM,35.1,34.0,96,29.97,1.5,West,3.5,-,N/A,Rain,Light Rain,280,2001-02-14 13:56:00
8:32 AM,35.6,35.6,100,29.92,3.0,Variable,5.8,-,N/A,Rain,Light Rain,0,2001-02-14 14:32:00
8:56 AM,35.1,35.1,100,29.92,3.0,NNE,6.9,-,N/A,,Overcast,20,2001-02-14 14:56:00
9:12 AM,35.6,35.6,100,29.91,1.5,North,8.1,-,N/A,,Overcast,360,2001-02-14 15:12:00
9:18 AM,35.6,35.6,100,29.91,0.8,North,9.2,-,N/A,,Overcast,360,2001-02-14 15:18:00
9:30 AM,35.6,35.6,100,29.92,0.2,North,10.4,-,N/A,,Overcast,360,2001-02-14 15:30:00
9:56 AM,35.1,35.1,100,29.96,0.2,North,6.9,-,N/A,Rain,Light Rain,360,2001-02-14 15:56:00
10:18 AM,33.8,33.8,100,29.93,1.0,NNE,10.4,-,N/A,Rain,Light Rain,30,2001-02-14 16:18:00
10:34 AM,35.6,33.8,93,29.93,2.0,NE,9.2,19.6,N/A,Rain,Light Rain,40,2001-02-14 16:34:00
10:56 AM,35.1,33.1,92,29.95,2.0,NNE,12.7,24.2,N/A,,Light Ice Pellets,20,2001-02-14 16:56:00
11:56 AM,34.0,33.1,96,29.95,2.0,NNE,12.7,-,N/A,Rain,Light Rain,30,2001-02-14 17:56:00
12:43 PM,33.8,32.0,93,29.92,2.0,NNE,12.7,-,N/A,Rain,Light Rain,20,2001-02-14 18:43:00
12:56 PM,34.0,32.0,92,29.93,2.0,NNE,16.1,21.9,N/A,,Light Ice Pellets,30,2001-02-14 18:56:00
1:56 PM,33.1,30.9,92,29.94,2.0,NNE,12.7,-,N/A,Snow,Light Snow,30,2001-02-14 19:56:00
2:56 PM,32.0,30.0,92,29.93,3.0,NNE,10.4,23.0,N/A,Rain,Light Rain,30,2001-02-14 20:56:00
