TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,33.1,27.0,78,30.12,9.0,West,5.8,-,N/A,,Overcast,260,2005-02-22 06:56:00
1:48 AM,32.0,26.6,80,30.11,2.5,WNW,6.9,-,0.00,Snow,Light Snow,290,2005-02-22 07:48:00
1:56 AM,32.0,27.0,82,30.13,2.5,West,8.1,-,0.00,Snow,Light Snow,280,2005-02-22 07:56:00
2:03 AM,32.0,28.4,87,30.11,2.0,WNW,5.8,-,0.00,Snow,Light Snow,290,2005-02-22 08:03:00
2:11 AM,32.0,28.4,87,30.10,1.2,Calm,Calm,-,0.00,Snow,Light Snow,0,2005-02-22 08:11:00
2:25 AM,30.2,28.4,93,30.10,1.8,West,5.8,-,0.00,Snow,Light Snow,280,2005-02-22 08:25:00
2:31 AM,30.2,28.4,93,30.10,1.8,WSW,4.6,-,0.00,Snow,Light Snow,250,2005-02-22 08:31:00
2:56 AM,30.9,26.1,82,30.12,2.0,WSW,4.6,-,0.00,Snow,Light Snow,250,2005-02-22 08:56:00
3:08 AM,30.2,26.6,86,30.10,1.8,West,4.6,-,0.00,Snow,Light Snow,260,2005-02-22 09:08:00
3:21 AM,30.2,24.8,80,30.10,2.0,WSW,5.8,-,0.00,Snow,Light Snow,250,2005-02-22 09:21:00
3:44 AM,30.2,26.6,86,30.10,3.0,West,4.6,-,0.00,,Overcast,260,2005-02-22 09:44:00
3:56 AM,30.9,30.0,96,30.12,4.0,West,4.6,-,0.00,,Overcast,280,2005-02-22 09:56:00
4:11 AM,30.2,30.2,100,30.10,4.0,WNW,4.6,-,N/A,,Overcast,290,2005-02-22 10:11:00
4:49 AM,30.2,28.4,93,30.11,3.0,West,5.8,-,N/A,,Overcast,280,2005-02-22 10:49:00
4:56 AM,32.0,25.0,75,30.13,3.0,WNW,5.8,-,N/A,,Haze,300,2005-02-22 10:56:00
5:14 AM,32.0,26.6,80,30.11,2.5,NW,6.9,-,N/A,,Haze,310,2005-02-22 11:14:00
5:30 AM,30.2,28.4,93,30.11,3.0,West,4.6,-,0.00,Snow,Light Snow,280,2005-02-22 11:30:00
5:56 AM,32.0,27.0,82,30.13,3.0,West,3.5,-,0.00,Snow,Light Snow,270,2005-02-22 11:56:00
6:13 AM,32.0,28.4,87,30.11,3.0,West,4.6,-,0.00,Snow,Light Snow,280,2005-02-22 12:13:00
6:56 AM,32.0,28.0,85,30.14,4.0,West,4.6,-,0.00,,Overcast,280,2005-02-22 12:56:00
7:56 AM,32.0,30.0,92,30.16,3.0,West,3.5,-,N/A,,Overcast,270,2005-02-22 13:56:00
8:31 AM,32.0,30.2,93,30.16,3.0,WNW,6.9,-,N/A,,Overcast,290,2005-02-22 14:31:00
8:56 AM,32.0,28.0,85,30.19,3.0,WNW,8.1,-,N/A,,Overcast,290,2005-02-22 14:56:00
9:03 AM,32.0,30.2,93,30.17,3.0,WNW,6.9,-,N/A,,Overcast,290,2005-02-22 15:03:00
9:56 AM,32.0,28.0,85,30.19,3.0,NNW,5.8,-,N/A,,Overcast,330,2005-02-22 15:56:00
10:40 AM,30.2,28.4,93,30.19,3.0,NNW,12.7,-,N/A,,Overcast,340,2005-02-22 16:40:00
10:56 AM,30.9,28.0,89,30.22,4.0,NW,9.2,-,N/A,,Overcast,320,2005-02-22 16:56:00
11:33 AM,30.2,26.6,86,30.21,6.0,NW,15.0,-,N/A,,Overcast,310,2005-02-22 17:33:00
11:56 AM,32.0,27.0,82,30.22,8.0,NW,12.7,-,N/A,,Overcast,320,2005-02-22 17:56:00
12:42 PM,33.8,24.8,70,30.18,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,300,2005-02-22 18:42:00
12:56 PM,34.0,24.1,67,30.20,10.0,West,11.5,-,N/A,,Mostly Cloudy,280,2005-02-22 18:56:00
1:56 PM,33.1,23.0,66,30.22,10.0,West,12.7,-,N/A,,Mostly Cloudy,280,2005-02-22 19:56:00
2:31 PM,35.6,24.8,65,30.20,10.0,NNW,12.7,-,N/A,,Scattered Clouds,330,2005-02-22 20:31:00
2:56 PM,35.1,19.0,52,30.22,10.0,NNW,15.0,-,N/A,,Partly Cloudy,330,2005-02-22 20:56:00
3:56 PM,34.0,19.9,56,30.25,10.0,NW,11.5,-,N/A,,Partly Cloudy,310,2005-02-22 21:56:00
4:56 PM,33.1,18.0,54,30.27,10.0,NW,9.2,-,N/A,,Partly Cloudy,320,2005-02-22 22:56:00
5:56 PM,30.9,17.1,57,30.29,10.0,NNW,9.2,-,N/A,,Clear,340,2005-02-22 23:56:00
6:56 PM,28.9,17.1,61,30.32,10.0,NNW,6.9,-,N/A,,Clear,340,2005-02-23 00:56:00
7:56 PM,28.9,16.0,58,30.33,10.0,NNW,6.9,-,N/A,,Clear,340,2005-02-23 01:56:00
8:56 PM,27.0,17.1,66,30.35,10.0,North,6.9,-,N/A,,Clear,350,2005-02-23 02:56:00
9:56 PM,27.0,16.0,63,30.35,10.0,Calm,Calm,-,N/A,,Clear,0,2005-02-23 03:56:00
10:56 PM,25.0,16.0,69,30.35,10.0,Calm,Calm,-,N/A,,Clear,0,2005-02-23 04:56:00
11:56 PM,21.9,18.0,85,30.35,10.0,Calm,Calm,-,N/A,,Clear,0,2005-02-23 05:56:00
