TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,79.0,75.0,88,30.01,10.0,South,5.8,-,N/A,,Clear,190,1996-08-07 05:56:00
1:56 AM,79.0,75.0,88,29.99,10.0,South,6.9,-,N/A,,Clear,190,1996-08-07 06:56:00
2:56 AM,79.0,73.9,84,29.99,10.0,SSW,9.2,-,N/A,,Clear,210,1996-08-07 07:56:00
3:56 AM,78.1,73.0,84,29.99,10.0,SW,9.2,-,N/A,,Clear,220,1996-08-07 08:56:00
4:56 AM,77.0,72.0,84,29.99,10.0,SSW,11.5,-,N/A,,Clear,210,1996-08-07 09:56:00
5:56 AM,75.9,72.0,87,30.02,10.0,SSW,5.8,-,N/A,,Partly Cloudy,210,1996-08-07 10:56:00
6:56 AM,77.0,72.0,84,30.03,10.0,West,9.2,-,N/A,,Scattered Clouds,260,1996-08-07 11:56:00
7:56 AM,79.0,73.0,82,30.06,10.0,WSW,4.6,-,N/A,,Clear,240,1996-08-07 12:56:00
8:56 AM,82.0,73.9,76,30.02,10.0,SSE,6.9,-,N/A,,Clear,160,1996-08-07 13:56:00
10:56 AM,86.0,75.9,72,30.00,10.0,South,11.5,-,N/A,,Clear,170,1996-08-07 15:56:00
11:56 AM,87.1,78.1,74,30.00,10.0,SSW,11.5,19.6,N/A,,Clear,200,1996-08-07 16:56:00
12:56 PM,89.1,79.0,72,30.00,10.0,SSW,12.7,-,N/A,,Clear,200,1996-08-07 17:56:00
1:56 PM,90.0,78.1,68,29.99,10.0,WSW,12.7,-,N/A,,Scattered Clouds,240,1996-08-07 18:56:00
2:56 PM,89.1,78.1,70,29.99,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,240,1996-08-07 19:56:00
3:56 PM,90.0,75.9,63,29.99,10.0,WSW,10.4,19.6,N/A,Thunderstorm,Thunderstorm,250,1996-08-07 20:56:00
4:56 PM,88.0,75.9,67,29.99,10.0,West,12.7,-,N/A,,Scattered Clouds,260,1996-08-07 21:56:00
5:56 PM,88.0,73.9,63,29.96,10.0,NW,13.8,-,N/A,,Scattered Clouds,310,1996-08-07 22:56:00
6:56 PM,86.0,75.9,72,29.96,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,1996-08-07 23:56:00
7:56 PM,84.0,73.9,72,30.01,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,250,1996-08-08 00:56:00
8:56 PM,82.9,73.9,74,30.02,10.0,West,8.1,-,N/A,,Mostly Cloudy,270,1996-08-08 01:56:00
9:56 PM,82.0,73.9,76,30.04,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,300,1996-08-08 02:56:00
10:56 PM,78.1,73.0,84,30.05,10.0,NW,12.7,-,0.00,Rain,Light Rain,320,1996-08-08 03:56:00
