TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,61.0,50.0,67,30.17,10.0,NNW,5.8,-,N/A,,Scattered Clouds,340,2004-09-25 05:56:00
1:56 AM,57.9,48.9,72,30.17,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2004-09-25 06:56:00
2:56 AM,53.1,48.9,86,30.17,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2004-09-25 07:56:00
3:56 AM,53.1,48.9,86,30.17,10.0,WNW,5.8,-,N/A,,Mostly Cloudy,290,2004-09-25 08:56:00
4:56 AM,54.0,48.9,83,30.18,10.0,West,4.6,-,N/A,,Mostly Cloudy,280,2004-09-25 09:56:00
5:56 AM,55.0,48.9,80,30.19,10.0,West,6.9,-,N/A,,Scattered Clouds,280,2004-09-25 10:56:00
6:56 AM,55.9,48.9,77,30.21,10.0,WNW,6.9,-,N/A,,Partly Cloudy,290,2004-09-25 11:56:00
7:56 AM,57.9,50.0,75,30.22,10.0,WNW,6.9,-,N/A,,Partly Cloudy,300,2004-09-25 12:56:00
8:56 AM,61.0,50.0,67,30.24,10.0,NNW,12.7,-,N/A,,Partly Cloudy,330,2004-09-25 13:56:00
9:56 AM,64.0,50.0,60,30.24,10.0,NNW,9.2,-,N/A,,Partly Cloudy,340,2004-09-25 14:56:00
10:56 AM,66.9,48.9,52,30.24,10.0,NNW,9.2,17.3,N/A,,Scattered Clouds,330,2004-09-25 15:56:00
11:56 AM,69.1,48.9,49,30.24,10.0,North,5.8,-,N/A,,Scattered Clouds,360,2004-09-25 16:56:00
12:56 PM,70.0,46.9,44,30.23,10.0,NW,10.4,-,N/A,,Partly Cloudy,320,2004-09-25 17:56:00
1:56 PM,71.1,46.9,42,30.22,10.0,NW,11.5,16.1,N/A,,Partly Cloudy,320,2004-09-25 18:56:00
2:56 PM,72.0,46.9,41,30.21,10.0,North,12.7,-,N/A,,Scattered Clouds,360,2004-09-25 19:56:00
3:56 PM,69.1,52.0,54,30.22,10.0,NE,12.7,-,N/A,,Scattered Clouds,40,2004-09-25 20:56:00
4:56 PM,66.9,52.0,59,30.22,10.0,ENE,12.7,19.6,N/A,,Scattered Clouds,60,2004-09-25 21:56:00
5:56 PM,66.0,52.0,60,30.24,10.0,NE,9.2,-,N/A,,Mostly Cloudy,40,2004-09-25 22:56:00
6:56 PM,64.0,52.0,65,30.24,10.0,NE,6.9,-,N/A,,Partly Cloudy,40,2004-09-25 23:56:00
7:56 PM,63.0,51.1,65,30.25,10.0,NNE,4.6,-,N/A,,Partly Cloudy,30,2004-09-26 00:56:00
8:56 PM,57.0,51.1,81,30.25,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2004-09-26 01:56:00
9:56 PM,54.0,51.1,90,30.25,10.0,Calm,Calm,-,N/A,,Clear,0,2004-09-26 02:56:00
10:56 PM,57.0,51.1,81,30.25,10.0,North,3.5,-,N/A,,Clear,10,2004-09-26 03:56:00
11:56 PM,52.0,50.0,93,30.24,10.0,Calm,Calm,-,N/A,,Clear,0,2004-09-26 04:56:00
