TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,70.0,63.0,78,29.96,10.0,SSE,10.4,-,N/A,,Scattered Clouds,160,2001-08-22 05:56:00
1:56 AM,70.0,62.1,76,29.95,10.0,South,9.2,-,0.00,,Mostly Cloudy,180,2001-08-22 06:56:00
2:56 AM,71.1,62.1,73,29.93,10.0,South,8.1,-,N/A,,Partly Cloudy,190,2001-08-22 07:56:00
3:56 AM,71.1,63.0,75,29.90,10.0,SSW,10.4,-,N/A,,Clear,200,2001-08-22 08:56:00
4:56 AM,70.0,64.0,81,29.89,10.0,SSW,6.9,-,N/A,,Scattered Clouds,200,2001-08-22 09:56:00
5:56 AM,70.0,64.9,84,29.91,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,2001-08-22 10:56:00
6:56 AM,70.0,66.0,87,29.91,7.0,SSW,9.2,-,N/A,,Overcast,210,2001-08-22 11:56:00
7:56 AM,72.0,66.9,84,29.96,7.0,North,11.5,-,N/A,,Overcast,360,2001-08-22 12:56:00
8:07 AM,71.6,66.2,83,29.98,6.0,North,6.9,-,N/A,,Haze,10,2001-08-22 13:07:00
8:31 AM,71.6,68.0,88,29.97,5.0,NNE,6.9,-,N/A,,Overcast,30,2001-08-22 13:31:00
8:56 AM,72.0,68.0,87,30.00,5.0,North,9.2,-,N/A,,Overcast,360,2001-08-22 13:56:00
9:07 AM,71.6,68.0,88,30.00,5.0,NE,8.1,-,N/A,Thunderstorm,Overcast,40,2001-08-22 14:07:00
9:25 AM,69.8,68.0,94,30.01,1.5,Calm,Calm,-,0.18,Rain-Thunderstorm,Thunderstorms and Rain,0,2001-08-22 14:25:00
9:29 AM,69.8,68.0,94,30.00,1.2,ESE,4.6,-,0.24,Rain-Thunderstorm,Thunderstorms and Rain,120,2001-08-22 14:29:00
9:38 AM,69.8,68.0,94,29.99,2.5,East,6.9,-,0.24,Rain-Thunderstorm,Heavy Thunderstorms and Rain,90,2001-08-22 14:38:00
9:46 AM,69.8,68.0,94,29.99,3.0,SE,8.1,-,0.26,Rain-Thunderstorm,Thunderstorms and Rain,130,2001-08-22 14:46:00
9:56 AM,70.0,68.0,93,29.98,3.0,SE,8.1,-,0.37,Rain-Thunderstorm,Thunderstorms and Rain,130,2001-08-22 14:56:00
10:04 AM,69.8,68.0,94,29.98,3.0,SSE,9.2,-,0.00,Rain,Light Rain,160,2001-08-22 15:04:00
10:56 AM,73.9,70.0,87,29.96,3.0,SSE,10.4,-,0.00,,Mostly Cloudy,160,2001-08-22 15:56:00
11:56 AM,77.0,70.0,79,29.92,3.0,South,13.8,-,N/A,,Haze,170,2001-08-22 16:56:00
12:56 PM,80.1,72.0,76,29.89,7.0,South,12.7,-,N/A,,Mostly Cloudy,190,2001-08-22 17:56:00
1:56 PM,84.0,71.1,65,29.89,10.0,SW,11.5,-,N/A,,Mostly Cloudy,230,2001-08-22 18:56:00
2:56 PM,84.0,70.0,63,29.90,10.0,SW,9.2,-,N/A,,Overcast,220,2001-08-22 19:56:00
3:56 PM,84.0,70.0,63,29.90,10.0,West,8.1,-,N/A,,Overcast,260,2001-08-22 20:56:00
4:56 PM,84.0,70.0,63,29.89,10.0,Variable,3.5,-,N/A,,Overcast,0,2001-08-22 21:56:00
5:16 PM,80.6,73.4,79,29.90,7.0,East,6.9,-,0.02,Rain-Thunderstorm,Light Thunderstorms and Rain,80,2001-08-22 22:16:00
5:56 PM,78.1,72.0,81,29.89,5.0,East,9.2,21.9,0.07,Rain-Thunderstorm,Light Thunderstorms and Rain,80,2001-08-22 22:56:00
6:05 PM,75.2,71.6,89,29.95,1.0,West,29.9,40.3,0.20,Rain-Thunderstorm,Light Thunderstorms and Rain,260,2001-08-22 23:05:00
6:13 PM,68.0,66.2,94,29.97,0.8,North,19.6,40.3,0.67,Rain-Thunderstorm,Heavy Thunderstorms and Rain,350,2001-08-22 23:13:00
6:20 PM,69.8,66.2,88,29.95,1.8,NNE,12.7,-,0.69,Rain-Thunderstorm,Heavy Thunderstorms and Rain,20,2001-08-22 23:20:00
6:22 PM,69.8,66.2,88,29.94,3.0,NNE,12.7,-,0.69,Rain-Thunderstorm,Thunderstorms and Rain,20,2001-08-22 23:22:00
6:44 PM,71.6,68.0,88,29.95,3.0,NW,10.4,21.9,0.84,Rain-Thunderstorm,Heavy Thunderstorms and Rain,310,2001-08-22 23:44:00
6:56 PM,71.1,68.0,90,29.92,6.0,NNE,5.8,-,0.85,Rain-Thunderstorm,Light Thunderstorms and Rain,20,2001-08-22 23:56:00
7:17 PM,71.6,66.2,83,29.89,7.0,ENE,6.9,-,0.03,Rain,Rain,70,2001-08-23 00:17:00
7:56 PM,70.0,68.0,93,29.85,10.0,West,4.6,-,0.03,,Mostly Cloudy,280,2001-08-23 00:56:00
8:56 PM,70.0,68.0,93,29.90,10.0,WSW,5.8,-,N/A,,Overcast,250,2001-08-23 01:56:00
9:56 PM,71.1,69.1,93,29.91,10.0,Variable,4.6,-,N/A,,Overcast,0,2001-08-23 02:56:00
10:56 PM,71.1,69.1,93,29.94,10.0,East,4.6,-,N/A,,Overcast,80,2001-08-23 03:56:00
11:56 PM,71.1,70.0,96,29.96,10.0,SW,4.6,-,N/A,,Overcast,220,2001-08-23 04:56:00
