TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,23.0,19.9,88,30.34,10.0,West,6.9,-,N/A,,Clear,260,1994-12-19 06:00:00
1:00 AM,23.0,19.0,85,30.33,10.0,West,4.6,-,N/A,,Clear,280,1994-12-19 07:00:00
2:00 AM,21.9,19.9,92,30.33,10.0,Calm,Calm,-,N/A,,Clear,0,1994-12-19 08:00:00
3:00 AM,21.9,19.0,89,30.33,10.0,SW,4.6,-,N/A,,Scattered Clouds,230,1994-12-19 09:00:00
3:20 AM,-9999,-9999,N/A,30.30,7.0,SSW,4.6,-,N/A,,Overcast,210,1994-12-19 09:20:00
4:00 AM,24.1,21.0,88,30.32,7.0,SSW,9.2,-,N/A,,Overcast,210,1994-12-19 10:00:00
5:00 AM,26.1,23.0,88,30.32,7.0,SW,12.7,-,N/A,,Overcast,220,1994-12-19 11:00:00
6:00 AM,26.1,23.0,88,30.31,7.0,SW,12.7,-,N/A,,Unknown,230,1994-12-19 12:00:00
7:00 AM,26.1,23.0,88,30.31,7.0,SSW,11.5,-,N/A,,Overcast,210,1994-12-19 13:00:00
8:00 AM,27.0,24.1,89,30.32,8.0,SW,11.5,-,N/A,,Overcast,230,1994-12-19 14:00:00
9:00 AM,27.0,24.1,89,30.32,8.0,SW,12.7,-,N/A,,Overcast,220,1994-12-19 15:00:00
10:00 AM,28.0,24.1,85,30.32,8.0,SW,13.8,-,N/A,,Overcast,220,1994-12-19 16:00:00
11:00 AM,28.9,25.0,85,30.31,10.0,SSW,12.7,-,N/A,,Overcast,210,1994-12-19 17:00:00
12:00 PM,30.0,25.0,82,30.29,10.0,SW,12.7,-,N/A,,Mostly Cloudy,220,1994-12-19 18:00:00
1:00 PM,30.9,25.0,79,30.27,10.0,SSW,12.7,-,N/A,,Mostly Cloudy,210,1994-12-19 19:00:00
2:00 PM,32.0,26.1,79,30.25,10.0,SSW,12.7,-,N/A,,Scattered Clouds,210,1994-12-19 20:00:00
3:00 PM,33.1,27.0,78,30.23,10.0,SSW,12.7,-,N/A,,Scattered Clouds,200,1994-12-19 21:00:00
4:00 PM,33.1,27.0,78,30.22,10.0,SSW,13.8,-,N/A,,Partly Cloudy,200,1994-12-19 22:00:00
5:00 PM,32.0,27.0,82,30.22,10.0,SSW,11.5,-,N/A,,Partly Cloudy,200,1994-12-19 23:00:00
6:00 PM,33.1,28.0,82,30.23,10.0,South,11.5,-,N/A,,Scattered Clouds,190,1994-12-20 00:00:00
7:00 PM,33.1,28.0,82,30.22,10.0,SSW,11.5,-,N/A,,Scattered Clouds,200,1994-12-20 01:00:00
8:00 PM,33.1,28.0,82,30.22,10.0,South,11.5,-,N/A,,Scattered Clouds,190,1994-12-20 02:00:00
9:00 PM,33.1,28.0,82,30.22,10.0,South,9.2,-,N/A,,Scattered Clouds,190,1994-12-20 03:00:00
10:00 PM,33.1,28.0,82,30.21,10.0,South,10.4,-,N/A,,Scattered Clouds,190,1994-12-20 04:00:00
11:00 PM,34.0,28.0,79,30.21,10.0,SSW,9.2,-,N/A,,Scattered Clouds,200,1994-12-20 05:00:00
