TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,26.1,17.1,69,29.89,10.0,West,16.1,-,N/A,,Partly Cloudy,280,2010-11-27 06:51:00
1:51 AM,25.0,16.0,69,29.91,10.0,WNW,13.8,20.7,N/A,,Partly Cloudy,290,2010-11-27 07:51:00
2:51 AM,24.1,16.0,71,29.93,10.0,WNW,11.5,-,N/A,,Clear,290,2010-11-27 08:51:00
3:51 AM,23.0,15.1,72,29.95,10.0,West,15.0,21.9,N/A,,Clear,280,2010-11-27 09:51:00
4:51 AM,23.0,14.0,68,29.97,10.0,WNW,10.4,-,N/A,,Clear,300,2010-11-27 10:51:00
5:51 AM,21.9,14.0,72,30.01,10.0,West,9.2,-,N/A,,Clear,280,2010-11-27 11:51:00
6:51 AM,21.0,14.0,74,30.03,10.0,WNW,10.4,-,N/A,,Partly Cloudy,300,2010-11-27 12:51:00
7:51 AM,21.9,14.0,72,30.06,10.0,NW,9.2,-,N/A,,Partly Cloudy,310,2010-11-27 13:51:00
8:51 AM,24.1,14.0,65,30.07,10.0,WNW,8.1,-,N/A,,Partly Cloudy,290,2010-11-27 14:51:00
9:51 AM,27.0,14.0,58,30.10,10.0,WNW,9.2,-,N/A,,Partly Cloudy,290,2010-11-27 15:51:00
10:51 AM,28.0,15.1,58,30.10,10.0,WNW,11.5,-,N/A,,Partly Cloudy,290,2010-11-27 16:51:00
11:51 AM,30.0,16.0,56,30.11,10.0,West,8.1,-,N/A,,Partly Cloudy,280,2010-11-27 17:51:00
12:51 PM,30.9,16.0,54,30.11,10.0,West,8.1,-,N/A,,Partly Cloudy,280,2010-11-27 18:51:00
1:51 PM,33.1,16.0,50,30.11,10.0,West,6.9,-,N/A,,Clear,260,2010-11-27 19:51:00
2:51 PM,34.0,17.1,50,30.12,10.0,WSW,9.2,-,N/A,,Partly Cloudy,250,2010-11-27 20:51:00
3:51 PM,33.1,17.1,52,30.14,10.0,West,6.9,-,N/A,,Scattered Clouds,260,2010-11-27 21:51:00
4:51 PM,30.0,18.0,61,30.15,10.0,WSW,4.6,-,N/A,,Scattered Clouds,250,2010-11-27 22:51:00
5:51 PM,27.0,19.0,72,30.16,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2010-11-27 23:51:00
6:51 PM,25.0,19.0,78,30.16,10.0,SSW,3.5,-,N/A,,Mostly Cloudy,210,2010-11-28 00:51:00
7:51 PM,25.0,18.0,75,30.17,10.0,SSW,3.5,-,N/A,,Mostly Cloudy,200,2010-11-28 01:51:00
8:51 PM,25.0,19.0,78,30.17,10.0,SSW,4.6,-,N/A,,Partly Cloudy,210,2010-11-28 02:51:00
9:51 PM,23.0,18.0,81,30.17,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2010-11-28 03:51:00
10:51 PM,24.1,19.0,81,30.18,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2010-11-28 04:51:00
11:51 PM,24.1,18.0,77,30.19,10.0,SW,4.6,-,N/A,,Scattered Clouds,230,2010-11-28 05:51:00
