TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,41.0,26.1,55,29.97,10.0,WNW,5.8,-,N/A,,Clear,290,2003-03-26 06:56:00
1:56 AM,37.9,26.1,62,29.97,10.0,West,4.6,-,N/A,,Clear,270,2003-03-26 07:56:00
2:56 AM,35.1,26.1,70,29.97,10.0,WSW,3.5,-,N/A,,Clear,240,2003-03-26 08:56:00
3:56 AM,37.0,27.0,67,29.99,10.0,WNW,4.6,-,N/A,,Partly Cloudy,300,2003-03-26 09:56:00
4:56 AM,34.0,27.0,75,30.00,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2003-03-26 10:56:00
5:56 AM,37.0,28.9,73,30.00,10.0,WNW,3.5,-,N/A,,Mostly Cloudy,300,2003-03-26 11:56:00
6:56 AM,39.0,30.9,73,30.01,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2003-03-26 12:56:00
7:56 AM,45.0,28.0,52,30.00,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2003-03-26 13:56:00
8:56 AM,48.9,27.0,43,29.99,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2003-03-26 14:56:00
9:56 AM,53.1,25.0,34,29.98,10.0,SW,10.4,-,N/A,,Mostly Cloudy,220,2003-03-26 15:56:00
10:56 AM,55.0,25.0,31,29.96,10.0,SW,8.1,-,N/A,,Mostly Cloudy,230,2003-03-26 16:56:00
11:56 AM,59.0,27.0,29,29.94,10.0,SW,15.0,21.9,N/A,,Mostly Cloudy,230,2003-03-26 17:56:00
12:56 PM,57.9,28.9,33,29.91,10.0,WNW,18.4,26.5,N/A,,Mostly Cloudy,300,2003-03-26 18:56:00
1:25 PM,53.6,30.2,41,29.90,10.0,NE,13.8,-,N/A,,Mostly Cloudy,40,2003-03-26 19:25:00
1:56 PM,53.1,28.9,40,29.91,10.0,ENE,12.7,21.9,N/A,,Mostly Cloudy,60,2003-03-26 19:56:00
2:56 PM,50.0,28.0,43,29.91,10.0,NE,12.7,-,N/A,,Mostly Cloudy,50,2003-03-26 20:56:00
3:56 PM,50.0,30.9,48,29.91,10.0,NE,10.4,-,N/A,,Mostly Cloudy,40,2003-03-26 21:56:00
4:56 PM,48.9,30.9,50,29.93,10.0,East,8.1,-,N/A,,Mostly Cloudy,80,2003-03-26 22:56:00
5:56 PM,45.0,30.9,58,29.95,10.0,ENE,8.1,-,N/A,,Overcast,60,2003-03-26 23:56:00
6:56 PM,45.0,30.0,56,29.95,10.0,Calm,Calm,-,N/A,,Overcast,0,2003-03-27 00:56:00
7:56 PM,46.0,30.0,54,29.95,10.0,ENE,8.1,-,N/A,,Overcast,70,2003-03-27 01:56:00
8:56 PM,45.0,30.0,56,29.97,10.0,Variable,6.9,-,N/A,,Overcast,0,2003-03-27 02:56:00
9:56 PM,44.1,30.9,60,29.97,10.0,East,9.2,-,0.00,,Overcast,100,2003-03-27 03:56:00
10:56 PM,44.1,30.9,60,29.96,9.0,ESE,8.1,-,0.00,Rain,Light Rain,110,2003-03-27 04:56:00
11:56 PM,44.1,33.1,65,29.95,8.0,SE,8.1,-,0.01,Rain,Light Rain,130,2003-03-27 05:56:00
