TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,66.0,63.0,90,30.04,10.0,West,3.5,-,N/A,,Overcast,270,2009-09-23 05:51:00
1:51 AM,64.9,62.1,90,30.06,10.0,SW,3.5,-,N/A,,Overcast,230,2009-09-23 06:51:00
2:51 AM,64.0,62.1,93,30.05,10.0,Calm,Calm,-,N/A,,Overcast,0,2009-09-23 07:51:00
3:51 AM,63.0,62.1,97,30.05,9.0,SW,5.8,-,N/A,,Overcast,220,2009-09-23 08:51:00
4:51 AM,63.0,61.0,93,30.06,9.0,West,3.5,-,N/A,,Mostly Cloudy,270,2009-09-23 09:51:00
5:51 AM,63.0,61.0,93,30.06,8.0,WSW,8.1,-,N/A,,Scattered Clouds,240,2009-09-23 10:51:00
6:25 AM,62.6,60.8,94,30.09,3.0,West,6.9,-,N/A,,Mostly Cloudy,280,2009-09-23 11:25:00
6:40 AM,62.6,60.8,94,30.10,0.8,WNW,6.9,-,N/A,,Overcast,300,2009-09-23 11:40:00
6:51 AM,62.1,61.0,96,30.10,0.8,WNW,6.9,-,N/A,,Overcast,300,2009-09-23 11:51:00
7:51 AM,62.1,62.1,100,30.12,0.8,WNW,4.6,-,N/A,,Overcast,290,2009-09-23 12:51:00
8:34 AM,62.6,62.6,100,30.13,2.0,West,3.5,-,N/A,,Overcast,280,2009-09-23 13:34:00
8:51 AM,63.0,62.1,97,30.14,2.0,West,4.6,-,N/A,,Overcast,270,2009-09-23 13:51:00
9:51 AM,64.9,63.0,93,30.15,2.5,WSW,5.8,-,N/A,,Overcast,250,2009-09-23 14:51:00
10:32 AM,66.2,62.6,88,30.16,4.0,West,5.8,-,N/A,,Overcast,270,2009-09-23 15:32:00
10:51 AM,68.0,64.0,87,30.16,4.0,NW,4.6,-,N/A,,Overcast,310,2009-09-23 15:51:00
11:32 AM,68.0,62.6,83,30.16,6.0,NW,4.6,-,N/A,,Haze,320,2009-09-23 16:32:00
11:51 AM,69.1,63.0,81,30.16,7.0,NW,3.5,-,N/A,,Overcast,310,2009-09-23 16:51:00
12:51 PM,72.0,63.0,73,30.16,8.0,Variable,3.5,-,N/A,,Overcast,0,2009-09-23 17:51:00
1:51 PM,73.9,63.0,68,30.14,9.0,NNE,5.8,-,N/A,,Mostly Cloudy,20,2009-09-23 18:51:00
2:51 PM,75.0,64.0,69,30.13,9.0,ENE,6.9,-,N/A,,Mostly Cloudy,70,2009-09-23 19:51:00
3:06 PM,73.4,64.4,73,30.14,9.0,East,6.9,-,N/A,,Mostly Cloudy,100,2009-09-23 20:06:00
3:21 PM,75.2,64.4,69,30.14,9.0,ENE,8.1,-,N/A,,Mostly Cloudy,60,2009-09-23 20:21:00
3:51 PM,73.9,64.0,71,30.13,9.0,ENE,5.8,-,N/A,,Overcast,70,2009-09-23 20:51:00
4:51 PM,73.0,62.1,68,30.14,9.0,NE,6.9,-,N/A,,Overcast,50,2009-09-23 21:51:00
5:51 PM,72.0,62.1,71,30.15,9.0,East,5.8,-,N/A,,Mostly Cloudy,100,2009-09-23 22:51:00
6:51 PM,70.0,62.1,76,30.16,9.0,South,3.5,-,N/A,,Overcast,170,2009-09-23 23:51:00
7:18 PM,69.8,62.6,78,30.16,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2009-09-24 00:18:00
7:47 PM,71.6,62.6,73,30.16,9.0,Calm,Calm,-,N/A,,Overcast,0,2009-09-24 00:47:00
7:51 PM,71.1,62.1,73,30.15,9.0,Calm,Calm,-,N/A,,Overcast,0,2009-09-24 00:51:00
8:51 PM,70.0,62.1,76,30.16,9.0,Calm,Calm,-,N/A,,Overcast,0,2009-09-24 01:51:00
9:51 PM,69.1,63.0,81,30.16,9.0,ENE,3.5,-,N/A,,Overcast,70,2009-09-24 02:51:00
10:51 PM,68.0,63.0,84,30.16,9.0,ENE,4.6,-,N/A,,Overcast,60,2009-09-24 03:51:00
11:51 PM,68.0,63.0,84,30.17,9.0,Calm,Calm,-,N/A,,Overcast,0,2009-09-24 04:51:00
