TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,64.9,62.1,90,29.89,5.0,SW,16.1,-,N/A,Fog,Fog,220,1994-11-04 06:00:00
1:00 AM,64.0,62.1,93,29.89,5.0,SSW,12.7,-,N/A,Fog,Fog,210,1994-11-04 07:00:00
2:00 AM,64.0,61.0,90,29.88,5.0,SSW,12.7,-,N/A,Fog,Fog,200,1994-11-04 08:00:00
3:00 AM,64.0,61.0,90,29.88,5.0,SSW,11.5,-,N/A,Fog,Fog,210,1994-11-04 09:00:00
4:00 AM,64.0,61.0,90,29.87,5.0,SW,11.5,-,N/A,Fog,Fog,220,1994-11-04 10:00:00
5:00 AM,63.0,61.0,93,29.86,5.0,SSW,10.4,-,N/A,Fog,Fog,210,1994-11-04 11:00:00
6:00 AM,63.0,61.0,93,29.85,5.0,SSW,11.5,-,N/A,Fog,Fog,200,1994-11-04 12:00:00
7:00 AM,64.0,61.0,90,29.85,5.0,SSW,12.7,-,N/A,Fog,Fog,200,1994-11-04 13:00:00
7:15 AM,-9999,-9999,N/A,29.85,5.0,SSW,13.8,-,N/A,Fog,Fog,200,1994-11-04 13:15:00
7:55 AM,-9999,-9999,N/A,29.86,4.0,SW,15.0,-,N/A,Fog-Rain,Light Rain Showers,220,1994-11-04 13:55:00
8:00 AM,63.0,61.0,93,29.86,5.0,SW,13.8,-,0.01,Fog-Rain,Light Rain Showers,220,1994-11-04 14:00:00
8:14 AM,-9999,-9999,N/A,29.85,3.0,SSW,13.8,-,N/A,Fog-Rain,Light Rain Showers,200,1994-11-04 14:14:00
8:39 AM,-9999,-9999,N/A,29.86,10.5,SSW,13.8,-,N/A,Fog-Rain,Light Rain Showers,200,1994-11-04 14:39:00
9:00 AM,63.0,61.0,93,29.86,10.5,SSW,11.5,-,0.04,Fog-Rain,Light Rain Showers,200,1994-11-04 15:00:00
9:04 AM,-9999,-9999,N/A,29.85,2.0,South,12.7,-,N/A,Fog-Rain,Light Rain Showers,190,1994-11-04 15:04:00
9:19 AM,-9999,-9999,N/A,29.85,3.0,SSW,13.8,-,N/A,Fog,Fog,210,1994-11-04 15:19:00
9:35 AM,-9999,-9999,N/A,29.85,3.0,SSW,16.1,-,N/A,Fog-Rain,Light Rain Showers,210,1994-11-04 15:35:00
10:00 AM,64.0,62.1,93,29.84,3.0,SW,15.0,-,N/A,Fog-Rain,Light Rain Showers,220,1994-11-04 16:00:00
10:39 AM,-9999,-9999,N/A,29.85,3.0,SW,17.3,-,N/A,Fog,Fog,230,1994-11-04 16:39:00
11:00 AM,64.9,62.1,90,29.85,3.0,SW,17.3,-,0.02,Fog-Rain,Light Rain Showers,230,1994-11-04 17:00:00
11:06 AM,-9999,-9999,N/A,29.83,3.0,WSW,13.8,-,N/A,Fog-Rain,Light Rain Showers,240,1994-11-04 17:06:00
11:28 AM,-9999,-9999,N/A,29.82,7.0,SW,11.5,-,N/A,Rain,Light Rain Showers,230,1994-11-04 17:28:00
12:00 PM,63.0,60.1,90,29.82,7.0,SW,12.7,-,0.02,,Mostly Cloudy,220,1994-11-04 18:00:00
1:00 PM,63.0,59.0,87,29.80,7.0,SW,12.7,-,N/A,Rain,Light Rain Showers,220,1994-11-04 19:00:00
2:00 PM,62.1,59.0,90,29.76,7.0,SSW,10.4,-,N/A,,Overcast,200,1994-11-04 20:00:00
3:00 PM,63.0,59.0,87,29.78,7.0,SSW,6.9,-,N/A,,Overcast,210,1994-11-04 21:00:00
4:00 PM,63.0,59.0,87,29.81,7.0,WSW,6.9,-,N/A,,Overcast,240,1994-11-04 22:00:00
5:00 PM,62.1,59.0,90,29.83,7.0,SW,6.9,-,N/A,,Overcast,230,1994-11-04 23:00:00
6:00 PM,62.1,59.0,90,29.85,7.0,SSW,4.6,-,0.01,Rain,Light Rain Showers,200,1994-11-05 00:00:00
6:55 PM,-9999,-9999,N/A,29.86,7.0,SSW,4.6,-,N/A,,Light Drizzle,210,1994-11-05 00:55:00
7:00 PM,61.0,59.0,93,29.86,7.0,Calm,Calm,-,N/A,,Overcast,0,1994-11-05 01:00:00
7:35 PM,-9999,-9999,N/A,29.86,7.0,NNW,6.9,-,N/A,,Overcast,330,1994-11-05 01:35:00
8:00 PM,57.0,55.0,93,29.86,7.0,NNE,9.2,-,0.01,,Overcast,30,1994-11-05 02:00:00
8:20 PM,-9999,-9999,N/A,29.87,7.0,NNE,4.6,-,N/A,,Overcast,30,1994-11-05 02:20:00
9:00 PM,54.0,52.0,93,29.86,6.0,NE,6.9,-,N/A,Fog,Fog,40,1994-11-05 03:00:00
9:06 PM,-9999,-9999,N/A,29.88,2.0,North,9.2,-,N/A,Fog-Rain,Light Rain Showers,360,1994-11-05 03:06:00
10:00 PM,52.0,51.1,97,29.88,2.0,NE,9.2,-,0.03,Fog,Light Drizzle,40,1994-11-05 04:00:00
11:00 PM,52.0,51.1,97,29.89,2.0,NNE,9.2,-,0.03,Fog,Light Drizzle,20,1994-11-05 05:00:00
