TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,77.0,64.9,66,29.89,7.0,South,9.2,-,N/A,,Scattered Clouds,190,2007-06-18 05:51:00
1:51 AM,75.0,64.0,69,29.88,7.0,South,8.1,-,N/A,,Partly Cloudy,180,2007-06-18 06:51:00
2:51 AM,73.9,63.0,68,29.88,7.0,South,6.9,-,N/A,,Partly Cloudy,180,2007-06-18 07:51:00
3:51 AM,73.9,63.0,68,29.88,7.0,South,6.9,-,N/A,,Clear,190,2007-06-18 08:51:00
4:51 AM,75.0,62.1,64,29.90,8.0,SW,9.2,-,N/A,,Mostly Cloudy,220,2007-06-18 09:51:00
5:51 AM,73.9,61.0,64,29.90,7.0,SW,9.2,-,N/A,,Mostly Cloudy,230,2007-06-18 10:51:00
6:51 AM,75.0,62.1,64,29.91,8.0,SSW,6.9,-,N/A,,Scattered Clouds,200,2007-06-18 11:51:00
7:51 AM,78.1,62.1,58,29.91,8.0,SSW,10.4,-,N/A,,Partly Cloudy,210,2007-06-18 12:51:00
8:51 AM,81.0,64.0,56,29.90,9.0,SSW,11.5,-,N/A,,Scattered Clouds,210,2007-06-18 13:51:00
9:51 AM,84.0,64.9,53,29.88,9.0,SSW,11.5,-,N/A,,Partly Cloudy,200,2007-06-18 14:51:00
10:51 AM,87.1,64.0,46,29.87,10.0,SSW,16.1,24.2,N/A,,Scattered Clouds,210,2007-06-18 15:51:00
11:51 AM,87.1,62.1,43,29.86,10.0,SSW,18.4,27.6,N/A,,Mostly Cloudy,210,2007-06-18 16:51:00
12:51 PM,82.9,63.0,51,29.85,8.0,South,15.0,31.1,0.00,Rain,Light Rain,190,2007-06-18 17:51:00
1:51 PM,88.0,63.0,43,29.83,10.0,SSW,25.3,31.1,0.00,,Overcast,210,2007-06-18 18:51:00
2:51 PM,86.0,64.0,48,29.81,10.0,South,23.0,26.5,0.00,,Mostly Cloudy,180,2007-06-18 19:51:00
3:45 PM,82.4,64.4,54,29.83,9.0,SSW,18.4,27.6,N/A,Thunderstorm,Thunderstorm,200,2007-06-18 20:45:00
3:51 PM,73.4,66.2,78,29.84,1.5,WSW,31.1,51.8,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,240,2007-06-18 20:51:00
3:56 PM,69.8,64.4,83,29.85,1.2,WSW,19.6,51.8,0.18,Rain-Thunderstorm,Heavy Thunderstorms and Rain,240,2007-06-18 20:56:00
4:06 PM,71.6,68.0,88,29.84,2.5,SW,10.4,-,0.23,Rain-Thunderstorm,Thunderstorms and Rain,220,2007-06-18 21:06:00
4:38 PM,73.4,69.8,88,29.84,4.0,SSW,15.0,-,0.27,Rain,Light Rain,210,2007-06-18 21:38:00
4:51 PM,73.9,69.1,85,29.82,6.0,SSW,13.8,-,0.28,Rain,Light Rain,210,2007-06-18 21:51:00
5:51 PM,77.0,69.1,76,29.80,6.0,South,15.0,-,0.00,,Haze,170,2007-06-18 22:51:00
6:51 PM,75.0,70.0,84,29.78,7.0,South,12.7,-,0.00,,Overcast,180,2007-06-18 23:51:00
7:51 PM,75.9,68.0,76,29.76,9.0,South,13.8,-,N/A,,Mostly Cloudy,180,2007-06-19 00:51:00
8:51 PM,75.9,69.1,79,29.77,9.0,South,16.1,-,N/A,,Mostly Cloudy,190,2007-06-19 01:51:00
9:51 PM,75.9,68.0,76,29.77,10.0,SSW,17.3,24.2,N/A,,Mostly Cloudy,200,2007-06-19 02:51:00
10:51 PM,75.0,66.0,73,29.78,10.0,SSW,15.0,24.2,N/A,,Partly Cloudy,210,2007-06-19 03:51:00
11:51 PM,75.0,66.0,73,29.78,10.0,SSW,23.0,27.6,N/A,,Mostly Cloudy,210,2007-06-19 04:51:00
