TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,30.9,26.1,82,30.01,8.0,West,12.7,-,N/A,,Overcast,280,1992-11-30 06:00:00
12:18 AM,-9999,-9999,N/A,29.99,8.0,West,11.5,-,N/A,,Overcast,270,1992-11-30 06:18:00
1:00 AM,30.9,27.0,85,30.00,8.0,West,11.5,-,N/A,,Overcast,270,1992-11-30 07:00:00
2:00 AM,32.0,27.0,82,30.00,8.0,West,8.1,-,N/A,,Overcast,260,1992-11-30 08:00:00
2:24 AM,-9999,-9999,N/A,29.99,8.0,West,15.0,-,N/A,,Overcast,280,1992-11-30 08:24:00
3:00 AM,30.9,24.1,76,30.00,10.0,WNW,17.3,-,N/A,,Overcast,300,1992-11-30 09:00:00
4:00 AM,30.9,24.1,76,29.99,10.0,WNW,9.2,-,N/A,,Overcast,290,1992-11-30 10:00:00
4:25 AM,-9999,-9999,N/A,29.97,10.0,West,8.1,-,N/A,,Overcast,260,1992-11-30 10:25:00
5:00 AM,30.9,27.0,85,29.99,10.0,WSW,9.2,-,N/A,,Overcast,250,1992-11-30 11:00:00
5:24 AM,-9999,-9999,N/A,29.97,8.0,WSW,10.4,-,N/A,,Overcast,250,1992-11-30 11:24:00
6:00 AM,32.0,28.9,88,29.99,7.0,West,10.4,-,N/A,,Overcast,260,1992-11-30 12:00:00
6:28 AM,-9999,-9999,N/A,29.96,7.0,WSW,9.2,-,N/A,,Overcast,250,1992-11-30 12:28:00
7:00 AM,32.0,28.0,85,29.99,7.0,West,9.2,-,N/A,,Overcast,260,1992-11-30 13:00:00
7:27 AM,-9999,-9999,N/A,29.97,6.0,West,13.8,-,N/A,,Overcast,260,1992-11-30 13:27:00
8:00 AM,33.1,28.0,82,29.99,6.0,West,12.7,-,N/A,Fog-Snow,Light Snow,260,1992-11-30 14:00:00
9:00 AM,33.1,28.0,82,29.99,7.0,WSW,9.2,-,N/A,Snow,Light Snow,240,1992-11-30 15:00:00
10:00 AM,33.1,28.9,85,29.99,8.0,West,12.7,-,N/A,Snow,Light Snow,260,1992-11-30 16:00:00
11:00 AM,35.1,28.0,76,29.98,8.0,West,15.0,-,N/A,,Overcast,280,1992-11-30 17:00:00
12:00 PM,36.0,27.0,70,29.96,8.0,WNW,11.5,-,N/A,Snow,Light Snow,290,1992-11-30 18:00:00
1:00 PM,36.0,28.0,73,29.94,10.0,West,10.4,-,N/A,,Mostly Cloudy,280,1992-11-30 19:00:00
2:00 PM,35.1,28.0,76,29.92,10.0,West,9.2,-,N/A,,Overcast,280,1992-11-30 20:00:00
3:00 PM,35.1,27.0,72,29.93,7.0,WNW,9.2,-,N/A,,Overcast,300,1992-11-30 21:00:00
3:27 PM,-9999,-9999,N/A,29.90,7.0,WNW,8.1,-,N/A,,Overcast,300,1992-11-30 21:27:00
4:00 PM,33.1,26.1,75,29.94,7.0,WNW,10.4,-,N/A,,Overcast,290,1992-11-30 22:00:00
5:00 PM,32.0,26.1,79,29.95,7.0,WNW,8.1,-,N/A,,Overcast,290,1992-11-30 23:00:00
5:40 PM,-9999,-9999,N/A,29.92,8.0,NW,8.1,-,N/A,,Overcast,320,1992-11-30 23:40:00
6:00 PM,32.0,26.1,79,29.95,8.0,WNW,6.9,-,N/A,,Overcast,300,1992-12-01 00:00:00
7:00 PM,32.0,26.1,79,29.93,8.0,WNW,5.8,-,N/A,,Overcast,290,1992-12-01 01:00:00
8:00 PM,30.9,25.0,79,29.93,7.0,WNW,9.2,-,N/A,Snow,Light Snow,290,1992-12-01 02:00:00
9:00 PM,30.9,25.0,79,29.93,8.0,WNW,6.9,-,N/A,,Overcast,300,1992-12-01 03:00:00
9:22 PM,-9999,-9999,N/A,29.90,8.0,NW,8.1,-,N/A,,Overcast,310,1992-12-01 03:22:00
10:00 PM,30.9,24.1,76,29.93,8.0,WNW,9.2,-,N/A,,Overcast,290,1992-12-01 04:00:00
11:00 PM,30.9,24.1,76,29.94,10.0,WNW,10.4,-,N/A,Snow,Light Snow Showers,290,1992-12-01 05:00:00
