TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,26.1,25.0,96,29.97,4.0,Calm,Calm,-,N/A,,Clear,0,2004-03-18 06:56:00
1:28 AM,24.8,24.8,100,29.94,2.0,Calm,Calm,-,N/A,,Clear,0,2004-03-18 07:28:00
1:56 AM,24.1,24.1,100,29.97,8.0,SSE,3.5,-,N/A,,Clear,160,2004-03-18 07:56:00
2:56 AM,27.0,26.1,96,29.95,8.0,SE,3.5,-,N/A,,Clear,130,2004-03-18 08:56:00
3:56 AM,27.0,27.0,100,29.96,5.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2004-03-18 09:56:00
4:56 AM,30.0,28.0,92,29.97,5.0,Calm,Calm,-,N/A,,Overcast,0,2004-03-18 10:56:00
5:56 AM,30.0,28.9,96,29.96,4.0,SSE,5.8,-,0.00,,Overcast,160,2004-03-18 11:56:00
6:56 AM,33.1,30.0,89,29.98,4.0,South,6.9,-,0.00,Snow,Light Snow,170,2004-03-18 12:56:00
7:56 AM,34.0,30.0,85,29.98,5.0,SSE,5.8,-,0.00,Snow,Light Snow,160,2004-03-18 13:56:00
8:30 AM,33.8,28.4,81,29.97,2.5,South,5.8,-,0.00,Snow,Light Snow,170,2004-03-18 14:30:00
8:45 AM,33.8,30.2,87,29.98,1.0,South,5.8,-,0.00,Snow,Light Snow,180,2004-03-18 14:45:00
8:56 AM,33.1,30.9,92,30.00,0.5,South,6.9,-,0.00,Fog-Snow,Snow,170,2004-03-18 14:56:00
9:56 AM,33.1,32.0,96,29.99,0.8,SSE,9.2,-,0.02,Snow,Light Snow,160,2004-03-18 15:56:00
10:28 AM,33.8,32.0,93,29.96,1.5,South,10.4,-,0.01,Snow,Light Snow,170,2004-03-18 16:28:00
10:56 AM,34.0,32.0,92,29.97,2.0,South,9.2,-,0.01,Snow,Light Snow,170,2004-03-18 16:56:00
11:41 AM,33.8,32.0,93,29.94,1.2,South,8.1,-,0.00,Snow,Light Snow,180,2004-03-18 17:41:00
11:56 AM,33.1,33.1,100,29.96,1.0,South,6.9,-,0.01,Snow,Light Snow,170,2004-03-18 17:56:00
12:19 PM,33.8,33.8,100,29.93,1.8,SSE,8.1,-,0.00,Snow,Light Snow,160,2004-03-18 18:19:00
12:28 PM,33.8,33.8,100,29.93,2.0,SSE,6.9,-,0.00,Rain,Light Rain,160,2004-03-18 18:28:00
12:42 PM,33.8,33.8,100,29.92,1.8,SSE,6.9,-,0.00,Rain,Light Rain,160,2004-03-18 18:42:00
12:56 PM,34.0,33.1,96,29.94,1.8,SSE,8.1,-,0.00,Rain,Light Rain,160,2004-03-18 18:56:00
1:29 PM,35.6,33.8,93,29.92,1.0,South,5.8,-,0.00,Rain,Light Rain,180,2004-03-18 19:29:00
1:53 PM,-9999,-9999,N/A,29.92,1.5,SSW,6.9,-,0.00,,Overcast,200,2004-03-18 19:53:00
1:56 PM,36.0,35.1,97,29.92,1.5,SSW,6.9,-,0.00,,Light Drizzle,200,2004-03-18 19:56:00
2:46 PM,37.4,35.6,93,29.94,2.0,West,9.2,-,0.00,,Light Drizzle,260,2004-03-18 20:46:00
2:56 PM,37.0,36.0,96,29.97,2.0,West,8.1,-,0.00,,Light Drizzle,260,2004-03-18 20:56:00
3:17 PM,37.4,37.4,100,29.95,3.0,West,11.5,-,0.00,,Overcast,280,2004-03-18 21:17:00
3:26 PM,39.2,37.4,93,29.95,3.0,West,11.5,-,0.00,,Overcast,280,2004-03-18 21:26:00
3:56 PM,39.0,36.0,89,29.98,6.0,WNW,10.4,-,0.00,,Overcast,300,2004-03-18 21:56:00
4:45 PM,39.2,35.6,87,29.99,7.0,West,11.5,-,N/A,,Overcast,280,2004-03-18 22:45:00
4:56 PM,39.9,35.1,83,30.02,8.0,West,11.5,-,N/A,,Overcast,280,2004-03-18 22:56:00
5:49 PM,39.2,33.8,81,30.04,10.0,WNW,16.1,-,N/A,,Overcast,300,2004-03-18 23:49:00
5:56 PM,39.0,34.0,82,30.06,10.0,WNW,15.0,25.3,N/A,,Overcast,300,2004-03-18 23:56:00
6:56 PM,39.0,32.0,76,30.10,10.0,NW,16.1,-,N/A,,Overcast,310,2004-03-19 00:56:00
7:56 PM,37.9,32.0,79,30.13,10.0,NW,18.4,-,N/A,,Overcast,320,2004-03-19 01:56:00
8:13 PM,37.4,30.2,75,30.12,10.0,NW,19.6,-,N/A,,Overcast,320,2004-03-19 02:13:00
8:56 PM,37.0,30.9,79,30.17,10.0,NNW,16.1,-,N/A,,Overcast,330,2004-03-19 02:56:00
9:56 PM,36.0,30.0,79,30.20,10.0,NNW,13.8,-,N/A,,Overcast,340,2004-03-19 03:56:00
10:56 PM,36.0,28.9,76,30.22,10.0,NNW,9.2,17.3,N/A,,Overcast,340,2004-03-19 04:56:00
11:35 PM,35.6,28.4,75,30.21,10.0,North,8.1,-,N/A,,Scattered Clouds,350,2004-03-19 05:35:00
11:56 PM,33.1,28.9,85,30.24,10.0,NNW,5.8,-,N/A,,Partly Cloudy,340,2004-03-19 05:56:00
