TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,48.9,42.1,77,30.15,8.0,South,19.6,-,N/A,,Overcast,190,1992-11-10 06:00:00
1:00 AM,48.9,43.0,80,30.14,8.0,South,15.0,-,N/A,,Overcast,190,1992-11-10 07:00:00
2:00 AM,48.9,43.0,80,30.12,8.0,SSW,19.6,-,N/A,,Overcast,200,1992-11-10 08:00:00
3:00 AM,48.0,45.0,89,30.12,5.0,SSW,18.4,-,0.01,Fog-Rain,Light Rain Showers,200,1992-11-10 09:00:00
3:23 AM,-9999,-9999,N/A,30.09,5.0,South,15.0,-,N/A,Rain,Light Rain Showers,190,1992-11-10 09:23:00
4:00 AM,48.0,45.0,89,30.10,7.0,South,12.7,-,0.04,,Overcast,190,1992-11-10 10:00:00
5:00 AM,48.9,45.0,86,30.12,7.0,South,15.0,-,N/A,,Overcast,180,1992-11-10 11:00:00
6:00 AM,48.9,45.0,86,30.12,7.0,South,11.5,-,N/A,,Overcast,190,1992-11-10 12:00:00
7:00 AM,50.0,45.0,83,30.13,7.0,SSW,16.1,-,N/A,,Overcast,200,1992-11-10 13:00:00
8:00 AM,48.9,45.0,86,30.13,6.0,SSW,18.4,-,N/A,Rain,Light Rain Showers,210,1992-11-10 14:00:00
9:00 AM,48.9,46.9,93,30.12,5.0,SSW,13.8,-,0.05,Fog-Rain,Light Rain Showers,200,1992-11-10 15:00:00
9:07 AM,-9999,-9999,N/A,30.11,4.0,South,16.1,-,N/A,Rain,Light Rain Showers,190,1992-11-10 15:07:00
10:00 AM,48.9,46.9,93,30.13,5.0,SSW,18.4,-,0.06,Fog,Fog,210,1992-11-10 16:00:00
11:00 AM,48.9,46.9,93,30.12,5.0,SSW,16.1,-,N/A,Fog,Fog,210,1992-11-10 17:00:00
11:27 AM,-9999,-9999,N/A,30.10,2.0,South,15.0,-,N/A,,Overcast,190,1992-11-10 17:27:00
12:00 PM,48.9,48.0,97,30.09,2.0,South,18.4,-,N/A,Fog,Fog,190,1992-11-10 18:00:00
1:00 PM,48.9,48.0,97,30.07,2.0,SSW,12.7,-,N/A,Fog,Fog,210,1992-11-10 19:00:00
1:36 PM,-9999,-9999,N/A,30.06,3.2,South,11.5,-,N/A,,Overcast,190,1992-11-10 19:36:00
2:00 PM,50.0,50.0,100,30.07,3.2,SSW,16.1,-,N/A,Fog,Fog,200,1992-11-10 20:00:00
2:22 PM,-9999,-9999,N/A,30.06,3.2,SW,13.8,-,N/A,,Light Drizzle,230,1992-11-10 20:22:00
3:00 PM,50.0,50.0,100,30.08,3.2,SSW,13.8,-,N/A,Fog,Light Drizzle,210,1992-11-10 21:00:00
3:19 PM,-9999,-9999,N/A,30.06,3.2,SSW,15.0,-,N/A,,Light Drizzle,210,1992-11-10 21:19:00
4:00 PM,51.1,51.1,100,30.08,3.2,SW,17.3,-,0.01,Fog,Light Drizzle,220,1992-11-10 22:00:00
5:00 PM,51.1,51.1,100,30.09,3.2,SW,12.7,-,N/A,Fog-Rain,Light Rain,220,1992-11-10 23:00:00
6:00 PM,51.1,51.1,100,30.11,3.2,SW,11.5,-,N/A,Fog,Fog,220,1992-11-11 00:00:00
6:21 PM,-9999,-9999,N/A,30.10,3.0,SSW,9.2,-,N/A,,Light Drizzle,210,1992-11-11 00:21:00
7:00 PM,51.1,51.1,100,30.11,3.0,SW,10.4,-,N/A,Fog-Rain,Light Rain,230,1992-11-11 01:00:00
7:22 PM,-9999,-9999,N/A,30.09,3.0,SW,11.5,-,N/A,Rain,Light Rain,220,1992-11-11 01:22:00
8:00 PM,51.1,51.1,100,30.10,10.5,SW,10.4,-,0.01,Fog,Fog,220,1992-11-11 02:00:00
8:12 PM,-9999,-9999,N/A,30.09,2.0,SSW,10.4,-,N/A,,Overcast,210,1992-11-11 02:12:00
8:35 PM,-9999,-9999,N/A,30.09,2.0,SW,8.1,-,N/A,,Overcast,220,1992-11-11 02:35:00
9:00 PM,51.1,51.1,100,30.10,0.5,SW,9.2,-,N/A,Fog,Fog,220,1992-11-11 03:00:00
10:00 PM,51.1,51.1,100,30.11,5.5,SW,8.1,-,N/A,Fog-Rain,Light Rain,220,1992-11-11 04:00:00
10:20 PM,-9999,-9999,N/A,30.10,5.5,SW,5.8,-,N/A,Rain,Light Rain,220,1992-11-11 04:20:00
11:00 PM,51.1,51.1,100,30.12,5.5,WSW,6.9,-,0.01,Fog,Light Drizzle,250,1992-11-11 05:00:00
11:13 PM,-9999,-9999,N/A,30.11,5.5,WSW,4.6,-,N/A,Rain,Light Drizzle,250,1992-11-11 05:13:00
11:58 PM,-9999,-9999,N/A,30.11,5.0,NW,6.9,-,N/A,,Overcast,310,1992-11-11 05:58:00
