TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,28.9,19.9,69,30.11,8.0,South,10.4,-,N/A,,Mostly Cloudy,180,1995-02-22 06:00:00
1:00 AM,28.0,19.9,72,30.09,8.0,South,11.5,-,N/A,,Scattered Clouds,180,1995-02-22 07:00:00
2:00 AM,28.0,21.0,75,30.07,8.0,South,11.5,-,N/A,,Scattered Clouds,180,1995-02-22 08:00:00
3:00 AM,28.0,21.9,78,30.03,8.0,South,11.5,-,N/A,,Clear,180,1995-02-22 09:00:00
4:00 AM,28.9,21.9,75,29.98,8.0,South,17.3,-,N/A,,Clear,180,1995-02-22 10:00:00
5:00 AM,28.9,21.9,75,29.99,8.0,South,8.1,-,N/A,,Clear,190,1995-02-22 11:00:00
6:00 AM,28.9,21.9,75,29.97,8.0,South,9.2,-,N/A,,Clear,190,1995-02-22 12:00:00
7:00 AM,30.0,24.1,79,29.95,8.0,SSW,8.1,-,N/A,,Mostly Cloudy,200,1995-02-22 13:00:00
8:00 AM,33.1,25.0,72,29.95,8.0,SW,10.4,-,N/A,,Mostly Cloudy,220,1995-02-22 14:00:00
9:00 AM,36.0,26.1,67,29.94,8.0,SW,13.8,-,N/A,,Mostly Cloudy,230,1995-02-22 15:00:00
10:00 AM,39.0,27.0,62,29.92,8.0,SW,11.5,-,N/A,,Overcast,230,1995-02-22 16:00:00
11:00 AM,42.1,28.0,58,29.91,8.0,WSW,16.1,-,N/A,,Overcast,240,1995-02-22 17:00:00
12:00 PM,44.1,28.9,55,29.90,8.0,West,13.8,-,N/A,,Overcast,270,1995-02-22 18:00:00
1:00 PM,46.0,30.0,54,29.85,8.0,WSW,12.7,-,N/A,,Overcast,250,1995-02-22 19:00:00
2:00 PM,48.0,30.9,52,29.86,8.0,West,10.4,-,N/A,,Overcast,280,1995-02-22 20:00:00
2:04 PM,-9999,-9999,N/A,29.83,8.0,North,10.4,-,N/A,,Overcast,350,1995-02-22 20:04:00
3:00 PM,46.9,30.9,54,29.84,8.0,NE,5.8,-,N/A,,Overcast,40,1995-02-22 21:00:00
4:00 PM,46.9,30.9,54,29.85,8.0,West,4.6,-,N/A,,Mostly Cloudy,280,1995-02-22 22:00:00
5:00 PM,45.0,30.9,58,29.86,10.0,NNE,4.6,-,N/A,,Scattered Clouds,20,1995-02-22 23:00:00
6:00 PM,39.0,28.0,65,29.90,10.0,NNE,11.5,-,N/A,,Scattered Clouds,30,1995-02-23 00:00:00
7:00 PM,37.0,28.9,73,29.94,7.0,NE,11.5,-,N/A,,Scattered Clouds,40,1995-02-23 01:00:00
8:00 PM,36.0,30.0,79,29.94,7.0,NE,9.2,-,N/A,,Scattered Clouds,40,1995-02-23 02:00:00
9:00 PM,35.1,30.9,85,29.94,7.0,NNE,11.5,-,N/A,,Mostly Cloudy,20,1995-02-23 03:00:00
10:00 PM,34.0,30.0,85,29.92,7.0,NNE,5.8,-,N/A,,Mostly Cloudy,20,1995-02-23 04:00:00
11:00 PM,34.0,30.0,85,29.90,7.0,ESE,5.8,-,N/A,,Mostly Cloudy,120,1995-02-23 05:00:00
