TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,53.1,48.0,83,29.94,10.0,South,8.1,-,N/A,,Mostly Cloudy,170,1992-03-09 06:00:00
1:00 AM,52.0,46.9,83,29.91,10.0,SSE,9.2,-,N/A,,Scattered Clouds,160,1992-03-09 07:00:00
2:00 AM,52.0,46.9,83,29.90,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,160,1992-03-09 08:00:00
3:00 AM,50.0,48.0,93,29.83,10.0,SSE,9.2,-,N/A,,Mostly Cloudy,150,1992-03-09 09:00:00
4:00 AM,57.0,46.9,69,29.82,10.0,South,15.0,25.3,N/A,,Scattered Clouds,180,1992-03-09 10:00:00
5:00 AM,57.0,50.0,77,29.81,10.0,South,15.0,-,N/A,,Scattered Clouds,180,1992-03-09 11:00:00
6:00 AM,55.9,51.1,84,29.78,10.0,South,15.0,-,N/A,,Mostly Cloudy,180,1992-03-09 12:00:00
7:00 AM,55.0,52.0,89,29.77,7.0,South,16.1,-,N/A,Rain,Light Rain,190,1992-03-09 13:00:00
8:00 AM,55.0,54.0,96,29.76,7.0,South,11.5,-,0.01,Rain,Light Rain,190,1992-03-09 14:00:00
9:00 AM,55.0,54.0,96,29.73,6.0,South,13.8,-,0.01,Fog-Rain,Light Rain,180,1992-03-09 15:00:00
10:00 AM,57.0,54.0,89,29.71,7.0,SSW,16.1,23.0,N/A,Rain,Light Rain,200,1992-03-09 16:00:00
10:29 AM,-9999,-9999,N/A,29.69,7.0,SSW,17.3,26.5,N/A,Rain,Light Rain,210,1992-03-09 16:29:00
11:00 AM,55.9,55.9,100,29.67,7.0,South,18.4,25.3,0.03,Rain,Light Rain,190,1992-03-09 17:00:00
11:25 AM,-9999,-9999,N/A,29.68,10.0,SSW,13.8,23.0,N/A,Rain,Light Rain,200,1992-03-09 17:25:00
12:00 PM,57.9,57.0,97,29.65,10.0,South,13.8,20.7,N/A,,Overcast,190,1992-03-09 18:00:00
1:00 PM,60.1,57.0,90,29.63,10.0,SSW,16.1,-,N/A,,Overcast,200,1992-03-09 19:00:00
2:00 PM,62.1,57.9,86,29.59,10.0,South,17.3,24.2,N/A,,Overcast,180,1992-03-09 20:00:00
2:29 PM,-9999,-9999,N/A,29.57,10.0,SSW,17.3,25.3,N/A,,Mostly Cloudy,200,1992-03-09 20:29:00
2:55 PM,-9999,-9999,N/A,29.57,10.0,SSW,18.4,-,N/A,,Overcast,210,1992-03-09 20:55:00
3:00 PM,62.1,57.0,84,29.57,10.0,SSW,17.3,-,N/A,,Overcast,210,1992-03-09 21:00:00
3:37 PM,-9999,-9999,N/A,29.59,7.0,NNE,16.1,23.0,N/A,,Overcast,20,1992-03-09 21:37:00
4:00 PM,43.0,41.0,93,29.61,7.0,NNE,20.7,29.9,N/A,,Overcast,20,1992-03-09 22:00:00
5:00 PM,35.1,33.1,92,29.63,8.0,NNE,25.3,-,N/A,Rain,Light Rain Showers,20,1992-03-09 23:00:00
5:12 PM,-9999,-9999,N/A,29.67,10.5,North,20.7,-,N/A,Fog-Rain,Light Rain,360,1992-03-09 23:12:00
5:29 PM,-9999,-9999,N/A,29.68,10.5,North,24.2,-,N/A,Fog-Rain-Thunderstorm,Light Thunderstorms and Rain,360,1992-03-09 23:29:00
5:39 PM,-9999,-9999,N/A,29.69,10.5,North,24.2,-,N/A,Fog-Rain-Thunderstorm,Light Thunderstorms and Rain,360,1992-03-09 23:39:00
6:00 PM,33.1,32.0,96,29.70,4.0,North,23.0,-,0.19,Fog,Ice Pellets,350,1992-03-10 00:00:00
6:10 PM,-9999,-9999,N/A,29.70,4.0,North,19.6,-,N/A,Fog,Light Freezing Drizzle,10,1992-03-10 00:10:00
6:32 PM,-9999,-9999,N/A,29.71,6.0,NNE,23.0,-,N/A,Fog,Light Freezing Drizzle,20,1992-03-10 00:32:00
6:40 PM,-9999,-9999,N/A,29.72,6.0,North,23.0,-,N/A,Fog-Thunderstorm,Unknown,10,1992-03-10 00:40:00
7:00 PM,34.0,33.1,96,29.72,5.0,North,19.6,31.1,0.05,Fog-Rain-Thunderstorm,Light Thunderstorms and Rain,10,1992-03-10 01:00:00
7:17 PM,-9999,-9999,N/A,29.72,5.0,North,18.4,-,N/A,Fog-Rain-Thunderstorm,Light Thunderstorms and Rain,10,1992-03-10 01:17:00
7:32 PM,-9999,-9999,N/A,29.71,7.0,North,18.4,27.6,N/A,Rain,Light Rain,10,1992-03-10 01:32:00
8:00 PM,33.1,32.0,96,29.72,7.0,North,19.6,-,0.01,Rain,Light Rain,360,1992-03-10 02:00:00
8:26 PM,-9999,-9999,N/A,29.72,3.2,North,20.7,-,N/A,Fog-Rain,Light Freezing Rain,10,1992-03-10 02:26:00
9:00 PM,28.9,28.0,96,29.74,3.2,North,16.1,25.3,0.01,Fog-Rain,Light Freezing Rain,10,1992-03-10 03:00:00
9:30 PM,-9999,-9999,N/A,29.72,3.2,North,18.4,-,N/A,Fog,Light Freezing Drizzle,10,1992-03-10 03:30:00
10:00 PM,28.0,26.1,92,29.73,3.2,North,18.4,-,0.01,Fog,Light Freezing Drizzle,360,1992-03-10 04:00:00
10:20 PM,-9999,-9999,N/A,29.71,3.2,NNE,20.7,-,N/A,Fog,Unknown,20,1992-03-10 04:20:00
11:00 PM,26.1,26.1,100,29.73,3.2,North,19.6,-,0.01,Fog-Snow,Light Snow,350,1992-03-10 05:00:00
11:08 PM,-9999,-9999,N/A,29.73,3.0,NNW,17.3,-,N/A,Fog,Unknown,340,1992-03-10 05:08:00
