TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,30.0,21.0,69,30.42,10.0,South,12.7,-,N/A,,Unknown,180,1995-03-10 06:00:00
1:00 AM,30.0,21.9,72,30.43,10.0,South,12.7,-,N/A,,Overcast,170,1995-03-10 07:00:00
2:00 AM,30.0,21.9,72,30.42,10.0,South,13.8,-,N/A,,Overcast,180,1995-03-10 08:00:00
3:00 AM,30.0,23.0,75,30.41,10.0,South,16.1,-,N/A,,Overcast,190,1995-03-10 09:00:00
4:00 AM,30.9,24.1,76,30.38,10.0,South,16.1,-,N/A,,Overcast,180,1995-03-10 10:00:00
5:00 AM,30.9,24.1,76,30.36,10.0,South,17.3,-,N/A,,Scattered Clouds,180,1995-03-10 11:00:00
6:00 AM,30.9,24.1,76,30.36,10.0,South,18.4,-,N/A,,Scattered Clouds,190,1995-03-10 12:00:00
7:00 AM,30.9,24.1,76,30.35,10.0,South,20.7,-,N/A,,Partly Cloudy,190,1995-03-10 13:00:00
8:00 AM,34.0,24.1,67,30.34,10.0,South,19.6,-,N/A,,Partly Cloudy,190,1995-03-10 14:00:00
9:00 AM,36.0,25.0,64,30.32,10.0,SSW,23.0,27.6,N/A,,Mostly Cloudy,200,1995-03-10 15:00:00
10:00 AM,39.0,26.1,60,30.30,10.0,SSW,21.9,31.1,N/A,,Mostly Cloudy,210,1995-03-10 16:00:00
11:00 AM,41.0,27.0,57,30.29,10.0,SSW,24.2,31.1,N/A,,Overcast,210,1995-03-10 17:00:00
12:00 PM,44.1,30.0,58,30.27,10.0,SW,26.5,-,N/A,,Unknown,220,1995-03-10 18:00:00
1:00 PM,46.9,32.0,56,30.25,10.0,SW,24.2,-,N/A,,Overcast,220,1995-03-10 19:00:00
2:00 PM,48.9,33.1,54,30.23,10.0,SW,18.4,-,N/A,,Overcast,230,1995-03-10 20:00:00
3:00 PM,50.0,35.1,57,30.22,10.0,SSW,18.4,-,N/A,,Mostly Cloudy,210,1995-03-10 21:00:00
4:00 PM,51.1,36.0,56,30.21,10.0,SSW,23.0,-,N/A,,Mostly Cloudy,210,1995-03-10 22:00:00
5:00 PM,50.0,36.0,59,30.20,10.0,SW,20.7,-,N/A,,Partly Cloudy,220,1995-03-10 23:00:00
6:00 PM,48.9,36.0,61,30.20,10.0,SW,16.1,-,N/A,,Partly Cloudy,220,1995-03-11 00:00:00
7:00 PM,48.0,36.0,63,30.20,10.0,SSW,20.7,-,N/A,,Partly Cloudy,200,1995-03-11 01:00:00
8:00 PM,46.0,36.0,68,30.20,10.0,SSW,16.1,-,N/A,,Partly Cloudy,200,1995-03-11 02:00:00
9:00 PM,45.0,36.0,71,30.20,10.0,SSW,17.3,-,N/A,,Partly Cloudy,200,1995-03-11 03:00:00
10:00 PM,44.1,35.1,71,30.19,10.0,SSW,13.8,-,N/A,,Partly Cloudy,200,1995-03-11 04:00:00
11:00 PM,43.0,33.1,68,30.20,10.0,SSW,13.8,-,N/A,,Partly Cloudy,200,1995-03-11 05:00:00
