TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,21.0,12.0,68,30.18,10.0,SW,9.2,-,N/A,,Partly Cloudy,230,2002-01-04 06:56:00
1:56 AM,21.0,12.0,68,30.18,10.0,WSW,10.4,19.6,N/A,,Clear,240,2002-01-04 07:56:00
2:56 AM,19.9,12.0,71,30.15,10.0,WSW,11.5,19.6,N/A,,Partly Cloudy,240,2002-01-04 08:56:00
3:56 AM,19.9,12.0,71,30.14,10.0,WSW,11.5,-,N/A,,Scattered Clouds,240,2002-01-04 09:56:00
4:56 AM,19.0,12.0,74,30.13,10.0,WSW,9.2,-,N/A,,Scattered Clouds,240,2002-01-04 10:56:00
5:56 AM,18.0,10.9,74,30.10,10.0,SW,12.7,19.6,N/A,,Scattered Clouds,220,2002-01-04 11:56:00
6:56 AM,19.0,10.9,71,30.09,10.0,SW,12.7,-,N/A,,Scattered Clouds,220,2002-01-04 12:56:00
7:56 AM,19.9,10.9,68,30.06,10.0,SW,13.8,-,N/A,,Scattered Clouds,220,2002-01-04 13:56:00
8:56 AM,23.0,12.0,63,30.07,10.0,SW,18.4,26.5,N/A,,Scattered Clouds,230,2002-01-04 14:56:00
9:56 AM,26.1,14.0,60,30.07,10.0,WSW,15.0,21.9,N/A,,Scattered Clouds,240,2002-01-04 15:56:00
10:56 AM,28.9,15.1,56,30.04,10.0,WSW,17.3,26.5,N/A,,Mostly Cloudy,240,2002-01-04 16:56:00
11:56 AM,30.9,18.0,59,30.00,10.0,WSW,18.4,21.9,N/A,,Mostly Cloudy,240,2002-01-04 17:56:00
12:56 PM,34.0,19.0,54,29.96,10.0,SW,16.1,23.0,N/A,,Mostly Cloudy,230,2002-01-04 18:56:00
1:56 PM,36.0,21.0,55,29.94,10.0,WSW,15.0,21.9,N/A,,Mostly Cloudy,240,2002-01-04 19:56:00
2:56 PM,37.0,21.9,54,29.94,10.0,WSW,16.1,20.7,N/A,,Mostly Cloudy,240,2002-01-04 20:56:00
3:56 PM,37.9,21.9,53,29.95,10.0,WSW,11.5,25.3,N/A,,Mostly Cloudy,240,2002-01-04 21:56:00
4:56 PM,37.0,21.9,54,29.96,10.0,SW,12.7,-,N/A,,Mostly Cloudy,220,2002-01-04 22:56:00
5:56 PM,36.0,21.9,57,29.96,10.0,SW,12.7,20.7,N/A,,Mostly Cloudy,230,2002-01-04 23:56:00
6:56 PM,36.0,21.9,57,29.97,10.0,SW,12.7,18.4,N/A,,Mostly Cloudy,230,2002-01-05 00:56:00
7:56 PM,36.0,23.0,59,29.97,10.0,SW,15.0,21.9,N/A,,Mostly Cloudy,220,2002-01-05 01:56:00
8:56 PM,35.1,23.0,61,29.98,10.0,SW,13.8,19.6,N/A,,Overcast,230,2002-01-05 02:56:00
9:56 PM,34.0,23.0,64,29.99,10.0,SW,12.7,18.4,N/A,,Overcast,220,2002-01-05 03:56:00
10:56 PM,34.0,23.0,64,29.98,10.0,SW,12.7,19.6,N/A,,Mostly Cloudy,230,2002-01-05 04:56:00
11:56 PM,34.0,23.0,64,29.95,10.0,SW,10.4,-,N/A,,Mostly Cloudy,230,2002-01-05 05:56:00
