TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,66.0,55.0,68,30.22,10.0,South,5.8,-,N/A,,Mostly Cloudy,190,1997-08-01 05:56:00
1:56 AM,64.0,55.0,73,30.21,10.0,South,4.6,-,N/A,,Overcast,190,1997-08-01 06:56:00
2:56 AM,64.0,55.0,73,30.20,10.0,SW,5.8,-,N/A,,Mostly Cloudy,220,1997-08-01 07:56:00
3:56 AM,64.0,55.9,75,30.21,10.0,SW,4.6,-,N/A,,Mostly Cloudy,220,1997-08-01 08:56:00
4:56 AM,64.0,55.0,73,30.20,10.0,SW,4.6,-,N/A,,Mostly Cloudy,230,1997-08-01 09:56:00
5:56 AM,64.0,55.9,75,30.20,10.0,WSW,5.8,-,N/A,,Overcast,250,1997-08-01 10:56:00
6:56 AM,64.9,55.9,73,30.20,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,240,1997-08-01 11:56:00
7:56 AM,69.1,57.9,68,30.21,10.0,SW,6.9,-,N/A,,Mostly Cloudy,230,1997-08-01 12:56:00
8:56 AM,73.0,57.9,59,30.20,10.0,SW,5.8,-,N/A,,Mostly Cloudy,220,1997-08-01 13:56:00
9:56 AM,77.0,57.0,50,30.18,10.0,West,9.2,-,N/A,,Mostly Cloudy,280,1997-08-01 14:56:00
10:56 AM,80.1,54.0,40,30.17,10.0,West,11.5,-,N/A,,Mostly Cloudy,280,1997-08-01 15:56:00
11:56 AM,82.0,55.9,41,30.16,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,300,1997-08-01 16:56:00
12:56 PM,82.9,55.9,39,30.14,10.0,West,10.4,-,N/A,,Mostly Cloudy,270,1997-08-01 17:56:00
1:56 PM,84.0,57.0,40,30.12,10.0,WSW,10.4,16.1,N/A,,Mostly Cloudy,240,1997-08-01 18:56:00
2:56 PM,84.9,57.9,40,30.10,10.0,SW,8.1,-,N/A,,Mostly Cloudy,230,1997-08-01 19:56:00
3:56 PM,84.0,57.9,41,30.07,10.0,SW,8.1,-,N/A,,Mostly Cloudy,230,1997-08-01 20:56:00
4:56 PM,82.9,59.0,44,30.06,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,250,1997-08-01 21:56:00
5:56 PM,82.0,57.9,44,30.06,10.0,WSW,11.5,-,N/A,,Overcast,240,1997-08-01 22:56:00
6:56 PM,81.0,57.9,45,30.06,10.0,WSW,10.4,-,N/A,,Overcast,240,1997-08-01 23:56:00
7:56 PM,79.0,59.0,50,30.05,10.0,WSW,15.0,19.6,N/A,,Overcast,250,1997-08-02 00:56:00
8:56 PM,77.0,57.9,52,30.06,10.0,SW,6.9,-,N/A,,Overcast,230,1997-08-02 01:56:00
9:56 PM,75.9,59.0,56,30.06,10.0,SW,4.6,-,N/A,,Overcast,230,1997-08-02 02:56:00
10:56 PM,75.9,60.1,58,30.04,10.0,SW,6.9,-,N/A,,Scattered Clouds,230,1997-08-02 03:56:00
11:56 PM,75.9,60.1,58,30.04,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,240,1997-08-02 04:56:00
