TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
1:56 AM,46.0,34.0,63,29.91,5.0,East,3.5,-,N/A,,Mostly Cloudy,90,1996-10-21 06:56:00
2:56 AM,44.1,42.1,93,29.90,5.0,East,5.8,-,N/A,,Scattered Clouds,90,1996-10-21 07:56:00
3:56 AM,48.0,46.0,93,29.92,5.0,South,3.5,-,N/A,,Scattered Clouds,170,1996-10-21 08:56:00
4:56 AM,43.0,39.9,89,29.91,6.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1996-10-21 09:56:00
5:56 AM,43.0,39.0,86,29.91,6.0,East,4.6,-,N/A,,Scattered Clouds,90,1996-10-21 10:56:00
6:56 AM,44.1,37.9,79,29.93,7.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1996-10-21 11:56:00
7:56 AM,43.0,36.0,76,29.95,7.0,SSE,3.5,-,N/A,,Scattered Clouds,160,1996-10-21 12:56:00
8:56 AM,52.0,32.0,47,29.93,10.0,SE,4.6,-,N/A,,Scattered Clouds,140,1996-10-21 13:56:00
9:56 AM,59.0,30.9,35,29.93,10.0,SSE,5.8,-,N/A,,Scattered Clouds,160,1996-10-21 14:56:00
10:56 AM,62.1,33.1,34,29.92,10.0,SE,9.2,-,N/A,,Mostly Cloudy,130,1996-10-21 15:56:00
11:56 AM,63.0,33.1,33,29.91,10.0,South,6.9,-,N/A,,Overcast,180,1996-10-21 16:56:00
12:56 PM,63.0,45.0,52,29.90,10.0,SSE,6.9,-,N/A,,Overcast,160,1996-10-21 17:56:00
1:56 PM,63.0,46.0,54,29.88,10.0,SE,4.6,-,N/A,,Overcast,140,1996-10-21 18:56:00
2:56 PM,62.1,48.0,60,29.86,10.0,East,9.2,-,N/A,,Overcast,80,1996-10-21 19:56:00
3:56 PM,61.0,48.0,62,29.91,10.0,Variable,5.8,-,N/A,,Overcast,0,1996-10-21 20:56:00
4:56 PM,59.0,50.0,72,29.90,10.0,ENE,6.9,-,0.00,,Overcast,70,1996-10-21 21:56:00
5:56 PM,57.9,46.9,67,29.89,10.0,ENE,6.9,-,N/A,,Overcast,70,1996-10-21 22:56:00
6:56 PM,57.0,48.9,74,29.90,10.0,NE,4.6,-,N/A,,Overcast,50,1996-10-21 23:56:00
7:56 PM,57.0,48.9,74,29.89,10.0,Variable,5.8,-,N/A,,Overcast,0,1996-10-22 00:56:00
8:56 PM,57.0,50.0,77,29.89,10.0,Variable,5.8,-,N/A,,Overcast,0,1996-10-22 01:56:00
9:56 PM,57.0,50.0,77,29.89,10.0,ENE,5.8,-,N/A,,Overcast,60,1996-10-22 02:56:00
10:56 PM,57.0,52.0,83,29.90,10.0,Calm,Calm,-,N/A,,Overcast,0,1996-10-22 03:56:00
11:56 PM,57.0,53.1,87,29.87,10.0,NNE,5.8,-,N/A,,Overcast,30,1996-10-22 04:56:00
