TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,66.0,55.0,68,30.06,10.0,ENE,6.9,-,N/A,,Clear,60,2003-08-28 05:56:00
1:56 AM,64.9,55.0,70,30.05,10.0,NE,5.8,-,N/A,,Clear,40,2003-08-28 06:56:00
2:56 AM,64.9,57.0,75,30.05,10.0,East,3.5,-,N/A,,Partly Cloudy,100,2003-08-28 07:56:00
3:56 AM,64.9,57.9,78,30.06,10.0,Calm,Calm,-,N/A,,Clear,0,2003-08-28 08:56:00
4:56 AM,60.1,57.0,90,30.05,10.0,Calm,Calm,-,N/A,,Clear,0,2003-08-28 09:56:00
5:56 AM,61.0,59.0,93,30.04,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2003-08-28 10:56:00
6:56 AM,66.0,61.0,84,30.04,10.0,East,4.6,-,N/A,,Partly Cloudy,80,2003-08-28 11:56:00
7:56 AM,71.1,64.0,78,30.04,10.0,SE,8.1,-,N/A,,Partly Cloudy,130,2003-08-28 12:56:00
8:56 AM,75.0,66.0,73,30.03,9.0,SSE,12.7,-,N/A,,Partly Cloudy,160,2003-08-28 13:56:00
9:56 AM,78.1,64.9,64,30.02,9.0,SSE,8.1,-,N/A,,Partly Cloudy,160,2003-08-28 14:56:00
10:56 AM,82.9,66.9,58,30.00,10.0,South,10.4,-,N/A,,Partly Cloudy,190,2003-08-28 15:56:00
11:56 AM,86.0,69.1,57,29.97,10.0,South,9.2,-,N/A,,Partly Cloudy,170,2003-08-28 16:56:00
12:56 PM,89.1,71.1,55,29.95,10.0,South,15.0,-,N/A,,Scattered Clouds,180,2003-08-28 17:56:00
1:56 PM,90.0,70.0,52,29.93,10.0,South,15.0,-,N/A,,Mostly Cloudy,190,2003-08-28 18:56:00
2:56 PM,91.0,69.1,48,29.91,10.0,SW,13.8,24.2,N/A,,Scattered Clouds,220,2003-08-28 19:56:00
3:56 PM,91.0,70.0,50,29.87,10.0,SW,8.1,20.7,N/A,,Scattered Clouds,220,2003-08-28 20:56:00
4:56 PM,91.0,66.9,45,29.86,10.0,SSW,15.0,-,N/A,,Scattered Clouds,210,2003-08-28 21:56:00
5:56 PM,89.1,66.9,48,29.85,10.0,SW,11.5,19.6,N/A,,Scattered Clouds,220,2003-08-28 22:56:00
6:56 PM,87.1,68.0,53,29.84,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,200,2003-08-28 23:56:00
7:56 PM,86.0,68.0,55,29.83,10.0,SSW,9.2,17.3,N/A,,Overcast,200,2003-08-29 00:56:00
8:56 PM,84.9,68.0,57,29.84,10.0,SSW,10.4,-,N/A,,Overcast,210,2003-08-29 01:56:00
9:56 PM,84.0,69.1,61,29.87,10.0,SW,10.4,-,N/A,,Overcast,230,2003-08-29 02:56:00
10:56 PM,81.0,70.0,69,29.86,10.0,SW,3.5,-,N/A,,Overcast,220,2003-08-29 03:56:00
11:56 PM,80.1,70.0,71,29.86,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,240,2003-08-29 04:56:00
