TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,70.0,61.0,73,30.00,10.0,NE,4.6,-,N/A,,Scattered Clouds,40,2007-09-08 05:51:00
1:51 AM,69.1,59.0,70,30.01,10.0,NE,5.8,-,N/A,,Partly Cloudy,40,2007-09-08 06:51:00
2:51 AM,66.9,59.0,76,30.00,10.0,North,4.6,-,N/A,,Clear,360,2007-09-08 07:51:00
3:51 AM,66.0,60.1,81,30.01,10.0,NNE,4.6,-,N/A,,Clear,20,2007-09-08 08:51:00
4:51 AM,64.9,61.0,87,30.01,10.0,NE,4.6,-,N/A,,Partly Cloudy,40,2007-09-08 09:51:00
5:51 AM,64.0,60.1,87,30.03,10.0,NNE,3.5,-,N/A,,Partly Cloudy,20,2007-09-08 10:51:00
6:51 AM,64.9,61.0,87,30.04,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2007-09-08 11:51:00
7:51 AM,69.1,60.1,73,30.05,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2007-09-08 12:51:00
8:51 AM,71.1,57.0,61,30.04,10.0,East,11.5,23.0,N/A,,Scattered Clouds,90,2007-09-08 13:51:00
9:51 AM,73.0,54.0,51,30.05,10.0,East,9.2,-,N/A,,Scattered Clouds,90,2007-09-08 14:51:00
10:51 AM,73.9,53.1,48,30.04,10.0,East,9.2,24.2,N/A,,Scattered Clouds,90,2007-09-08 15:51:00
11:51 AM,75.9,54.0,46,30.04,10.0,East,8.1,-,N/A,,Mostly Cloudy,80,2007-09-08 16:51:00
12:51 PM,75.0,54.0,48,30.04,10.0,East,10.4,21.9,N/A,,Mostly Cloudy,100,2007-09-08 17:51:00
1:51 PM,78.1,55.0,45,30.01,10.0,NE,8.1,16.1,N/A,,Scattered Clouds,50,2007-09-08 18:51:00
2:51 PM,77.0,53.1,43,30.00,10.0,NE,8.1,24.2,N/A,,Mostly Cloudy,50,2007-09-08 19:51:00
3:51 PM,77.0,53.1,43,29.98,10.0,NE,11.5,-,N/A,,Scattered Clouds,40,2007-09-08 20:51:00
4:51 PM,75.0,54.0,48,29.98,10.0,NNE,13.8,-,N/A,,Scattered Clouds,20,2007-09-08 21:51:00
5:51 PM,73.9,54.0,50,29.99,10.0,NE,11.5,-,N/A,,Scattered Clouds,40,2007-09-08 22:51:00
6:51 PM,71.1,57.0,61,30.00,10.0,NE,8.1,-,N/A,,Scattered Clouds,40,2007-09-08 23:51:00
7:51 PM,69.8,57.2,64,30.00,10.0,NNE,6.9,-,N/A,,Mostly Cloudy,30,2007-09-09 00:51:00
8:51 PM,69.1,57.0,65,30.01,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,20,2007-09-09 01:51:00
9:51 PM,66.9,57.9,73,30.00,10.0,North,6.9,-,N/A,,Mostly Cloudy,10,2007-09-09 02:51:00
10:51 PM,66.9,59.0,76,30.00,10.0,NE,4.6,-,N/A,,Mostly Cloudy,40,2007-09-09 03:51:00
11:51 PM,66.0,60.1,81,29.99,10.0,North,4.6,-,N/A,,Mostly Cloudy,350,2007-09-09 04:51:00
