TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
1:56 AM,23.0,16.0,74,30.21,10.0,North,9.2,-,N/A,,Scattered Clouds,350,1999-02-20 07:56:00
2:56 AM,21.9,16.0,78,30.22,10.0,North,9.2,-,N/A,,Overcast,350,1999-02-20 08:56:00
3:56 AM,21.0,14.0,74,30.24,10.0,North,8.1,-,N/A,,Mostly Cloudy,360,1999-02-20 09:56:00
4:56 AM,21.0,14.0,74,30.25,10.0,NNW,8.1,-,N/A,,Scattered Clouds,340,1999-02-20 10:56:00
5:56 AM,19.9,14.0,78,30.25,10.0,NNW,8.1,-,N/A,,Scattered Clouds,340,1999-02-20 11:56:00
6:56 AM,19.9,14.0,78,30.27,10.0,NNW,9.2,-,N/A,,Mostly Cloudy,340,1999-02-20 12:56:00
7:56 AM,21.0,14.0,74,30.28,10.0,North,9.2,-,N/A,,Mostly Cloudy,350,1999-02-20 13:56:00
8:56 AM,24.1,17.1,75,30.27,10.0,NNW,11.5,-,N/A,,Overcast,340,1999-02-20 14:56:00
9:15 AM,24.8,19.4,80,30.25,3.0,North,9.2,-,0.00,Snow,Light Snow,350,1999-02-20 15:15:00
9:33 AM,23.0,19.4,86,30.25,1.5,North,10.4,-,0.00,Snow,Light Snow,350,1999-02-20 15:33:00
9:56 AM,25.0,21.0,85,30.28,3.0,North,10.4,19.6,0.00,Snow,Light Snow,350,1999-02-20 15:56:00
10:18 AM,26.6,21.2,80,30.25,3.0,North,11.5,-,0.00,Snow,Light Snow,10,1999-02-20 16:18:00
10:43 AM,26.6,21.2,80,30.25,3.0,NNE,12.7,-,0.00,Snow,Light Snow,20,1999-02-20 16:43:00
10:56 AM,28.0,21.0,75,30.28,3.0,NNE,16.1,-,0.00,Snow,Light Snow,20,1999-02-20 16:56:00
11:56 AM,28.0,19.9,72,30.29,8.0,NNE,13.8,-,0.01,Snow,Light Snow,30,1999-02-20 17:56:00
12:32 PM,28.4,17.6,64,30.26,9.0,NNE,15.0,-,0.00,Snow,Light Snow,20,1999-02-20 18:32:00
12:56 PM,26.1,21.9,84,30.29,4.0,North,17.3,21.9,0.00,Snow,Light Snow,10,1999-02-20 18:56:00
1:20 PM,26.6,21.2,80,30.26,3.0,NNE,16.1,-,0.00,Snow,Light Snow,20,1999-02-20 19:20:00
1:56 PM,28.9,19.0,67,30.30,9.0,NNE,15.0,26.5,0.00,,Mostly Cloudy,30,1999-02-20 19:56:00
2:56 PM,28.0,17.1,63,30.31,9.0,NNE,19.6,23.0,0.00,Snow,Light Snow,20,1999-02-20 20:56:00
3:56 PM,28.0,17.1,63,30.32,9.0,NNE,17.3,23.0,0.00,Snow,Light Snow,20,1999-02-20 21:56:00
4:56 PM,27.0,17.1,66,30.33,9.0,North,19.6,23.0,0.00,Snow,Light Snow,10,1999-02-20 22:56:00
5:56 PM,27.0,16.0,63,30.34,10.0,North,12.7,-,0.00,Snow,Light Snow,10,1999-02-20 23:56:00
6:56 PM,28.0,17.1,63,30.35,10.0,North,13.8,-,0.00,Snow,Light Snow,10,1999-02-21 00:56:00
7:56 PM,27.0,17.1,66,30.35,10.0,North,11.5,-,0.00,Snow,Light Snow,10,1999-02-21 01:56:00
8:56 PM,28.0,16.0,61,30.36,10.0,NNE,15.0,-,0.00,Snow,Light Snow,20,1999-02-21 02:56:00
9:56 PM,28.0,17.1,63,30.36,10.0,NNE,10.4,21.9,0.00,Snow,Light Snow,20,1999-02-21 03:56:00
10:56 PM,28.9,16.0,58,30.36,10.0,NNE,15.0,-,0.00,Snow,Light Snow,20,1999-02-21 04:56:00
