TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,19.9,8.1,60,30.37,10.0,North,6.9,-,N/A,,Partly Cloudy,360,1995-11-24 06:00:00
1:00 AM,19.9,8.1,60,30.38,10.0,North,8.1,-,N/A,,Partly Cloudy,360,1995-11-24 07:00:00
2:00 AM,17.1,7.0,65,30.40,10.0,North,6.9,-,N/A,,Partly Cloudy,350,1995-11-24 08:00:00
3:00 AM,16.0,7.0,68,30.41,10.0,NW,6.9,-,N/A,,Clear,320,1995-11-24 09:00:00
4:00 AM,16.0,7.0,68,30.40,10.0,NW,4.6,-,N/A,,Partly Cloudy,310,1995-11-24 10:00:00
5:00 AM,14.0,8.1,77,30.42,10.0,NW,4.6,-,N/A,,Scattered Clouds,320,1995-11-24 11:00:00
6:00 AM,16.0,9.0,74,30.41,15.0,NW,3.5,-,N/A,,Scattered Clouds,310,1995-11-24 12:00:00
7:00 AM,15.1,9.0,77,30.44,15.0,NW,5.8,-,N/A,,Mostly Cloudy,310,1995-11-24 13:00:00
8:00 AM,19.9,10.9,68,30.44,15.0,WNW,4.6,-,N/A,,Scattered Clouds,290,1995-11-24 14:00:00
9:00 AM,24.1,10.9,57,30.44,15.0,WSW,5.8,-,N/A,,Clear,250,1995-11-24 15:00:00
10:00 AM,27.0,8.1,45,30.44,15.0,WSW,8.1,-,N/A,,Clear,250,1995-11-24 16:00:00
11:00 AM,30.9,7.0,37,30.42,15.0,SW,5.8,-,N/A,,Clear,220,1995-11-24 17:00:00
12:00 PM,32.0,6.1,34,30.38,15.0,SW,9.2,-,N/A,,Mostly Cloudy,220,1995-11-24 18:00:00
1:00 PM,34.0,7.0,32,30.37,15.0,SW,9.2,-,N/A,,Partly Cloudy,220,1995-11-24 19:00:00
2:00 PM,34.0,7.0,32,30.33,15.0,SSW,15.0,-,N/A,,Partly Cloudy,200,1995-11-24 20:00:00
3:00 PM,34.0,7.0,32,30.33,15.0,SW,13.8,-,N/A,,Mostly Cloudy,230,1995-11-24 21:00:00
4:00 PM,33.1,8.1,35,30.32,15.0,SSW,10.4,-,N/A,,Mostly Cloudy,200,1995-11-24 22:00:00
5:00 PM,33.1,9.0,37,30.30,15.0,South,9.2,-,N/A,,Overcast,190,1995-11-24 23:00:00
6:00 PM,33.1,10.0,38,30.27,15.0,South,10.4,-,N/A,,Scattered Clouds,190,1995-11-25 00:00:00
7:00 PM,33.1,10.9,40,30.24,15.0,South,13.8,-,N/A,,Overcast,190,1995-11-25 01:00:00
8:00 PM,33.1,12.0,42,30.21,15.0,South,16.1,-,N/A,,Overcast,190,1995-11-25 02:00:00
9:00 PM,34.0,12.9,42,30.19,15.0,South,15.0,-,N/A,,Overcast,190,1995-11-25 03:00:00
10:00 PM,34.0,14.0,44,30.16,15.0,South,17.3,24.2,N/A,,Overcast,190,1995-11-25 04:00:00
11:00 PM,33.1,14.0,46,30.17,15.0,SSW,17.3,23.0,N/A,,Scattered Clouds,200,1995-11-25 05:00:00
