TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,66.9,51.1,57,29.95,10.0,SSW,12.7,21.9,N/A,,Mostly Cloudy,200,2002-05-06 05:56:00
1:56 AM,66.9,53.1,61,29.94,10.0,SSW,12.7,-,N/A,,Mostly Cloudy,210,2002-05-06 06:56:00
2:56 AM,66.9,53.1,61,29.91,10.0,SSW,17.3,25.3,N/A,,Mostly Cloudy,200,2002-05-06 07:56:00
3:56 AM,66.0,53.1,63,29.89,10.0,SSW,16.1,21.9,N/A,,Overcast,200,2002-05-06 08:56:00
4:56 AM,64.9,54.0,68,29.89,10.0,SSW,12.7,20.7,N/A,,Overcast,210,2002-05-06 09:56:00
5:56 AM,64.0,55.9,75,29.88,8.0,SSW,13.8,21.9,0.00,Rain,Light Rain,210,2002-05-06 10:56:00
6:56 AM,62.1,57.0,84,29.88,10.0,South,11.5,-,0.00,,Overcast,190,2002-05-06 11:56:00
7:56 AM,61.0,59.0,93,29.89,10.0,South,12.7,-,0.02,,Overcast,190,2002-05-06 12:56:00
8:56 AM,61.0,59.0,93,29.90,9.0,South,10.4,-,0.00,Rain,Light Rain,190,2002-05-06 13:56:00
9:39 AM,60.8,60.8,100,29.89,3.0,South,6.9,-,0.01,Rain,Light Rain,170,2002-05-06 14:39:00
9:56 AM,60.1,60.1,100,29.89,3.0,SSW,5.8,-,0.01,Rain,Light Rain,200,2002-05-06 14:56:00
10:56 AM,61.0,61.0,100,29.84,10.0,South,8.1,-,0.03,,Overcast,190,2002-05-06 15:56:00
11:56 AM,64.0,61.0,90,29.83,10.0,SSW,9.2,-,N/A,,Overcast,200,2002-05-06 16:56:00
12:56 PM,66.0,62.1,87,29.81,10.0,South,10.4,-,N/A,,Mostly Cloudy,190,2002-05-06 17:56:00
1:02 PM,66.2,62.6,88,29.82,10.0,South,8.1,-,N/A,,Mostly Cloudy,180,2002-05-06 18:02:00
1:32 PM,68.0,62.6,83,29.81,10.0,South,5.8,-,N/A,,Scattered Clouds,180,2002-05-06 18:32:00
1:36 PM,68.0,62.6,83,29.82,10.0,SW,8.1,-,N/A,,Mostly Cloudy,230,2002-05-06 18:36:00
1:56 PM,69.1,62.1,78,29.81,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2002-05-06 18:56:00
2:56 PM,69.1,62.1,78,29.81,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,240,2002-05-06 19:56:00
3:25 PM,69.8,62.6,78,29.81,10.0,Variable,5.8,-,N/A,,Scattered Clouds,0,2002-05-06 20:25:00
3:56 PM,72.0,62.1,71,29.80,10.0,SW,9.2,-,N/A,,Partly Cloudy,230,2002-05-06 20:56:00
4:56 PM,73.9,62.1,66,29.81,10.0,SSW,9.2,-,N/A,,Partly Cloudy,210,2002-05-06 21:56:00
5:56 PM,75.0,63.0,66,29.80,10.0,South,9.2,-,N/A,,Clear,180,2002-05-06 22:56:00
6:56 PM,73.9,62.1,66,29.80,10.0,South,10.4,-,N/A,,Clear,190,2002-05-06 23:56:00
7:56 PM,72.0,60.1,66,29.81,10.0,South,8.1,-,N/A,,Clear,190,2002-05-07 00:56:00
8:56 PM,69.1,61.0,75,29.83,10.0,South,8.1,-,N/A,,Partly Cloudy,190,2002-05-07 01:56:00
9:56 PM,66.0,61.0,84,29.84,10.0,South,6.9,-,N/A,,Partly Cloudy,180,2002-05-07 02:56:00
10:56 PM,69.1,63.0,81,29.84,10.0,SSW,9.2,-,N/A,,Partly Cloudy,210,2002-05-07 03:56:00
11:56 PM,68.0,63.0,84,29.86,10.0,SW,9.2,-,N/A,,Partly Cloudy,230,2002-05-07 04:56:00
