TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,62.1,59.0,90,30.17,8.0,NE,8.1,-,N/A,,Scattered Clouds,40,1992-07-21 05:00:00
1:00 AM,59.0,52.0,78,30.17,8.0,NNE,8.1,-,N/A,,Clear,20,1992-07-21 06:00:00
2:00 AM,57.9,55.9,93,30.17,8.0,NNE,6.9,-,N/A,,Clear,30,1992-07-21 07:00:00
3:00 AM,57.9,55.9,93,30.17,8.0,NNE,8.1,-,N/A,,Clear,20,1992-07-21 08:00:00
4:00 AM,57.9,57.0,97,30.19,8.0,NNE,5.8,-,N/A,,Clear,20,1992-07-21 09:00:00
5:00 AM,61.0,57.0,87,30.19,8.0,ENE,10.4,-,N/A,,Clear,60,1992-07-21 10:00:00
6:00 AM,61.0,55.9,83,30.20,10.0,NE,9.2,-,N/A,,Mostly Cloudy,50,1992-07-21 11:00:00
7:00 AM,62.1,54.0,75,30.21,10.0,East,15.0,-,N/A,,Mostly Cloudy,80,1992-07-21 12:00:00
8:00 AM,63.0,53.1,70,30.23,15.0,ENE,15.0,-,N/A,,Scattered Clouds,70,1992-07-21 13:00:00
9:00 AM,64.9,53.1,65,30.25,15.0,ENE,12.7,-,N/A,,Scattered Clouds,60,1992-07-21 14:00:00
10:00 AM,66.0,53.1,63,30.25,15.0,ENE,11.5,-,N/A,,Scattered Clouds,60,1992-07-21 15:00:00
11:00 AM,66.0,53.1,63,30.26,15.0,NE,10.4,-,N/A,,Scattered Clouds,50,1992-07-21 16:00:00
12:00 PM,66.0,52.0,60,30.26,15.0,NNE,11.5,-,N/A,,Partly Cloudy,30,1992-07-21 17:00:00
1:00 PM,66.0,52.0,60,30.26,15.0,NNE,11.5,-,N/A,,Partly Cloudy,20,1992-07-21 18:00:00
2:00 PM,66.0,50.0,56,30.25,15.0,NE,10.4,-,N/A,,Clear,50,1992-07-21 19:00:00
3:00 PM,66.9,51.1,57,30.24,15.0,NNE,13.8,-,N/A,,Partly Cloudy,20,1992-07-21 20:00:00
4:00 PM,66.9,50.0,54,30.22,15.0,NNE,11.5,-,N/A,,Partly Cloudy,30,1992-07-21 21:00:00
5:00 PM,66.9,50.0,54,30.22,15.0,NNE,12.7,-,N/A,,Partly Cloudy,30,1992-07-21 22:00:00
6:00 PM,64.9,50.0,58,30.21,15.0,NNE,11.5,-,N/A,,Partly Cloudy,20,1992-07-21 23:00:00
7:00 PM,63.0,46.9,56,30.20,15.0,NNE,11.5,-,N/A,,Partly Cloudy,30,1992-07-22 00:00:00
8:00 PM,61.0,46.9,60,30.20,15.0,NNE,9.2,-,N/A,,Partly Cloudy,30,1992-07-22 01:00:00
9:00 PM,60.1,46.0,60,30.20,15.0,ENE,9.2,-,N/A,,Scattered Clouds,60,1992-07-22 02:00:00
10:00 PM,57.9,48.0,70,30.19,10.0,ENE,6.9,-,N/A,,Scattered Clouds,60,1992-07-22 03:00:00
11:00 PM,57.0,50.0,77,30.22,8.0,North,5.8,-,N/A,,Partly Cloudy,10,1992-07-22 04:00:00
