TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,39.0,30.9,73,30.03,10.0,NNE,12.7,-,N/A,,Overcast,30,2010-03-20 05:51:00
1:51 AM,37.0,32.0,82,30.02,10.0,NNE,15.0,-,N/A,,Overcast,30,2010-03-20 06:51:00
2:28 AM,37.4,30.2,75,30.02,10.0,NNE,17.3,24.2,N/A,,Overcast,30,2010-03-20 07:28:00
2:51 AM,37.0,32.0,82,30.02,10.0,NNE,15.0,28.8,N/A,,Overcast,30,2010-03-20 07:51:00
3:30 AM,35.6,30.2,81,30.03,10.0,NNE,19.6,28.8,N/A,,Overcast,30,2010-03-20 08:30:00
3:51 AM,36.0,30.9,82,30.04,10.0,NNE,17.3,23.0,N/A,,Overcast,30,2010-03-20 08:51:00
4:51 AM,34.0,30.9,89,30.06,9.0,NNE,18.4,25.3,0.01,Snow,Light Snow,20,2010-03-20 09:51:00
5:17 AM,33.8,30.2,87,30.07,3.0,NNE,18.4,-,0.02,Snow,Light Snow,30,2010-03-20 10:17:00
5:38 AM,33.8,30.2,87,30.07,2.0,NNE,20.7,28.8,0.03,Snow,Light Snow,30,2010-03-20 10:38:00
5:51 AM,33.1,30.9,92,30.08,2.0,NNE,16.1,-,0.04,Snow,Light Snow,20,2010-03-20 10:51:00
6:13 AM,33.8,30.2,87,30.07,1.8,NNE,16.1,23.0,0.02,Snow,Light Snow,30,2010-03-20 11:13:00
6:47 AM,32.0,30.2,93,30.08,1.0,NE,18.4,27.6,0.04,Snow,Light Snow,40,2010-03-20 11:47:00
6:51 AM,32.0,30.0,92,30.10,1.0,NE,20.7,29.9,0.05,Snow,Light Snow,40,2010-03-20 11:51:00
7:51 AM,32.0,30.0,92,30.12,2.0,NNE,20.7,27.6,0.02,Snow,Light Snow,30,2010-03-20 12:51:00
8:20 AM,32.0,30.2,93,30.10,1.2,NNE,15.0,24.2,0.01,Snow,Light Snow,30,2010-03-20 13:20:00
8:28 AM,32.0,30.2,93,30.10,0.8,NNE,17.3,26.5,0.01,Snow,Light Snow,30,2010-03-20 13:28:00
8:51 AM,32.0,30.9,96,30.13,0.5,NE,13.8,-,0.03,Fog-Snow,Snow,40,2010-03-20 13:51:00
9:51 AM,32.0,30.9,96,30.14,0.5,NE,12.7,21.9,0.06,Fog-Snow,Snow,40,2010-03-20 14:51:00
10:08 AM,32.0,30.2,93,30.13,0.8,NE,15.0,23.0,0.02,Snow,Light Snow,40,2010-03-20 15:08:00
10:28 AM,32.0,30.2,93,30.15,1.0,NE,16.1,24.2,0.02,Snow,Light Snow,40,2010-03-20 15:28:00
10:51 AM,32.0,30.0,92,30.17,0.8,NE,18.4,24.2,0.02,Snow,Light Snow,40,2010-03-20 15:51:00
11:16 AM,32.0,30.2,93,30.15,1.0,NE,19.6,-,0.01,Snow,Light Snow,40,2010-03-20 16:16:00
11:40 AM,33.8,30.2,87,30.15,1.0,NE,11.5,20.7,0.02,Snow,Light Snow,40,2010-03-20 16:40:00
11:51 AM,33.1,30.9,92,30.17,1.0,NE,16.1,19.6,0.02,Snow,Light Snow,40,2010-03-20 16:51:00
12:16 PM,33.8,30.2,87,30.15,2.0,NE,17.3,27.6,0.00,Snow,Light Snow,40,2010-03-20 17:16:00
12:32 PM,33.8,30.2,87,30.15,2.0,NE,21.9,28.8,0.00,Snow,Light Snow,50,2010-03-20 17:32:00
12:40 PM,33.8,30.2,87,30.15,1.2,NNE,17.3,29.9,0.00,Snow,Light Snow,30,2010-03-20 17:40:00
12:49 PM,33.8,30.2,87,30.15,1.2,NE,18.4,-,0.00,Snow,Light Snow,50,2010-03-20 17:49:00
12:51 PM,33.1,30.0,89,30.17,1.2,NE,17.3,-,0.00,Snow,Light Snow,50,2010-03-20 17:51:00
1:13 PM,33.8,30.2,87,30.15,5.0,NE,20.7,27.6,0.00,Snow,Light Snow,50,2010-03-20 18:13:00
1:45 PM,33.8,30.2,87,30.14,2.0,NE,18.4,27.6,0.00,Snow,Light Snow,40,2010-03-20 18:45:00
1:46 PM,33.8,30.2,87,30.14,2.0,NNE,19.6,27.6,0.00,Snow,Light Snow,30,2010-03-20 18:46:00
1:51 PM,33.1,30.0,89,30.16,1.8,NNE,20.7,27.6,0.00,Snow,Light Snow,30,2010-03-20 18:51:00
2:05 PM,32.0,28.4,87,30.14,0.8,NNE,20.7,29.9,0.00,Snow,Light Snow,30,2010-03-20 19:05:00
2:19 PM,32.0,28.4,87,30.15,1.2,NE,17.3,26.5,0.00,Snow,Light Snow,40,2010-03-20 19:19:00
2:51 PM,32.0,30.0,92,30.17,0.8,NNE,15.0,24.2,0.01,Snow,Light Snow,30,2010-03-20 19:51:00
3:19 PM,32.0,30.2,93,30.15,0.8,NNE,16.1,21.9,0.02,Snow,Light Snow,30,2010-03-20 20:19:00
3:26 PM,32.0,30.2,93,30.15,1.0,NNE,16.1,24.2,0.03,Snow,Light Snow,30,2010-03-20 20:26:00
3:51 PM,32.0,30.0,92,30.17,1.0,NNE,12.7,-,0.04,Snow,Light Snow,30,2010-03-20 20:51:00
4:23 PM,30.2,30.2,100,30.15,1.5,NNE,15.0,-,0.02,Snow,Light Snow,20,2010-03-20 21:23:00
4:51 PM,32.0,30.0,92,30.17,1.5,NNE,17.3,23.0,0.02,Snow,Light Snow,20,2010-03-20 21:51:00
5:51 PM,32.0,28.9,88,30.19,1.5,NE,17.3,23.0,0.02,Snow,Light Snow,40,2010-03-20 22:51:00
5:58 PM,32.0,30.2,93,30.17,1.0,NNE,13.8,23.0,0.01,Snow,Light Snow,20,2010-03-20 22:58:00
6:20 PM,32.0,30.2,93,30.17,3.0,NNE,15.0,-,0.01,Snow,Light Snow,30,2010-03-20 23:20:00
6:49 PM,32.0,30.2,93,30.17,2.0,NNE,13.8,21.9,0.02,Snow,Light Snow,30,2010-03-20 23:49:00
6:51 PM,32.0,30.0,92,30.19,2.0,NNE,13.8,21.9,0.02,Snow,Light Snow,30,2010-03-20 23:51:00
7:18 PM,32.0,28.4,87,30.16,5.0,NNE,13.8,-,0.00,Snow,Light Snow,30,2010-03-21 00:18:00
7:51 PM,32.0,28.9,88,30.19,7.0,NNE,13.8,-,0.00,Snow,Light Snow,30,2010-03-21 00:51:00
8:17 PM,32.0,28.4,87,30.17,4.0,NE,15.0,28.8,0.00,Snow,Light Snow,40,2010-03-21 01:17:00
8:51 PM,32.0,30.0,92,30.19,7.0,NNE,11.5,21.9,0.00,Snow,Light Snow,30,2010-03-21 01:51:00
9:23 PM,32.0,30.2,93,30.17,3.0,NE,12.7,-,0.01,Snow,Light Snow,40,2010-03-21 02:23:00
9:46 PM,32.0,30.2,93,30.16,2.0,NE,11.5,-,0.02,Snow,Light Snow,40,2010-03-21 02:46:00
9:51 PM,32.0,30.0,92,30.19,3.0,NE,11.5,-,0.02,Snow,Light Snow,40,2010-03-21 02:51:00
10:04 PM,32.0,30.2,93,30.16,2.5,NE,16.1,21.9,0.01,Snow,Light Snow,40,2010-03-21 03:04:00
10:20 PM,32.0,30.2,93,30.17,3.0,NNE,13.8,-,0.02,Snow,Light Snow,30,2010-03-21 03:20:00
10:51 PM,32.0,30.9,96,30.20,5.0,NNE,9.2,26.5,0.03,Snow,Light Snow,30,2010-03-21 03:51:00
11:51 PM,32.0,30.9,96,30.18,5.0,NE,11.5,-,0.01,Snow,Light Snow,40,2010-03-21 04:51:00
