TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,36.0,36.0,100,29.97,10.0,Calm,Calm,-,N/A,,Clear,0,1996-10-20 05:56:00
1:56 AM,37.0,36.0,96,29.97,10.0,Calm,Calm,-,N/A,,Clear,0,1996-10-20 06:56:00
2:56 AM,36.0,35.1,97,29.98,10.0,Calm,Calm,-,N/A,,Clear,0,1996-10-20 07:56:00
3:56 AM,37.0,35.1,93,29.97,10.0,NNW,3.5,-,N/A,,Clear,340,1996-10-20 08:56:00
4:56 AM,36.0,35.1,97,29.98,10.0,Calm,Calm,-,N/A,,Clear,0,1996-10-20 09:56:00
5:56 AM,36.0,35.1,97,29.98,10.0,Calm,Calm,-,N/A,,Clear,0,1996-10-20 10:56:00
6:56 AM,36.0,35.1,97,29.98,10.0,Variable,5.8,-,N/A,,Scattered Clouds,0,1996-10-20 11:56:00
7:56 AM,36.0,36.0,100,29.99,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1996-10-20 12:56:00
8:56 AM,45.0,39.9,82,29.99,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,1996-10-20 13:56:00
9:56 AM,51.1,42.1,71,29.98,10.0,ENE,4.6,-,N/A,,Scattered Clouds,60,1996-10-20 14:56:00
10:56 AM,54.0,41.0,62,29.96,10.0,East,6.9,-,N/A,,Mostly Cloudy,90,1996-10-20 15:56:00
11:56 AM,55.9,42.1,60,29.95,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,1996-10-20 16:56:00
12:56 PM,57.9,44.1,60,29.93,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,1996-10-20 17:56:00
1:56 PM,59.0,43.0,55,29.91,10.0,ESE,5.8,-,N/A,,Mostly Cloudy,120,1996-10-20 18:56:00
2:56 PM,59.0,44.1,58,29.90,10.0,East,9.2,-,N/A,,Mostly Cloudy,100,1996-10-20 19:56:00
3:56 PM,57.0,46.9,69,29.90,10.0,East,10.4,18.4,N/A,,Mostly Cloudy,80,1996-10-20 20:56:00
4:56 PM,55.0,46.9,74,29.91,10.0,East,12.7,-,N/A,,Mostly Cloudy,80,1996-10-20 21:56:00
5:56 PM,53.1,46.9,80,29.91,10.0,East,9.2,-,N/A,,Mostly Cloudy,90,1996-10-20 22:56:00
6:56 PM,51.1,46.9,86,29.90,10.0,East,8.1,-,N/A,,Mostly Cloudy,80,1996-10-20 23:56:00
7:56 PM,52.0,48.9,89,29.91,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1996-10-21 00:56:00
8:56 PM,51.1,50.0,96,29.91,10.0,East,9.2,-,N/A,,Mostly Cloudy,90,1996-10-21 01:56:00
9:56 PM,52.0,51.1,97,29.92,10.0,East,8.1,-,N/A,,Mostly Cloudy,90,1996-10-21 02:56:00
10:56 PM,50.0,50.0,100,29.94,8.0,ESE,4.6,-,N/A,,Mostly Cloudy,110,1996-10-21 03:56:00
11:56 PM,45.0,45.0,100,29.94,6.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1996-10-21 04:56:00
