TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,35.1,24.1,64,29.66,10.0,West,11.5,-,N/A,,Scattered Clouds,270,2006-10-12 05:51:00
1:51 AM,34.0,24.1,67,29.68,10.0,West,11.5,19.6,0.00,,Partly Cloudy,270,2006-10-12 06:51:00
2:51 AM,33.1,23.0,66,29.67,10.0,West,12.7,19.6,N/A,,Clear,270,2006-10-12 07:51:00
3:51 AM,32.0,23.0,69,29.67,10.0,West,11.5,-,N/A,,Clear,270,2006-10-12 08:51:00
4:51 AM,30.0,23.0,75,29.68,10.0,WSW,10.4,-,N/A,,Partly Cloudy,240,2006-10-12 09:51:00
5:51 AM,30.0,24.1,79,29.70,10.0,West,12.7,-,N/A,,Scattered Clouds,260,2006-10-12 10:51:00
6:51 AM,30.2,24.8,80,29.68,10.0,WSW,9.2,-,N/A,,Scattered Clouds,240,2006-10-12 11:51:00
7:51 AM,30.9,24.1,76,29.71,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,250,2006-10-12 12:51:00
8:51 AM,32.0,26.1,79,29.70,9.0,SW,12.7,-,N/A,,Overcast,230,2006-10-12 13:51:00
8:59 AM,32.0,26.6,80,29.69,1.0,WSW,15.0,19.6,0.00,Snow,Light Snow,250,2006-10-12 13:59:00
9:06 AM,30.2,26.6,86,29.69,0.5,SW,15.0,20.7,0.00,Fog-Snow,Snow,230,2006-10-12 14:06:00
9:08 AM,30.2,28.4,93,29.69,0.5,SW,15.0,20.7,0.00,Fog-Snow,Snow,230,2006-10-12 14:08:00
9:21 AM,30.2,26.6,86,29.69,0.5,WSW,12.7,-,0.00,Fog-Snow,Snow,250,2006-10-12 14:21:00
9:42 AM,30.2,28.4,93,29.69,1.0,West,10.4,-,0.01,Snow,Light Snow,260,2006-10-12 14:42:00
9:46 AM,30.2,28.4,93,29.69,1.0,WSW,8.1,-,0.01,Snow,Light Snow,250,2006-10-12 14:46:00
9:51 AM,30.9,28.9,92,29.71,1.0,West,8.1,-,0.03,Snow,Light Snow,270,2006-10-12 14:51:00
9:56 AM,30.2,28.4,93,29.69,6.0,WSW,8.1,-,0.00,Snow,Light Snow,250,2006-10-12 14:56:00
10:51 AM,34.0,28.0,79,29.71,10.0,West,13.8,18.4,0.00,,Mostly Cloudy,270,2006-10-12 15:51:00
11:03 AM,35.6,26.6,70,29.69,10.0,WSW,17.3,26.5,N/A,,Scattered Clouds,250,2006-10-12 16:03:00
11:19 AM,32.0,28.4,87,29.69,2.0,WNW,16.1,26.5,0.00,Snow,Light Snow,300,2006-10-12 16:19:00
11:27 AM,32.0,26.6,80,29.69,2.0,WNW,12.7,20.7,0.00,Snow,Light Snow,290,2006-10-12 16:27:00
11:30 AM,33.8,26.6,75,29.69,5.0,WNW,13.8,20.7,0.00,Snow,Light Snow,300,2006-10-12 16:30:00
11:51 AM,33.1,26.1,75,29.72,1.5,West,13.8,19.6,0.00,Snow,Light Snow,260,2006-10-12 16:51:00
11:57 AM,32.0,26.6,80,29.70,3.0,West,13.8,20.7,0.00,Snow,Light Snow,260,2006-10-12 16:57:00
12:51 PM,37.9,24.1,57,29.70,10.0,WSW,20.7,25.3,0.00,,Mostly Cloudy,250,2006-10-12 17:51:00
1:51 PM,37.9,21.0,51,29.70,10.0,WSW,17.3,29.9,0.00,,Mostly Cloudy,250,2006-10-12 18:51:00
2:51 PM,37.0,17.1,44,29.69,10.0,West,18.4,26.5,N/A,,Mostly Cloudy,260,2006-10-12 19:51:00
3:51 PM,37.9,17.1,43,29.69,10.0,WSW,18.4,29.9,N/A,,Mostly Cloudy,240,2006-10-12 20:51:00
4:51 PM,37.9,18.0,45,29.70,10.0,WSW,24.2,33.4,N/A,,Mostly Cloudy,240,2006-10-12 21:51:00
5:51 PM,37.0,21.0,52,29.72,10.0,West,17.3,32.2,N/A,,Overcast,260,2006-10-12 22:51:00
6:51 PM,37.0,21.0,52,29.73,10.0,West,23.0,27.6,N/A,,Overcast,260,2006-10-12 23:51:00
7:51 PM,36.0,21.9,57,29.73,10.0,West,16.1,21.9,N/A,,Overcast,260,2006-10-13 00:51:00
8:51 PM,37.0,23.0,57,29.74,10.0,WSW,11.5,25.3,N/A,,Mostly Cloudy,250,2006-10-13 01:51:00
9:51 PM,35.1,25.0,67,29.74,10.0,WSW,13.8,26.5,N/A,,Mostly Cloudy,250,2006-10-13 02:51:00
10:51 PM,34.0,27.0,75,29.74,10.0,WSW,12.7,-,N/A,,Scattered Clouds,240,2006-10-13 03:51:00
11:51 PM,33.1,27.0,78,29.72,10.0,WSW,13.8,-,N/A,,Partly Cloudy,240,2006-10-13 04:51:00
