TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,66.0,53.1,63,29.99,10.0,NNE,9.2,17.3,N/A,,Overcast,30,2008-09-04 05:51:00
1:51 AM,64.9,55.9,73,29.98,10.0,NNE,9.2,-,N/A,,Overcast,20,2008-09-04 06:51:00
2:51 AM,66.2,57.2,73,29.97,10.0,NE,15.0,-,N/A,,Overcast,40,2008-09-04 07:51:00
3:51 AM,66.0,57.9,75,29.96,10.0,NE,13.8,-,0.00,,Overcast,40,2008-09-04 08:51:00
4:51 AM,64.9,57.9,78,29.96,10.0,NE,13.8,-,0.01,Rain,Light Rain,40,2008-09-04 09:51:00
5:17 AM,64.4,59.0,83,29.96,10.0,NE,12.7,-,0.01,Rain,Light Rain,40,2008-09-04 10:17:00
5:51 AM,63.0,59.0,87,29.95,10.0,NE,13.8,-,0.03,Rain,Light Rain,40,2008-09-04 10:51:00
6:51 AM,62.1,59.0,90,29.95,10.0,NE,13.8,-,0.02,Rain,Light Rain,50,2008-09-04 11:51:00
7:07 AM,62.6,59.0,88,29.95,7.0,NE,11.5,19.6,N/A,Rain,Rain,40,2008-09-04 12:07:00
7:51 AM,62.1,57.9,86,29.93,10.0,NE,13.8,24.2,0.03,Rain,Light Rain,40,2008-09-04 12:51:00
8:51 AM,62.1,57.9,86,29.92,10.0,NE,13.8,-,0.01,Rain,Light Rain,40,2008-09-04 13:51:00
9:31 AM,62.6,59.0,88,29.93,10.0,NE,12.7,-,0.00,Rain,Light Rain,50,2008-09-04 14:31:00
9:51 AM,63.0,59.0,87,29.93,8.0,ENE,11.5,-,0.00,Rain,Light Rain,60,2008-09-04 14:51:00
10:27 AM,62.6,60.8,94,29.93,2.5,NNE,9.2,-,0.06,Rain,Rain,30,2008-09-04 15:27:00
10:51 AM,62.1,60.1,93,29.90,2.5,NNE,11.5,-,0.21,Rain,Heavy Rain,30,2008-09-04 15:51:00
11:02 AM,62.6,60.8,94,29.92,4.0,NNE,10.4,19.6,0.09,Rain,Rain,30,2008-09-04 16:02:00
11:51 AM,63.0,60.1,90,29.88,5.0,NE,11.5,-,0.13,Rain,Light Rain,50,2008-09-04 16:51:00
12:51 PM,63.0,61.0,93,29.86,10.0,NE,11.5,-,0.07,Rain,Light Rain,40,2008-09-04 17:51:00
1:51 PM,64.9,62.1,90,29.84,5.0,NE,9.2,-,0.06,Rain,Rain,40,2008-09-04 18:51:00
2:51 PM,64.9,63.0,93,29.81,4.0,NE,12.7,-,0.22,Rain,Rain,40,2008-09-04 19:51:00
3:51 PM,66.0,64.0,93,29.78,5.0,NNE,9.2,-,0.16,Rain,Rain,20,2008-09-04 20:51:00
4:31 PM,66.2,64.4,94,29.74,2.0,NNW,9.2,-,0.22,Rain,Heavy Rain,340,2008-09-04 21:31:00
4:51 PM,64.9,63.0,93,29.73,2.0,NNE,10.4,-,0.37,Rain,Heavy Rain,30,2008-09-04 21:51:00
5:51 PM,64.9,63.0,93,29.71,2.5,North,12.7,-,0.46,Rain,Heavy Rain,10,2008-09-04 22:51:00
6:51 PM,64.0,62.1,93,29.68,2.0,North,12.7,-,0.37,Rain,Heavy Rain,10,2008-09-04 23:51:00
7:51 PM,63.0,61.0,93,29.69,2.5,NNE,12.7,-,0.31,Rain,Rain,20,2008-09-05 00:51:00
8:45 PM,64.4,60.8,88,29.70,3.0,North,17.3,23.0,0.21,Rain,Heavy Rain,360,2008-09-05 01:45:00
8:51 PM,63.0,61.0,93,29.70,3.0,North,16.1,23.0,0.25,Rain,Heavy Rain,350,2008-09-05 01:51:00
9:51 PM,63.0,61.0,93,29.68,7.0,North,12.7,-,0.13,Rain,Rain,10,2008-09-05 02:51:00
10:51 PM,64.0,62.1,93,29.67,10.0,NE,13.8,23.0,0.03,Rain,Light Rain,50,2008-09-05 03:51:00
11:03 PM,64.4,62.6,94,29.68,10.0,NNW,12.7,-,0.00,Rain,Light Rain,330,2008-09-05 04:03:00
11:51 PM,64.0,62.1,93,29.69,10.0,NNW,11.5,-,0.00,,Overcast,340,2008-09-05 04:51:00
