TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,-6.0,-16.1,62,30.26,10.0,WSW,8.1,-,N/A,,Clear,250,2007-02-04 06:51:00
1:51 AM,-6.0,-16.1,62,30.25,10.0,West,11.5,-,N/A,,Clear,260,2007-02-04 07:51:00
2:51 AM,-6.0,-15.0,65,30.25,10.0,West,10.4,-,N/A,,Clear,260,2007-02-04 08:51:00
3:51 AM,-6.0,-15.0,65,30.23,10.0,West,8.1,-,N/A,,Clear,260,2007-02-04 09:51:00
4:51 AM,-6.0,-15.0,65,30.23,10.0,West,12.7,17.3,N/A,,Scattered Clouds,260,2007-02-04 10:51:00
5:51 AM,-6.0,-14.1,68,30.23,10.0,West,10.4,-,N/A,,Scattered Clouds,260,2007-02-04 11:51:00
6:51 AM,-6.0,-14.1,68,30.24,10.0,West,11.5,-,N/A,,Mostly Cloudy,270,2007-02-04 12:51:00
7:51 AM,-5.1,-13.0,69,30.25,10.0,West,15.0,18.4,N/A,,Scattered Clouds,270,2007-02-04 13:51:00
8:51 AM,-2.9,-14.1,59,30.26,10.0,West,16.1,-,N/A,,Scattered Clouds,270,2007-02-04 14:51:00
9:51 AM,-2.0,-14.1,57,30.27,10.0,WNW,15.0,-,N/A,,Scattered Clouds,290,2007-02-04 15:51:00
10:51 AM,-0.9,-13.0,57,30.29,10.0,WNW,15.0,19.6,N/A,,Mostly Cloudy,290,2007-02-04 16:51:00
11:51 AM,-0.0,-14.1,52,30.29,10.0,WNW,19.6,24.2,N/A,,Mostly Cloudy,300,2007-02-04 17:51:00
12:51 PM,1.0,-14.1,49,30.29,10.0,WNW,17.3,21.9,N/A,,Mostly Cloudy,290,2007-02-04 18:51:00
1:51 PM,1.9,-14.1,47,30.29,10.0,WNW,16.1,25.3,N/A,,Mostly Cloudy,290,2007-02-04 19:51:00
2:51 PM,1.0,-13.0,52,30.30,10.0,WNW,19.6,-,N/A,,Mostly Cloudy,290,2007-02-04 20:51:00
3:51 PM,-0.0,-13.0,54,30.34,10.0,West,16.1,21.9,N/A,,Mostly Cloudy,270,2007-02-04 21:51:00
4:51 PM,-0.9,-11.9,60,30.37,10.0,WNW,15.0,21.9,N/A,,Mostly Cloudy,300,2007-02-04 22:51:00
5:51 PM,-0.9,-14.1,54,30.41,10.0,WNW,15.0,-,N/A,,Scattered Clouds,300,2007-02-04 23:51:00
6:51 PM,-2.0,-14.1,57,30.42,10.0,WNW,11.5,-,N/A,,Partly Cloudy,290,2007-02-05 00:51:00
7:51 PM,-2.9,-13.0,62,30.44,10.0,WNW,10.4,-,N/A,,Partly Cloudy,290,2007-02-05 01:51:00
8:51 PM,-2.9,-14.1,59,30.46,10.0,West,13.8,-,N/A,,Partly Cloudy,280,2007-02-05 02:51:00
9:51 PM,-4.0,-14.1,62,30.47,10.0,WNW,13.8,-,N/A,,Partly Cloudy,300,2007-02-05 03:51:00
10:51 PM,-5.1,-17.0,57,30.48,10.0,NW,13.8,-,N/A,,Partly Cloudy,320,2007-02-05 04:51:00
11:51 PM,-6.0,-18.0,56,30.49,10.0,NW,12.7,-,N/A,,Partly Cloudy,310,2007-02-05 05:51:00
