TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,30.0,21.9,72,30.09,10.0,West,3.5,-,N/A,,Scattered Clouds,270,2008-11-26 06:51:00
1:51 AM,30.0,21.9,72,30.09,10.0,WSW,3.5,-,N/A,,Partly Cloudy,250,2008-11-26 07:51:00
2:51 AM,28.0,21.9,78,30.07,10.0,Calm,Calm,-,N/A,,Clear,0,2008-11-26 08:51:00
3:51 AM,26.1,21.0,81,30.07,10.0,WSW,4.6,-,N/A,,Clear,250,2008-11-26 09:51:00
4:51 AM,25.0,19.9,81,30.07,10.0,WSW,5.8,-,N/A,,Clear,250,2008-11-26 10:51:00
5:51 AM,25.0,19.0,78,30.07,10.0,West,5.8,-,N/A,,Clear,260,2008-11-26 11:51:00
6:51 AM,25.0,19.0,78,30.08,10.0,WSW,4.6,-,N/A,,Partly Cloudy,250,2008-11-26 12:51:00
7:51 AM,26.1,19.9,78,30.09,10.0,West,4.6,-,N/A,,Partly Cloudy,270,2008-11-26 13:51:00
8:51 AM,30.0,21.0,69,30.09,10.0,West,4.6,-,N/A,,Clear,260,2008-11-26 14:51:00
9:51 AM,34.0,21.0,59,30.08,10.0,West,4.6,-,N/A,,Clear,260,2008-11-26 15:51:00
10:51 AM,36.0,18.0,48,30.06,10.0,NW,4.6,-,N/A,,Clear,310,2008-11-26 16:51:00
11:51 AM,37.9,18.0,45,30.04,10.0,West,5.8,-,N/A,,Clear,270,2008-11-26 17:51:00
12:51 PM,41.0,19.0,41,30.02,10.0,WNW,5.8,-,N/A,,Partly Cloudy,290,2008-11-26 18:51:00
1:51 PM,42.1,19.9,41,30.01,10.0,West,9.2,-,N/A,,Clear,280,2008-11-26 19:51:00
2:51 PM,42.1,21.0,43,29.99,10.0,WNW,4.6,-,N/A,,Clear,300,2008-11-26 20:51:00
3:51 PM,39.9,21.0,47,29.99,10.0,Calm,Calm,-,N/A,,Clear,0,2008-11-26 21:51:00
4:51 PM,37.9,21.0,51,30.01,10.0,WSW,4.6,-,N/A,,Partly Cloudy,240,2008-11-26 22:51:00
5:51 PM,36.0,21.9,57,30.02,10.0,West,4.6,-,N/A,,Clear,260,2008-11-26 23:51:00
6:51 PM,35.1,21.9,59,30.02,10.0,WSW,4.6,-,N/A,,Clear,250,2008-11-27 00:51:00
7:51 PM,32.0,21.9,66,30.02,10.0,West,4.6,-,N/A,,Clear,260,2008-11-27 01:51:00
8:51 PM,30.9,23.0,72,30.02,10.0,West,3.5,-,N/A,,Clear,260,2008-11-27 02:51:00
9:51 PM,28.0,23.0,81,30.01,10.0,Calm,Calm,-,N/A,,Clear,0,2008-11-27 03:51:00
10:51 PM,28.0,21.9,78,30.00,9.0,Calm,Calm,-,N/A,,Clear,0,2008-11-27 04:51:00
11:51 PM,28.9,23.0,78,30.01,9.0,Calm,Calm,-,N/A,,Clear,0,2008-11-27 05:51:00
