TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,69.1,69.1,100,29.89,8.0,SSW,6.9,-,N/A,Rain,Light Rain Showers,210,1993-08-31 05:00:00
1:00 AM,71.1,71.1,100,29.90,9.0,SW,5.8,-,0.24,Rain,Light Rain Showers,220,1993-08-31 06:00:00
2:00 AM,71.1,71.1,100,29.90,9.0,SW,11.5,-,0.01,Rain,Light Rain Showers,230,1993-08-31 07:00:00
3:00 AM,71.1,70.0,96,29.84,10.0,WNW,11.5,-,0.02,,Overcast,290,1993-08-31 08:00:00
3:29 AM,-9999,-9999,N/A,29.87,9.0,WNW,9.2,-,N/A,,Overcast,290,1993-08-31 08:29:00
4:00 AM,71.1,71.1,100,29.88,8.0,WSW,8.1,-,N/A,,Overcast,250,1993-08-31 09:00:00
5:00 AM,69.1,66.9,93,29.90,9.0,NW,13.8,25.3,N/A,,Overcast,310,1993-08-31 10:00:00
5:05 AM,-9999,-9999,N/A,29.92,10.0,NW,15.0,-,N/A,Rain,Light Rain,320,1993-08-31 10:05:00
5:37 AM,-9999,-9999,N/A,29.94,10.0,NNW,17.3,-,N/A,,Overcast,330,1993-08-31 10:37:00
6:00 AM,66.9,64.0,90,29.95,10.0,NNW,18.4,-,0.01,,Overcast,330,1993-08-31 11:00:00
7:00 AM,64.0,63.0,96,29.98,6.0,North,10.4,-,0.04,Fog-Rain,Light Rain Showers,10,1993-08-31 12:00:00
8:00 AM,64.0,63.0,96,29.99,6.0,North,10.4,-,0.05,Fog-Rain,Light Rain Showers,360,1993-08-31 13:00:00
8:15 AM,-9999,-9999,N/A,30.02,6.0,North,16.1,-,N/A,Fog-Rain,Light Rain Showers,360,1993-08-31 13:15:00
9:00 AM,63.0,61.0,93,30.02,6.0,North,11.5,-,0.05,Fog-Rain,Light Rain Showers,350,1993-08-31 14:00:00
9:11 AM,-9999,-9999,N/A,30.04,6.0,North,11.5,-,N/A,Fog-Rain,Light Rain,350,1993-08-31 14:11:00
10:00 AM,64.0,60.1,87,30.04,7.0,North,11.5,-,0.01,,Overcast,360,1993-08-31 15:00:00
11:00 AM,66.0,57.9,75,30.06,10.0,North,12.7,-,N/A,,Overcast,350,1993-08-31 16:00:00
12:00 PM,70.0,55.9,61,30.07,10.0,North,12.7,-,N/A,,Mostly Cloudy,360,1993-08-31 17:00:00
1:00 PM,71.1,51.1,49,30.06,10.0,North,15.0,-,N/A,,Scattered Clouds,10,1993-08-31 18:00:00
2:00 PM,72.0,53.1,51,30.07,10.0,NE,11.5,-,N/A,,Scattered Clouds,40,1993-08-31 19:00:00
3:00 PM,73.0,55.0,53,30.06,10.0,NE,9.2,-,N/A,,Scattered Clouds,40,1993-08-31 20:00:00
4:00 PM,73.0,55.9,55,30.06,10.0,NNE,11.5,-,N/A,,Scattered Clouds,20,1993-08-31 21:00:00
5:00 PM,72.0,54.0,53,30.05,10.0,NNE,10.4,-,N/A,,Scattered Clouds,30,1993-08-31 22:00:00
6:00 PM,71.1,52.0,51,30.06,10.0,NE,9.2,-,N/A,,Clear,50,1993-08-31 23:00:00
7:00 PM,69.1,50.0,51,30.06,10.0,East,6.9,-,N/A,,Clear,80,1993-09-01 00:00:00
8:00 PM,66.9,50.0,54,30.07,10.0,ENE,9.2,-,N/A,,Partly Cloudy,60,1993-09-01 01:00:00
9:00 PM,64.0,53.1,67,30.08,10.0,NNE,4.6,-,N/A,,Partly Cloudy,30,1993-09-01 02:00:00
10:00 PM,60.1,54.0,80,30.10,10.0,Calm,Calm,-,N/A,,Clear,0,1993-09-01 03:00:00
11:00 PM,57.0,53.1,87,30.10,10.0,West,5.8,-,N/A,,Clear,270,1993-09-01 04:00:00
