TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,57.9,55.0,90,29.78,8.0,South,15.0,-,N/A,,Mostly Cloudy,190,1991-11-19 06:00:00
1:00 AM,62.1,60.1,93,29.78,8.0,SSW,13.8,23.0,N/A,,Overcast,200,1991-11-19 07:00:00
2:00 AM,64.0,60.1,87,29.79,8.0,SSW,13.8,-,N/A,,Mostly Cloudy,210,1991-11-19 08:00:00
3:00 AM,63.0,60.1,90,29.80,8.0,South,12.7,21.9,N/A,,Mostly Cloudy,190,1991-11-19 09:00:00
4:00 AM,63.0,59.0,87,29.81,7.0,SSW,11.5,-,N/A,,Overcast,200,1991-11-19 10:00:00
5:00 AM,62.1,59.0,90,29.82,7.0,South,11.5,-,N/A,,Overcast,190,1991-11-19 11:00:00
6:00 AM,62.1,60.1,93,29.88,6.0,South,10.4,-,N/A,Fog,Fog,190,1991-11-19 12:00:00
6:28 AM,-9999,-9999,N/A,29.89,5.0,SW,10.4,-,N/A,Fog,Fog,220,1991-11-19 12:28:00
7:00 AM,61.0,59.0,93,29.90,4.0,SSW,10.4,-,N/A,Fog,Fog,200,1991-11-19 13:00:00
7:30 AM,-9999,-9999,N/A,29.92,4.0,South,11.5,-,N/A,Fog,Fog,190,1991-11-19 13:30:00
8:00 AM,62.1,59.0,90,29.94,4.0,SSW,9.2,-,N/A,Fog,Fog,210,1991-11-19 14:00:00
9:00 AM,62.1,59.0,90,29.95,4.0,SW,9.2,-,N/A,Fog,Fog,220,1991-11-19 15:00:00
9:30 AM,-9999,-9999,N/A,29.96,4.0,SSW,10.4,-,N/A,Fog,Fog,200,1991-11-19 15:30:00
10:00 AM,63.0,59.0,87,29.96,4.0,SSW,10.4,-,N/A,Fog,Fog,200,1991-11-19 16:00:00
10:27 AM,-9999,-9999,N/A,29.96,4.0,SSW,11.5,-,N/A,Fog,Fog,210,1991-11-19 16:27:00
11:00 AM,63.0,59.0,87,29.96,4.0,SSW,9.2,-,N/A,Fog,Fog,210,1991-11-19 17:00:00
11:28 AM,-9999,-9999,N/A,29.94,4.0,SSW,9.2,-,N/A,,Drizzle,200,1991-11-19 17:28:00
12:00 PM,66.0,59.0,78,29.94,6.0,SSW,9.2,-,N/A,,Drizzle,210,1991-11-19 18:00:00
12:19 PM,-9999,-9999,N/A,29.93,7.0,SSW,9.2,-,N/A,,Scattered Clouds,200,1991-11-19 18:19:00
1:00 PM,66.9,59.0,76,29.93,10.0,SW,10.4,-,N/A,,Mostly Cloudy,230,1991-11-19 19:00:00
2:00 PM,66.9,60.1,79,29.90,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,200,1991-11-19 20:00:00
2:17 PM,-9999,-9999,N/A,29.90,4.0,WSW,16.1,-,N/A,Rain-Thunderstorm,Thunderstorms and Rain,240,1991-11-19 20:17:00
2:26 PM,-9999,-9999,N/A,29.92,3.0,WSW,12.7,-,N/A,Fog-Rain-Thunderstorm,Thunderstorms and Rain,240,1991-11-19 20:26:00
2:36 PM,-9999,-9999,N/A,29.92,4.0,SW,9.2,-,N/A,Rain-Thunderstorm,Light Thunderstorms and Rain,220,1991-11-19 20:36:00
3:00 PM,60.1,57.0,90,29.94,6.0,WSW,4.6,-,0.29,Rain,Light Rain,250,1991-11-19 21:00:00
4:00 PM,60.1,57.9,93,29.95,5.0,WNW,8.1,-,0.01,Fog-Rain,Light Rain,300,1991-11-19 22:00:00
4:19 PM,-9999,-9999,N/A,29.96,6.0,NNW,6.9,-,N/A,Fog,Fog,340,1991-11-19 22:19:00
5:00 PM,55.0,53.1,93,29.97,6.0,NNE,12.7,-,N/A,Fog,Fog,30,1991-11-19 23:00:00
5:06 PM,-9999,-9999,N/A,29.99,6.0,NNE,13.8,-,N/A,Fog,Fog,30,1991-11-19 23:06:00
5:15 PM,-9999,-9999,N/A,29.99,6.0,NNE,11.5,-,N/A,Fog,Fog,20,1991-11-19 23:15:00
6:00 PM,50.0,46.9,89,30.02,6.0,North,13.8,-,N/A,Fog,Fog,10,1991-11-20 00:00:00
6:25 PM,-9999,-9999,N/A,30.00,6.0,NNE,13.8,-,N/A,Fog,Fog,20,1991-11-20 00:25:00
6:58 PM,-9999,-9999,N/A,29.98,7.0,NNE,10.4,-,N/A,,Light Drizzle,30,1991-11-20 00:58:00
7:00 PM,50.0,46.9,89,29.98,7.0,NNE,12.7,-,N/A,,Light Drizzle,20,1991-11-20 01:00:00
7:25 PM,-9999,-9999,N/A,30.00,7.0,NE,9.2,-,N/A,,Overcast,40,1991-11-20 01:25:00
8:00 PM,50.0,45.0,83,30.00,7.0,NNE,9.2,-,N/A,,Overcast,20,1991-11-20 02:00:00
8:11 PM,-9999,-9999,N/A,30.01,7.0,North,11.5,-,N/A,Rain,Light Rain Showers,10,1991-11-20 02:11:00
8:32 PM,-9999,-9999,N/A,30.00,7.0,NNE,10.4,-,N/A,Rain,Light Rain,20,1991-11-20 02:32:00
9:00 PM,48.0,46.0,93,30.01,7.0,NNE,10.4,-,0.04,Rain,Light Rain,20,1991-11-20 03:00:00
9:16 PM,-9999,-9999,N/A,30.00,5.0,North,12.7,-,N/A,Fog-Rain,Light Rain,360,1991-11-20 03:16:00
9:29 PM,-9999,-9999,N/A,30.00,5.0,North,12.7,-,N/A,Fog-Rain,Light Rain,10,1991-11-20 03:29:00
9:34 PM,-9999,-9999,N/A,29.98,5.0,North,12.7,-,N/A,Fog-Rain,Light Rain,10,1991-11-20 03:34:00
10:00 PM,48.9,46.9,93,29.97,5.0,North,11.5,-,0.07,Fog-Rain,Light Rain,10,1991-11-20 04:00:00
11:00 PM,46.9,46.9,100,29.97,5.0,North,11.5,-,0.06,Fog-Rain,Light Rain,10,1991-11-20 05:00:00
