TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,25.0,19.9,81,30.08,10.0,North,8.1,-,N/A,,Scattered Clouds,10,1996-11-20 06:56:00
1:56 AM,24.1,19.0,81,30.08,10.0,North,4.6,-,N/A,,Scattered Clouds,360,1996-11-20 07:56:00
2:56 AM,24.1,19.0,81,30.09,10.0,North,6.9,-,N/A,,Partly Cloudy,350,1996-11-20 08:56:00
3:56 AM,25.0,19.9,81,30.08,10.0,North,6.9,-,N/A,,Scattered Clouds,10,1996-11-20 09:56:00
4:56 AM,26.1,21.0,81,30.08,10.0,North,8.1,-,N/A,,Mostly Cloudy,360,1996-11-20 10:56:00
5:56 AM,27.0,21.9,81,30.07,10.0,North,6.9,-,N/A,,Mostly Cloudy,360,1996-11-20 11:56:00
6:56 AM,28.0,21.9,78,30.09,10.0,NNW,4.6,-,N/A,,Mostly Cloudy,340,1996-11-20 12:56:00
7:56 AM,28.9,24.1,82,30.08,10.0,North,6.9,-,N/A,,Mostly Cloudy,10,1996-11-20 13:56:00
8:56 AM,32.0,25.0,75,30.09,10.0,North,6.9,-,N/A,,Mostly Cloudy,360,1996-11-20 14:56:00
9:56 AM,32.0,26.1,79,30.09,10.0,South,5.8,-,N/A,,Overcast,180,1996-11-20 15:56:00
10:56 AM,32.0,27.0,82,30.08,10.0,SSW,5.8,-,N/A,,Overcast,210,1996-11-20 16:56:00
11:56 AM,33.1,26.1,75,30.06,10.0,South,3.5,-,N/A,,Overcast,170,1996-11-20 17:56:00
12:56 PM,34.0,25.0,70,30.06,10.0,SSE,6.9,-,N/A,,Overcast,160,1996-11-20 18:56:00
1:56 PM,34.0,25.0,70,30.05,10.0,SE,4.6,-,N/A,,Overcast,140,1996-11-20 19:56:00
2:56 PM,34.0,25.0,70,30.04,10.0,SE,5.8,-,N/A,,Overcast,140,1996-11-20 20:56:00
3:56 PM,34.0,26.1,73,30.04,10.0,Variable,6.9,-,N/A,,Overcast,0,1996-11-20 21:56:00
4:56 PM,34.0,26.1,73,30.04,10.0,ESE,6.9,-,N/A,,Overcast,110,1996-11-20 22:56:00
5:56 PM,33.1,28.9,85,30.02,3.0,East,10.4,-,0.00,Snow,Light Snow,100,1996-11-20 23:56:00
6:56 PM,32.0,30.9,96,30.04,1.5,East,5.8,-,0.01,Snow,Light Snow,90,1996-11-21 00:56:00
7:56 PM,32.0,32.0,100,30.03,1.0,East,6.9,-,0.04,Snow,Light Snow,90,1996-11-21 01:56:00
8:56 PM,32.0,30.9,96,30.02,1.0,ESE,10.4,-,0.03,Snow,Light Snow,110,1996-11-21 02:56:00
9:56 PM,32.0,30.9,96,30.01,4.0,East,9.2,-,0.02,Snow,Light Snow,90,1996-11-21 03:56:00
10:56 PM,32.0,30.9,96,30.01,1.5,East,9.2,-,0.01,Snow,Light Snow,100,1996-11-21 04:56:00
11:56 PM,32.0,30.9,96,30.00,1.5,East,6.9,-,0.01,Snow,Light Snow,100,1996-11-21 05:56:00
