TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,50.0,46.0,86,30.14,10.0,NNE,8.1,-,N/A,,Overcast,30,2010-11-13 06:51:00
1:51 AM,50.0,45.0,83,30.11,10.0,NE,6.9,-,N/A,,Overcast,50,2010-11-13 07:51:00
2:51 AM,50.0,46.4,87,30.08,10.0,NE,6.9,-,N/A,,Overcast,50,2010-11-13 08:51:00
3:51 AM,50.0,46.9,89,30.06,7.0,NE,4.6,-,N/A,,Overcast,50,2010-11-13 09:51:00
4:51 AM,51.1,46.9,86,30.02,6.0,ENE,5.8,-,N/A,,Overcast,70,2010-11-13 10:51:00
5:51 AM,52.0,43.0,71,29.99,9.0,East,6.9,-,N/A,,Overcast,100,2010-11-13 11:51:00
6:51 AM,54.0,37.9,55,29.95,10.0,ESE,11.5,-,N/A,,Overcast,120,2010-11-13 12:51:00
7:51 AM,54.0,39.0,57,29.94,10.0,SE,9.2,-,N/A,,Overcast,140,2010-11-13 13:51:00
8:51 AM,55.0,39.0,55,29.92,10.0,SSE,10.4,-,N/A,,Overcast,150,2010-11-13 14:51:00
9:51 AM,57.0,41.0,55,29.90,10.0,SSE,9.2,-,0.00,,Overcast,150,2010-11-13 15:51:00
10:33 AM,55.4,44.6,67,29.89,10.0,South,13.8,-,0.00,Rain,Light Rain,190,2010-11-13 16:33:00
10:51 AM,55.0,45.0,69,29.89,10.0,South,16.1,20.7,0.00,,Overcast,170,2010-11-13 16:51:00
10:55 AM,55.4,44.6,67,29.88,10.0,South,16.1,20.7,N/A,,Overcast,180,2010-11-13 16:55:00
11:23 AM,53.6,46.4,77,29.87,4.0,South,15.0,-,0.00,Rain,Light Rain,180,2010-11-13 17:23:00
11:38 AM,51.8,48.2,88,29.86,2.5,South,13.8,24.2,0.01,Rain,Rain,170,2010-11-13 17:38:00
11:51 AM,52.0,50.0,93,29.86,2.0,South,15.0,-,0.03,Rain,Light Rain,170,2010-11-13 17:51:00
11:58 AM,51.8,50.0,94,29.85,2.5,South,15.0,-,0.00,Rain,Light Rain,170,2010-11-13 17:58:00
12:01 PM,51.8,50.0,94,29.85,5.0,South,15.0,-,0.00,Rain,Light Rain,170,2010-11-13 18:01:00
12:51 PM,52.0,50.0,93,29.83,4.0,South,16.1,20.7,0.00,,Overcast,190,2010-11-13 18:51:00
1:20 PM,51.8,48.2,88,29.82,5.0,SW,13.8,-,N/A,,Overcast,220,2010-11-13 19:20:00
1:51 PM,48.9,46.9,93,29.83,5.0,WSW,13.8,20.7,0.00,Rain,Light Rain,240,2010-11-13 19:51:00
2:51 PM,46.9,42.1,83,29.85,10.0,SW,21.9,28.8,0.00,,Overcast,220,2010-11-13 20:51:00
3:51 PM,45.0,37.9,76,29.87,10.0,WSW,13.8,19.6,N/A,,Overcast,240,2010-11-13 21:51:00
4:51 PM,43.0,36.0,76,29.88,10.0,SW,13.8,20.7,N/A,,Overcast,230,2010-11-13 22:51:00
5:51 PM,42.1,35.1,76,29.89,10.0,SSW,18.4,28.8,N/A,,Overcast,210,2010-11-13 23:51:00
6:51 PM,42.1,33.1,70,29.89,10.0,SW,23.0,31.1,N/A,,Overcast,230,2010-11-14 00:51:00
7:51 PM,41.0,32.0,70,29.89,10.0,SW,19.6,28.8,N/A,,Overcast,220,2010-11-14 01:51:00
8:51 PM,39.9,30.9,70,29.90,10.0,SW,21.9,31.1,N/A,,Overcast,230,2010-11-14 02:51:00
9:47 PM,39.2,30.2,70,29.88,10.0,SW,19.6,32.2,N/A,,Overcast,230,2010-11-14 03:47:00
9:51 PM,39.9,30.0,68,29.89,10.0,SW,23.0,33.4,N/A,,Overcast,230,2010-11-14 03:51:00
10:51 PM,39.0,30.0,70,29.88,10.0,SW,25.3,33.4,N/A,,Overcast,230,2010-11-14 04:51:00
11:51 PM,39.0,30.0,70,29.88,10.0,WSW,20.7,31.1,N/A,,Overcast,240,2010-11-14 05:51:00
