TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,79.0,73.0,82,30.06,10.0,SW,5.8,-,N/A,,Clear,220,2002-07-01 05:56:00
1:56 AM,79.0,73.0,82,30.06,10.0,SW,6.9,-,N/A,,Clear,230,2002-07-01 06:56:00
2:56 AM,78.1,73.0,84,30.06,10.0,WSW,5.8,-,N/A,,Clear,240,2002-07-01 07:56:00
3:56 AM,77.0,73.0,88,30.06,10.0,WSW,4.6,-,N/A,,Clear,250,2002-07-01 08:56:00
4:56 AM,75.9,72.0,87,30.07,10.0,SW,5.8,-,N/A,,Clear,230,2002-07-01 09:56:00
5:56 AM,75.9,73.0,91,30.08,10.0,SW,5.8,-,N/A,,Clear,230,2002-07-01 10:56:00
6:56 AM,78.1,73.0,84,30.09,10.0,WSW,6.9,-,N/A,,Clear,240,2002-07-01 11:56:00
7:56 AM,81.0,73.0,77,30.11,10.0,WSW,9.2,-,N/A,,Clear,250,2002-07-01 12:56:00
8:56 AM,82.9,72.0,69,30.11,10.0,WSW,9.2,-,N/A,,Clear,250,2002-07-01 13:56:00
9:56 AM,84.9,73.0,67,30.10,10.0,WSW,10.4,-,N/A,,Clear,240,2002-07-01 14:56:00
10:56 AM,87.1,72.0,61,30.09,10.0,West,5.8,-,N/A,,Clear,260,2002-07-01 15:56:00
11:56 AM,87.1,71.1,59,30.09,10.0,WSW,8.1,-,N/A,,Scattered Clouds,250,2002-07-01 16:56:00
12:56 PM,90.0,70.0,52,30.07,10.0,West,11.5,16.1,N/A,,Scattered Clouds,270,2002-07-01 17:56:00
1:56 PM,90.0,70.0,52,30.06,10.0,WSW,8.1,-,N/A,,Scattered Clouds,240,2002-07-01 18:56:00
2:56 PM,91.9,69.1,47,30.05,10.0,SW,12.7,-,N/A,,Partly Cloudy,220,2002-07-01 19:56:00
3:56 PM,91.9,69.1,47,30.04,10.0,West,12.7,-,N/A,,Partly Cloudy,260,2002-07-01 20:56:00
4:56 PM,91.0,69.1,48,30.04,10.0,West,13.8,-,N/A,,Partly Cloudy,260,2002-07-01 21:56:00
5:56 PM,90.0,69.1,50,30.04,10.0,WSW,9.2,19.6,N/A,,Partly Cloudy,250,2002-07-01 22:56:00
6:56 PM,88.0,69.1,53,30.04,10.0,SW,13.8,-,N/A,,Scattered Clouds,230,2002-07-01 23:56:00
7:56 PM,87.1,66.9,51,30.04,10.0,West,11.5,-,N/A,,Partly Cloudy,260,2002-07-02 00:56:00
8:56 PM,84.0,68.0,58,30.05,10.0,SW,5.8,-,N/A,,Partly Cloudy,230,2002-07-02 01:56:00
9:56 PM,82.0,69.1,65,30.06,10.0,WSW,5.8,-,N/A,,Partly Cloudy,240,2002-07-02 02:56:00
10:56 PM,82.0,68.0,62,30.06,10.0,WSW,5.8,-,N/A,,Partly Cloudy,250,2002-07-02 03:56:00
11:56 PM,80.1,68.0,67,30.06,10.0,SW,6.9,-,N/A,,Clear,220,2002-07-02 04:56:00
