TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,26.1,19.9,78,30.00,9.0,NNW,15.0,-,0.00,Snow,Light Snow,330,2003-12-24 06:56:00
1:18 AM,24.8,19.4,80,29.98,9.0,NNW,11.5,-,0.00,Snow,Light Snow,330,2003-12-24 07:18:00
1:35 AM,24.8,19.4,80,29.99,10.0,NW,15.0,-,0.00,,Overcast,320,2003-12-24 07:35:00
1:44 AM,24.8,19.4,80,30.00,10.0,NNW,12.7,-,0.00,,Overcast,330,2003-12-24 07:44:00
1:56 AM,25.0,19.0,78,30.02,10.0,NNW,12.7,-,0.00,,Overcast,330,2003-12-24 07:56:00
2:24 AM,24.8,17.6,74,30.00,10.0,NW,10.4,-,N/A,,Overcast,320,2003-12-24 08:24:00
2:56 AM,24.1,18.0,77,30.03,10.0,NW,12.7,-,N/A,,Overcast,310,2003-12-24 08:56:00
3:56 AM,23.0,17.1,78,30.03,10.0,NW,16.1,-,N/A,,Overcast,310,2003-12-24 09:56:00
4:56 AM,21.0,16.0,81,30.04,10.0,NW,12.7,-,N/A,,Overcast,320,2003-12-24 10:56:00
5:56 AM,19.9,12.9,74,30.05,10.0,NW,12.7,-,N/A,,Mostly Cloudy,320,2003-12-24 11:56:00
6:56 AM,18.0,12.0,78,30.07,10.0,NW,15.0,19.6,N/A,,Partly Cloudy,320,2003-12-24 12:56:00
7:56 AM,18.0,10.9,74,30.09,10.0,NW,13.8,-,N/A,,Partly Cloudy,320,2003-12-24 13:56:00
8:56 AM,19.0,10.0,68,30.10,10.0,NW,9.2,-,N/A,,Partly Cloudy,320,2003-12-24 14:56:00
9:56 AM,19.9,10.9,68,30.09,10.0,NW,8.1,-,N/A,,Partly Cloudy,310,2003-12-24 15:56:00
10:56 AM,21.9,12.0,66,30.07,10.0,NW,9.2,-,N/A,,Partly Cloudy,310,2003-12-24 16:56:00
11:56 AM,24.1,12.9,62,30.05,10.0,WNW,9.2,-,N/A,,Scattered Clouds,290,2003-12-24 17:56:00
12:10 PM,24.8,12.2,59,30.02,10.0,NW,12.7,-,N/A,,Mostly Cloudy,320,2003-12-24 18:10:00
12:56 PM,24.1,12.9,62,30.05,10.0,NNW,11.5,-,N/A,,Mostly Cloudy,330,2003-12-24 18:56:00
1:56 PM,24.1,15.1,69,30.05,9.0,NNW,10.4,-,0.00,Snow,Light Snow,340,2003-12-24 19:56:00
2:56 PM,25.0,14.0,63,30.07,10.0,NW,11.5,-,0.00,Snow,Light Snow,320,2003-12-24 20:56:00
3:23 PM,24.8,12.2,59,30.04,10.0,NW,12.7,-,0.00,Snow,Light Snow,310,2003-12-24 21:23:00
3:56 PM,24.1,14.0,65,30.09,10.0,NW,12.7,-,0.00,Snow,Light Snow,310,2003-12-24 21:56:00
4:56 PM,24.1,14.0,65,30.09,10.0,NW,11.5,-,0.00,Snow,Light Snow,320,2003-12-24 22:56:00
5:56 PM,24.1,12.9,62,30.11,10.0,NW,13.8,-,0.00,Snow,Light Snow,320,2003-12-24 23:56:00
6:56 PM,23.0,12.9,65,30.12,10.0,NW,15.0,-,0.00,Snow,Light Snow,320,2003-12-25 00:56:00
7:56 PM,23.0,15.1,72,30.11,10.0,NW,15.0,-,0.00,,Partly Cloudy,320,2003-12-25 01:56:00
8:56 PM,23.0,15.1,72,30.11,10.0,NW,10.4,-,N/A,,Partly Cloudy,320,2003-12-25 02:56:00
9:30 PM,24.8,15.8,69,30.08,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,300,2003-12-25 03:30:00
9:56 PM,24.1,16.0,71,30.11,10.0,WNW,11.5,-,N/A,,Mostly Cloudy,300,2003-12-25 03:56:00
10:56 PM,23.0,15.1,72,30.09,10.0,NW,10.4,-,N/A,,Mostly Cloudy,310,2003-12-25 04:56:00
11:12 PM,23.0,15.8,74,30.06,10.0,NW,8.1,-,N/A,,Scattered Clouds,310,2003-12-25 05:12:00
11:56 PM,21.9,16.0,78,30.09,10.0,NW,6.9,-,N/A,,Scattered Clouds,310,2003-12-25 05:56:00
